@relation db_C10D20N10
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
839.5872868455638,662.0519822250646,256.95047202019424,259.79857853157625,447.1042821134672,652.5938826716108,954.5635028152805,660.5416092496741,657.5038172590354,49.90631675250156,57.73223951155335,588.9041675033751,749.1984786233553,747.7583223120728,372.74627623497094,386.3531601371204,939.5195409347414,607.4192349505704,439.4695741398388,651.7934903173408,801
837.2855737210892,661.3928638494166,252.8805678320833,248.4407239640175,444.9721568933675,662.7371284051496,962.3818484522127,658.571487943708,657.4999046989301,50.78475948671626,47.62409726316493,429.44953206713365,759.3119895647711,756.5774991459267,70.46167849129603,671.6977197062007,947.6138964016876,466.8461644101941,443.08262138839217,650.3180837787071,801
842.3849731996149,666.1155598485503,258.0766720760691,250.8230263216445,440.040359607509,659.8893948381983,957.4752006690175,656.9269597982245,654.1123629131525,54.4611601832612,44.06548086276013,342.7885590939622,750.3271327069658,758.1798343897916,338.70207313410395,50.754730051296384,939.537519002157,532.6088721698144,438.54700700267614,659.8710475704329,801
837.5443091859049,649.1625868518548,266.85643771129935,258.3247973376398,445.1036902131701,648.7822330198226,958.0953918793049,641.6349522520848,653.933335943625,61.86030625755588,55.12146088890496,342.6997995860586,742.4803389021762,757.9431313602528,570.780878554983,636.7094579223535,937.3172062266776,571.8987594369524,446.25129202296336,659.4551373934626,801
844.4190806433849,656.596766358879,256.61178000856256,263.55227033327174,454.6647589400724,660.1508906768091,952.9483425609124,653.6883915888691,664.7268422092202,52.28964658351571,54.34293305690078,436.44012416216395,747.0903752194631,746.166410628462,792.7272882853537,781.4194433644834,932.4843064069153,193.12520357130813,445.88457908376756,659.258681076302,801
851.5563516441628,649.3887490005033,248.92425548947875,250.79566063726708,440.96085702912364,655.4718901245092,967.092840706743,648.6823849528438,653.6227569386389,66.54116723516135,50.22337197179374,100.92883366166127,752.09042528452,758.0239554252408,464.7389681999862,217.94815728543904,952.3984148594558,117.46973251194059,432.28940165980157,664.9085958234914,801
839.6869135439395,663.3314504934733,252.43118096223668,244.6279132857747,456.49344796519654,658.1461988196679,955.4780727114187,645.0817633802378,643.0997677629304,64.19976534503611,45.648283916015345,707.2266091398099,755.910875158595,752.3048069734232,318.2080545915873,14.431722137478342,952.8450559683047,940.7809044000857,443.06892653974705,655.6327803066873,801
855.1228676317844,654.5426236120343,251.11504309817374,255.5039159995369,447.5978487156367,653.7548160940732,965.8830532706046,652.1132717412191,644.5833108627983,59.73878555928932,49.2276998834676,975.0281149068514,747.0900705069687,760.6978459893835,352.2090165954075,969.2819802572429,958.9992477263638,619.9534999247405,441.6047214293247,669.5258095051877,801
829.0427400117936,660.3695837737365,251.03600317752682,255.95290371766998,449.9883506177158,654.226732401453,953.1178542472493,649.8912729686081,664.0323161398518,48.57978525995272,54.998076195491215,538.3068158866158,762.6593230089679,751.266591551924,671.5614602221095,870.5638454715315,945.6653494603121,854.5386209765118,442.4122242991697,643.7914181647428,801
864.860298184287,661.4230969298281,251.78532664961946,254.32488037717536,452.9021011954231,653.0464344144191,960.5336445601914,658.9037111087748,647.6348009395717,63.84959306077852,40.30824381999055,772.8507720449194,740.8999112675374,748.7376345752654,989.3182148382389,618.2157201852871,941.3832455848958,323.2458483242765,437.83740281676506,661.8891076840764,801
859.2447890999822,661.7045592459106,244.82267097203504,255.4753502082881,457.5957897881523,661.041261990575,965.125113474384,660.1869943671712,658.3343449641601,48.75314821041851,37.075528576152045,246.2328593511992,746.0228116486161,750.5814677095349,559.0621389679919,353.32231302868036,948.6908522015968,171.4773035200705,434.10074140229085,669.2535092219169,801
867.7159609044016,660.349362993024,255.0345064265515,256.79651248657495,447.51923409513824,644.1663393381895,966.8882450453482,653.5597800438583,648.3052916741178,59.65346944294533,33.570108814429425,637.4857030238122,746.1720525160953,738.9837191704679,772.3012222030262,15.678488611525987,947.0386811188481,874.434563417991,437.7238330495313,662.2288195283767,801
869.0201703381201,660.956301093276,252.44476934345784,249.99747855660272,457.948781524978,662.5375664499609,969.9921691411223,663.8412480158872,651.6174295900144,49.19328176547109,37.761166524728075,4.959266104706428,735.8183452258377,745.2131880119093,400.0214101752692,178.92296224204196,958.0696950739055,983.8214691925806,438.10215643966745,669.3874683904627,801
868.8453659453002,649.0178861502163,240.80613115468057,254.40097003224852,451.85211241007704,661.8658728186864,960.5358249229288,659.1953663379804,646.4986075838565,38.51891911938961,30.45419632578401,211.4437235964416,743.8548758374214,751.6612047992951,639.8945548443686,134.15275657085823,952.7616567173792,844.9963214865843,435.8397056974399,673.9427571494888,801
859.1080347454355,650.8766746456176,238.56108453237223,255.4050477177063,449.99399752783785,662.6527948953482,965.3179347509553,666.3890718193976,664.1577445662447,54.59617006990277,26.916043114574535,277.1923073925656,735.1468470326888,755.9167755311382,545.0936882907941,153.18621967040315,953.7547376989306,118.18787816112453,435.89830204303865,669.387882204133,801
866.2542809542203,643.7468228485286,245.7644863313477,248.07364896324538,448.4528550038663,669.5907031875214,956.3001659559571,659.303834371077,656.3838999198623,43.70395440422039,32.79418298537789,633.254379876294,737.8239502624007,746.7929097518714,350.5029564025005,84.10847700563151,942.6709388694276,27.165255027344127,441.70646819632515,678.7839093639341,801
857.3320338984844,655.4182469888071,238.11942405130407,253.91570151583076,460.3353835733913,657.0164482809897,952.3214064542533,664.0312201034254,639.9535753569347,54.45575834716014,27.89224840800633,8.704962154709062,741.1843315107205,757.7817628169008,89.37129201392958,778.2709939895703,942.8981662679419,740.0894917866028,446.54380255065274,658.5356745799369,801
859.8714933986689,661.7896944598862,250.9124110767725,245.40408896979096,448.84459092777246,656.7855363105103,971.6394276499459,668.8021385048069,653.4437529407084,42.14735283522645,44.34906254639058,591.6945264045489,736.0736060021914,756.7910711670596,127.83260838822052,123.37940431399774,942.7450707252059,866.1329368589554,443.2040074746181,663.0306181824322,801
863.0583429877241,651.9703250500584,240.36581331577116,247.95415831564506,455.1474459635774,654.866228381603,970.5652502360543,660.9744860360234,647.901102503281,43.22281593076467,35.641539099834326,826.7206945095681,745.2057450628213,761.6685092886178,468.30650392496,774.6762617531566,938.4448960242385,436.1008509632691,437.7343181017628,666.0455350310199,801
867.611641476839,659.2925802048095,246.40952565026691,253.53071879487013,441.9766419584186,645.4849282333718,973.1552219412911,658.0211699340184,640.2600844229146,51.443348724791356,25.06441976158564,220.57555974762977,738.351212624727,743.3532843092385,58.22553986656409,328.55881006148434,947.1352386667278,514.6390394969725,439.5814493049356,671.1081859798552,801
866.6054837342747,664.2325630133973,245.45318943868986,249.25486213489071,452.33373553561415,658.547926333973,959.4466963726019,660.9747879075471,646.6356070396054,49.66158343663197,32.39683723779087,534.4954136499938,736.0986942342605,755.6175021928296,629.5856872713796,964.5008995542651,935.6410383289287,472.6177359573144,447.9880588909923,653.9798578778784,801
861.632007912966,669.7365877806927,256.8711957387117,249.89080703489265,452.6615738859138,645.5595879670001,968.904433668946,667.3081954906252,642.291438048806,36.251324009383126,33.711866221151965,526.170814729677,731.724465484829,757.8938446372604,175.71835916563705,253.28503608807796,945.063649164927,721.9389099569905,442.4141468033147,661.6933835634961,801
867.0585630631263,659.3490453816231,229.73354687241434,249.7544225926636,453.2163202558982,661.8913693106789,972.9970344214146,670.0980672816942,656.357266925405,62.64288676206894,26.619059909930172,17.182944567321613,742.8077454666211,765.8345721084455,730.0322981342013,375.9105601541326,945.9494506027754,862.700546787172,443.09278509340726,666.3021968853915,801
867.4548140575542,652.2752076711685,238.5707041004314,250.6880730953437,453.25189248383697,668.0887218899525,966.3320908161799,654.1519803911514,656.761899559707,27.860155129676038,31.07562758949478,902.7254216868512,746.1230678470613,765.6349714937296,580.2278716414536,673.341684351408,942.2983921995484,169.06206689014712,432.2342715197539,687.4976642233422,801
857.130031638922,641.9132263603237,235.9210563460717,243.3976299087386,447.71139205963595,675.4471364100608,962.4266681412071,665.8966372634061,654.2361585877002,53.310374842361455,28.583787853196583,873.9949832781473,740.7342935476194,755.4558539378364,228.10271276458383,197.92662967083652,946.0935405094376,78.00020041599221,439.38695315732485,675.5721904716858,801
859.7268989218882,647.8132808322031,237.76527361432673,255.76582147827867,467.75332039607196,651.3702423662726,952.8542276211426,672.2076130475368,641.2513014371216,59.260619141343895,36.22103506034283,253.06311212937672,735.7727177765894,765.6221787979272,752.1785422079818,623.8413353479779,942.9711289825199,102.88214435775956,448.47356989741496,654.1241941532018,801
851.7980399062475,649.5998749668111,238.4171701202546,244.55006658547825,462.87185338698407,654.8079111717847,960.0608437820196,675.8452583651843,639.3828602500503,61.27399222623234,23.074550771402315,983.9390172252213,742.4007526335516,759.9450478065185,962.9606637549391,569.5447263059334,947.2010127219482,255.8400823145156,437.2967935256182,648.503864706296,801
857.4223619552441,645.2319023360259,245.77617753140822,247.5406023173918,476.80402883401314,648.5862457578997,951.4051167697347,680.2100349553692,638.8962215523701,62.30882073502281,24.45952148469481,592.4180157573929,740.1789459943651,756.8229511823911,765.0804373391136,472.70076683123307,952.331972477483,863.8660408774675,445.6327745211949,641.895051640141,801
868.0574905449057,632.072036891634,244.24568041018574,259.88301326897096,473.58880630730357,652.6977622355693,961.4448144648865,672.0657810597992,641.9618427983421,65.15037817150454,22.09540760069379,899.3674819482089,744.1857908723078,760.0255706605838,405.16479168977435,874.7694564169925,949.685979901447,248.56723484752197,432.10874258298196,647.5346460825332,801
865.0466933611857,643.9312807300275,247.45920967831373,260.6589926590466,466.38140505229285,662.8948323665095,960.5138664563888,653.0391575535049,634.0359615213323,60.1481534346438,21.382813485645137,552.3476141831172,731.2399500522619,767.938969460479,151.16779733632413,930.8083970770341,946.3650269384356,759.6764345803367,434.1629550919973,655.2871816591731,801
850.7746784840299,657.8062242349242,244.79813642290577,246.78890989242473,468.126510760498,653.2759684438563,950.5561849060987,679.9055680522002,629.9033444764082,50.79276185420624,41.92383556318291,844.2676734741316,741.2355091473852,767.2873145946769,156.42033725842032,778.3241914629168,947.3449695644089,519.4649099049698,442.93814970389184,655.2809369777723,801
852.566505310098,648.3255236293235,235.67934608514736,246.225923810198,463.42580146540206,657.6270289611806,959.5494869495079,675.9600249003133,633.3326912351164,65.34742380227026,21.29035319163771,713.7803596241708,748.0331632587951,769.8914184733134,39.33766250369508,805.5670536236933,950.8170785837706,460.1402928564674,451.9577146663969,640.5511158189973,801
863.4676425390102,660.4513051391036,234.59220918303242,240.67963468416716,465.8300006138882,648.3157038683181,972.2138383324841,681.4926131127232,627.8223899598969,63.36920416942261,16.991436009005863,264.43598119314106,744.6542680343484,769.4202083764795,793.7365644682395,963.2661917639614,949.1167034980599,142.62068535409455,439.6632064526994,648.7454387551954,801
872.4680708660966,639.0499345564706,251.6728702017443,258.4312241607511,464.5097331191625,656.6081671241179,964.8340505400546,661.8302768117278,646.2141544236938,49.803786312059195,28.856746336894105,491.8805305747978,730.8507746564422,774.4288638826375,200.2889758910048,194.64075905962463,956.8299936216721,30.46414142433651,423.13628811203176,645.7661518092966,801
864.511141838836,634.0130608433469,245.38599416246834,266.3381408672867,465.0189288004184,655.859228113468,961.3820661214538,645.8634206928074,638.3834265655231,49.022065753004405,25.208258911934635,478.04518392047754,739.5638136260368,779.3231656529513,664.3000761247695,454.23624864387244,950.4815413421629,793.0443311597082,436.0047542763515,651.7764026884211,801
870.6892652503059,641.4356645547161,241.4997471447869,270.44691825195747,465.2020966996542,665.6323452921057,967.0970947671086,643.220808737474,642.0601814914115,48.62032337497202,31.802416260274263,836.968932501041,738.0548186388562,770.1839801200483,643.787190263143,507.2152212746638,952.0887459589006,500.1495013020433,435.8983953825492,657.6224050692927,801
841.835760595785,664.7679112236124,253.43954376261829,246.14431521227036,467.6216186710322,662.6344329323812,959.9998405593598,683.5817431172796,637.1006916009662,49.60689664985783,39.202089537622626,614.1433289697335,736.9133498945214,766.4561371486351,289.94334817676724,588.566711864501,948.6406422533826,823.4474133240649,442.27675421682295,655.7820835370784,801
839.5192687554651,656.0714017731659,252.59860897894,238.45526884310982,458.62386483392794,654.326070801903,950.5517678765704,686.2066640521209,643.5493710604534,56.943155715211695,43.87279684670589,357.6934746734219,728.448336103139,768.1692639367486,830.22635913008,993.3662591772604,952.6986728891412,276.9335756671253,436.54009833386914,647.5007639473132,801
839.0886447818552,657.5488404676906,246.8660031620766,256.44918581559483,471.15149142268194,664.5129481994067,948.186780130745,679.4415438042896,628.4056348856963,55.79233462543645,37.89883143769744,467.25788868775254,728.0949117698553,775.5238642825277,301.79505316265875,531.8606333713811,944.7012175239062,622.5831114112065,439.21850194455857,645.8761002728651,801
849.0777524740218,657.6762876442997,255.38891828485654,251.6163849048683,466.26274503885617,664.8899892987974,963.1517414017297,689.3472912801095,642.671795132509,55.33209505240377,44.71039535225995,433.1161128743134,737.7029542734206,773.3707324685782,480.0519021483092,272.72753649764456,957.2583703291338,900.1689385136114,447.99867033516165,645.9525930407056,801
856.5427352998357,623.0881706121942,247.95857958849007,265.85855522943297,458.9812698099401,646.4486462339465,969.3332891700964,645.3123294144095,647.3513775017137,51.19906691946702,31.75378748831337,787.7765922685418,730.4191615831053,775.5500146245769,838.4867430372514,762.0868389073601,956.198293389112,660.519715262803,438.38301961279336,649.4625034462565,801
866.1746604930271,635.1380237877795,234.8426893067465,263.77424913365303,456.398587076609,657.8162735623008,962.4723320182451,646.2179224219437,640.4525671259421,48.98739854351912,23.765571373930065,384.70442307477015,734.2407949444888,777.7370518395923,993.5736110982567,643.0121267968657,959.6738343383315,437.41920689467486,438.334625565724,666.4301214739414,801
868.7521220020398,648.387450555197,227.43145271979625,260.5021334856511,470.59383814545043,656.8717765598539,949.1079985675375,663.3125121447708,643.5528223245525,52.390205156266035,27.557328138456395,787.4926889913787,734.0411923523166,772.9848879276395,34.74007011299507,20.93934129948338,950.759301401142,337.027431651455,440.15697705528606,652.8285878950028,801
865.3972834881527,635.3539488750796,224.15572456174107,271.7881577841556,459.8174890850417,661.5537941557533,959.48991052511,658.4727870913663,651.4885902395974,59.303970578553574,32.74031536189943,694.0604535686282,730.8139337452257,771.3791420740381,13.107614495736719,640.011151678268,949.8655760457356,562.5645630645531,446.7364139192447,667.3136018625751,801
864.480415116411,641.6674652057017,224.05175135718608,266.696552330617,467.75986137553105,652.2887179249865,954.6209104342505,664.0637841276326,650.8123210510118,44.26630022723897,21.28890550301342,133.25665666149666,726.311090379555,767.3769775605454,126.1860994280034,727.7063150435432,954.4042488199683,111.89883091178898,448.4870876902948,654.9799465994778,801
857.8351328358987,652.4790984435713,235.90193861793378,257.4299399963387,478.4453310092781,664.4337806642806,946.3302185114708,665.7368605857831,647.8597936180312,53.05041878271034,24.350367417793652,283.4829283394138,727.0420086092987,774.3339783245033,666.2132815028472,684.2227636160611,949.089074814908,787.7040808116243,454.1778103950275,654.1712856939499,801
867.3344059579039,638.4745521212029,223.93334419307445,261.3425743684971,476.10789554584596,657.1883597791075,953.0341099126199,655.3213036070368,640.8218036698695,59.66549304793244,26.912586830764244,945.9120662955072,728.2909581239426,772.8415816815179,495.4808459998019,149.13362410672303,958.8315480646658,40.63028451210171,445.12611678429244,642.3591049354366,801
845.3023833125302,652.0800716519647,267.773220499781,259.0293026180103,433.2135533575955,664.4491493957296,966.2173848642166,645.0746834887949,658.7507772983129,45.206158100562696,48.623093440978266,892.562808095041,744.541082426631,736.0632389463349,296.36019167733394,238.08562362624664,949.1100845688469,553.2604662045304,439.84636268089656,650.5037830408818,801
842.2532536865205,664.6570791373043,274.15159309416026,246.01031613978768,435.6262962856731,661.3837093246401,965.5961863727329,660.2367185968482,642.5196742394637,70.38231080748369,47.851862392877756,2.889253654379087,753.7673583803734,756.7780576435744,394.61319533608884,634.6167982008216,939.4431051273958,544.6558776002753,450.7279633132812,645.6074009583408,801
849.1431274957251,661.0530520829033,267.203764749675,242.3765249236403,440.0359026394371,660.4381025780248,961.1866864196342,650.7176275434678,647.197311096643,68.82880224775786,39.80314252032986,492.65238838961534,759.5976274942751,761.8558090511557,380.198669735746,204.45838903162516,930.5410003661852,692.8947527397385,453.25184674832167,644.5536243994233,801
843.8708902310345,660.142507048767,266.9130658338452,248.1561080073488,442.5103954765994,672.3424484637164,956.6048399164697,667.5491353851938,650.5214655080866,66.99231700694318,45.544869833727596,239.82022925138756,759.9072623997419,761.6128663445352,643.1863851641815,369.9487969731933,932.4616398058487,606.2310204406874,443.021817599825,646.2762195727396,801
844.5360988864168,657.2599750298482,272.25840493473623,236.6207346144088,443.339360463553,668.6011948673239,960.0345552589265,658.4692430890217,653.1568694286032,70.35936410261507,56.27183749415192,38.49995395956718,745.8109136635409,747.7751470090252,188.55946744116093,544.7857653920927,930.5629773555717,428.92505089572563,442.39525899304317,636.4494778512559,801
843.9394879037553,657.3445126897268,274.24182586471176,249.2052835862516,445.5832936246758,664.3959863043567,970.9079269910106,647.2555734848696,656.5563830496153,79.22424405201852,43.889643078028,216.74002918398983,752.7868227404184,755.4532532855908,958.6134202885439,502.1985933222205,924.3144114784232,126.83542888750277,442.57652156714767,638.6065389582853,801
837.639964847139,651.4917989334629,272.0044057941402,246.39585781118754,440.9858737174584,668.6523226380887,974.160080147634,654.5357311890588,661.3591463900902,87.39209956354728,43.208248856312075,241.7824674518042,760.1466543114115,752.671789583638,724.9664954157952,218.48990735898133,931.8020681663802,374.81785018421374,442.12225013538784,630.143972990625,801
837.4544099628099,663.4936072505665,271.937828798514,247.87247607258033,437.5281252375031,659.5765462273307,978.7059743071952,639.225656012242,659.6187926010689,76.41353082290048,39.773251209910555,307.4055408938228,751.379600700003,746.8583841019232,908.0216143602415,75.48621155044356,918.8665899801847,117.83569835369445,438.22262471977194,636.1720242316461,801
833.0440217525438,645.9604750174534,267.34536111687976,252.4919240176908,442.67341851605903,669.8142964354533,980.4517261545163,652.0771054532034,661.7320502056191,79.46276920803273,32.03231222212888,861.5459170179669,754.7092025385974,749.1149899459177,518.9298150117611,438.20947293481885,928.4714085043078,798.9444341358377,449.51679939923383,630.8837237835461,801
847.059319644676,655.9441117881654,263.6335599711626,260.4064346042636,446.04428595875504,666.8270109232975,976.5524715472225,663.5593114220529,664.3183408727647,91.39712960494258,54.042863344776606,397.92872167174767,760.8449837524287,764.578427709342,969.4440088130483,815.113342566939,928.5816614186732,0.3325189291861763,440.28354915252174,632.272649084199,801
835.744138899154,642.67377826857,270.6953957024588,255.40628498427273,435.8982925252506,671.5458075631293,985.5206247606756,656.4825680333529,672.5485366180392,93.24340312554608,55.58271270008385,111.17119013701505,757.8753092693021,764.1144604152494,820.6591014608767,226.84974967435744,933.4334431551208,431.32023112690166,438.9840290298629,639.8599233928256,801
840.601194264526,647.6438543598724,270.5652875372522,265.57165232783785,442.497050942423,666.6476963790036,981.4834070249503,665.4174484384879,659.0344941220058,83.38933419573667,48.46029162936249,378.93580980260424,764.8211991647319,770.3434374378471,244.9913404459032,109.74636276101113,925.1994570420802,203.16255745120827,434.2253970820968,632.4540418013655,801
842.4452977602782,642.8740004200803,264.4018392407233,262.0377847392506,442.0737045780983,665.8762819301342,980.1868404966565,658.108185024599,655.6388024962571,90.53320934578275,32.91215103478842,619.4934124862216,762.1665009253715,749.3489729532387,369.502032665876,871.5064363809448,929.7817014713913,73.08250785396142,444.70353881001824,631.1471678710594,801
847.1034460287509,642.2125056552729,259.28762130106117,261.7144098952248,445.77846701502835,663.3723718484692,990.677828691757,653.5087217685649,675.2100404927331,100.21722654730532,64.66929724456276,818.3227953684807,761.0491097866751,769.1390608940928,200.0912337385199,43.892003642083566,927.5283485106978,712.4865526778264,434.43962338192745,620.5812818609237,801
851.4027776601848,644.09542714019,250.3659936544109,252.6549149794806,440.7204197271945,654.654661527313,960.4549125681741,659.9696300077056,651.7756240405844,44.66696159992165,44.1081012698524,299.2886236816703,741.3054472093568,749.4094742153852,656.8624381976465,686.7165344508761,963.3762541733242,24.628007493437853,445.7843185269271,652.8694453826596,801
830.2642188711674,658.6844595446712,260.68506751773714,259.1716479655745,449.141523979457,651.211215174682,957.9362796363445,647.7227839798207,656.2387062272153,54.59906253771501,54.57523502868981,51.650554612221235,738.7892555584948,765.8117369797683,656.0051672199284,11.71008653845995,935.2500705325132,994.0006384651382,451.44026535372126,667.3406363620521,801
836.1348710332338,657.7884967905999,265.2222711447082,254.60010584065034,450.7848653477086,663.0050141125212,952.4006114283858,655.6161521110096,665.9170986540646,42.28917094824703,52.53965595522221,429.76179249094804,740.6178417368056,737.0103078342441,577.3654924916439,840.7559429553245,929.5918360755145,397.38384289120796,453.7884805279748,649.6624321559601,801
835.5785863632473,669.2831961342462,248.47187786457073,247.73370954703907,458.79876340994684,663.2961857580323,946.4689458990788,649.5052602460555,633.3097283444563,56.737493070415184,44.872017375113295,144.06127423337244,750.5113792214639,757.4759203036024,790.6805526684025,965.02784312131,944.4913286692482,780.0942926957528,437.3333630616532,662.3372500215561,801
831.5426293790999,667.0227522775052,238.09676243359,248.82516013201794,452.9146797226291,655.0438033826147,945.4153299737161,656.5729010022619,650.2923205756505,63.17060121533864,47.82009542218931,900.6823587565526,759.8503049447243,759.7835761871686,724.3028915310647,793.7221043052327,938.4552020775891,29.92541983270758,453.1033598473926,647.1648422805207,801
852.9586152700348,667.194748277654,253.4587251844131,267.066000720044,441.4250036779363,656.6621575043374,977.4832629407357,643.920621913965,655.5795175088747,67.70713446191871,58.551696854824584,567.3919889756072,750.3250897685356,756.4087663854417,306.6829540114255,318.93384229585007,957.0213686719069,87.22236994030585,435.96337347027134,656.2397914167933,801
818.2489922180001,668.7187776511973,244.49154995350372,261.4890890646858,451.2791756006458,654.6487111387305,962.7771632913419,657.1002918770097,673.0486692892222,41.22090750163522,47.46116341524522,147.99851296413536,756.7001226466272,740.3045877903049,101.56082688079438,187.2924107880791,949.8946246794526,590.6463017810753,438.41566553537376,653.138065924485,801
825.0971626042699,662.9935191141132,254.0259870718551,267.64258192607,441.58255010901564,662.2554416483168,941.7302719033453,646.5428477979734,668.8730857465918,59.6751619117095,51.202617378024215,325.2583913663303,757.8191399948671,742.3197161204273,636.6108399292825,54.74084027111059,946.6473093293079,250.71664636917023,437.7412556289625,645.5957507303647,801
868.2329094754468,661.4962389421046,260.33303341678544,259.68557285062366,447.2061406315269,657.9894761618947,959.9979937535484,655.4217543210107,657.1349591956887,78.84692599994037,37.30004859087247,16.155644685427294,753.3496938794586,745.4548708004628,138.9085483483372,886.3810585595082,939.7608309544181,807.5104899754471,433.14987160870686,649.3059941570541,801
874.1132362690621,649.7260455288299,255.97565235505843,247.01367443731806,452.93372322666016,652.4325870006935,967.2956643223083,645.6452588423431,647.3570972360253,58.98760196781396,26.66144585759175,782.9651456677849,752.716844938629,743.5111392874164,687.8642215405318,869.8119129684636,938.9069577269875,645.0960099008905,435.59448027363436,653.2138213425914,801
861.9402949291707,661.1007229256713,245.87621902604965,261.42582144361916,449.29660764988023,653.2718910442543,957.4965705856748,662.2225036083864,657.059109910124,49.01511303400193,39.54295769000448,656.4868147920134,740.825184211814,728.6637894205627,910.0793222060087,381.7912937289638,940.9809117717318,553.5284775672739,436.6617383732876,665.3161530484837,801
860.7861175144252,659.7011359625087,235.71012162386654,251.69226708193594,459.6282274854333,655.6814677890637,961.0817030551256,671.9149369692211,674.1239911773209,60.38135898919208,21.880550427438,537.4171291216643,729.9774383293087,752.6983579994584,632.9648939152851,392.50992211666755,947.6011421940265,849.0584811958221,439.97027536436246,678.454310078489,801
852.4133525711467,661.4375302837018,262.09719028225913,238.6776056117453,438.3048027183576,657.1326079356663,977.040250587555,669.933668271307,646.7746378650664,40.33230765514212,41.07020947146513,771.1567430260304,724.9861371744913,766.6898887697926,302.39305867711283,496.5399367815878,947.7238440501045,458.5457901352484,431.37694008770217,669.5751755709068,801
863.2311314795774,669.9148961096685,254.17962848432856,262.603782893181,445.61474394033786,632.5235500097675,954.5688651886144,660.2110275739433,645.6522248440907,43.52165181608457,31.51937059678973,228.45131091274828,722.7211213505349,761.3704726403104,466.43425689174546,695.6047270329741,943.9469660879936,85.61713646001567,443.11181125551644,671.2105477641157,801
866.2679369462841,677.7048024301571,265.49602171651117,243.87592210377932,451.6522786515223,644.9895038338357,977.5108606465069,673.6475813847022,632.3017200886779,29.765682164540497,36.61920020580639,708.446841418363,730.6200303173824,754.7046077137857,446.91789204329245,644.3684531158284,938.8970824981566,568.7588577437708,445.9765728875429,658.6207176391727,801
862.6613034324929,655.1671700468628,224.72074624301882,244.89113797064016,459.99921777431626,662.9825214139474,979.2963967338741,664.2963818207932,667.5634385313441,62.944446563393285,32.24881932403004,646.8505859949332,746.5455706163705,771.4131020362383,65.09638543886697,48.125147048698636,948.4556477784132,429.182226399232,445.15123685529846,676.539840271466,801
864.7120777802382,667.1482350290606,228.3189840878984,244.31394269472338,444.71985335337996,652.2503885449639,971.0890100714809,662.2948957715925,649.286783694729,51.16740277465837,25.459433025970867,574.8615826568359,750.2306878964563,755.0796731667403,494.53768582208227,233.82336212390487,957.0024174092124,371.8327469862317,434.9621696818235,667.3624820687469,801
853.7844889346593,645.2079571805976,234.3163107742894,253.78722181088307,444.98124747679407,670.8606154948131,962.5468579492779,663.1694391685377,644.4185058140179,28.85030885357017,29.26022987531032,838.5823332829195,743.5237275639957,774.2043234163774,41.50541275709707,75.02686273934201,934.1971174126472,894.2682396294975,430.66846947983026,697.5824829089881,801
875.7953821195937,648.3081920821011,247.27173804771334,253.80063631491555,455.8242268302091,670.2204946085742,978.0092078850003,643.4649971331918,656.5056297717177,34.27165156291299,30.01452913719037,948.5111393998257,738.5967685545662,775.5693683884574,174.0781347125444,598.2968532792092,937.8661260157722,578.2699446176475,440.1472436623407,696.2319734520374,801
868.058924582558,657.7435703145466,235.78001382532102,244.99749583177,458.05011053884687,659.6619745330181,963.7790847779391,648.0766634433566,654.3727996797422,16.490734875239664,45.384365957893536,475.0073626193535,755.3600346822557,765.3296841954027,831.3740936421763,831.1206252583827,939.9687441590943,38.79832823472562,435.64143680500837,675.8780143880375,801
857.4488556846974,660.8929486923557,237.02287836295523,247.15439075056747,450.02373333450544,655.4870328060637,961.0765198242132,662.1774587220604,655.9918703529528,40.193995690024664,32.09785038167572,404.4146853648799,748.7566606101419,756.1642041395121,676.200826391298,2.7685700926969314,937.0421808151273,646.9889902080305,437.11414719599935,690.699494453317,801
862.0265070375461,630.9868637474228,246.7304635092721,249.83240156808975,448.67811296152803,679.5427398191423,952.5217929565819,675.5506582518145,651.7502448119693,48.51738200616672,30.312558322728222,715.3762843641091,739.4260474455069,756.9650341130659,615.0258893147544,117.18405188569159,937.9860435214769,756.1683175114492,442.1820678744164,665.5852297840067,801
851.2028739586312,652.4890489867541,235.23829601906024,236.77103241982124,437.5464124903075,666.3939110278037,965.2160193302433,665.6268966279539,656.0223967604555,61.45143181648561,37.01511825627624,708.8737033033947,734.5809578532175,751.3864293284097,125.50718039959585,215.2687017641739,935.8303953852037,138.77934098298982,434.55259837524,666.7416773725456,801
856.0189643695913,640.4551785332686,238.27887451982517,253.27995558263964,486.8885400513433,658.8021915091671,949.4950784478368,685.8061829766857,637.9418755420514,68.65439651410883,16.726835201413284,475.43051640976677,731.9448487079057,756.7625379971197,946.5950837480526,535.2091133346602,950.4286194001245,978.1430300361473,439.7196316516672,650.3285660823043,801
