@relation db_C10D20N30
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
669.1025001501324,165.77522435235625,16.009796134648703,128.2149325654859,984.7444332144587,370.1629538231286,936.1827258193431,560.3699066146968,772.3881668431154,412.71162948856244,360.2364422562153,175.86502423956873,93.28234550591574,506.8789391994604,253.4911886016189,452.0323868985173,511.9050429887515,658.0183561018201,965.9273171548856,139.66642789866458,-1
571.1942866401523,590.4399188111585,786.5922903992067,195.25988298585406,138.63316170563934,501.3875980291279,230.9990074357181,134.83705341443874,309.6209175431319,982.9064130048245,754.2946745492338,66.8615302259542,43.820305843880966,324.64218597677296,650.3630683941963,236.89017843730642,605.6781222441624,938.9379113870796,870.654833937056,648.0910321715036,-1
182.07476922840692,834.1598760800323,376.4242315337677,209.43774029467377,758.065586681036,903.0085013423121,424.18274326573516,907.3386828578017,445.93522351607686,289.6377697731903,876.5635206656564,696.6541065222281,983.2933947625735,252.7282053923946,229.42277930056287,163.49988529655712,42.69905294913434,751.2285499557236,550.8875131449759,524.9320099454501,-1
328.307081961798,445.30155033409216,939.1915251331758,199.55104930141354,174.2898524606309,927.0793429972821,423.52477790620867,8.261279971368607,505.2933934787653,774.1547905070456,455.753402584002,45.86426212709338,570.9462933300024,453.30480961093065,270.7512111398206,401.862286975725,824.4469562782785,192.7625556194128,429.2157511393261,202.79208442584817,-1
679.5124036439028,688.4254156983118,799.2250554039144,898.6048283031159,650.4800598874493,912.7057403648214,81.42418578300592,322.0534701223285,557.1116540249944,354.30250854793456,737.6129877365647,812.7439778845139,58.65603092981508,732.9912795978466,843.6398595697074,616.4523340739187,770.9853950726973,605.6009781268983,954.8887405655726,845.5041420797904,-1
616.1280163013652,307.6657678626996,546.2795899595586,517.4598033705513,855.2770460513785,359.81118100131914,968.5852162981893,577.0423296595832,464.36409954944014,808.7533807778244,149.00034810122332,350.1915345800144,125.54337848210761,969.8610779891216,456.28150723348193,579.3223181183863,128.44000656631195,691.5500645216694,249.40909243503506,45.31128925496064,-1
901.774212217074,571.3500768159487,633.6059679444046,794.4304485617225,728.980898853115,519.3048160007805,858.6794383526095,157.392038248921,440.7014727720185,686.4355532295949,612.0367443216699,72.86478351334247,522.5332794979383,54.3194015472942,182.35631664793416,709.2657499046294,128.17920316725795,916.4036238001019,99.78085427241822,16.328561050982906,-1
946.1482493534281,72.4977465089074,394.62982192370555,631.8933785311223,732.4155163055585,804.9551066080176,59.013187012876834,519.5592996370214,591.9576079442859,608.3764553371129,644.3596048535918,819.2859027591121,768.8379544775663,204.238101486928,182.7564935962649,655.724747822879,787.523611906921,587.6673145571684,781.1308828043201,68.00813135677741,-1
277.37327927595334,725.6585060023726,304.6839069784898,799.917115149895,707.7442207677677,54.34340958893924,539.6236536862639,420.79601433675884,562.923165959568,107.49942944667501,105.12490780069939,135.27653255636608,194.09459070846114,449.2999089677588,170.57594166727253,683.819139683599,699.8169522086198,581.3811712090882,726.5563859499424,936.2753350756655,-1
706.9862065401281,647.6207818560005,756.6225925631901,137.11948880854564,851.0225204314132,569.5924650304636,161.85943840552207,273.69407788223253,87.0251054389819,711.4827184613387,701.2909020252232,707.7577212790204,702.8969776537245,295.3249460744889,528.6240079177092,35.82075181047828,50.950053674255315,565.7275118018148,129.43409514870586,125.19803957793197,-1
566.257951381013,137.8413262578656,592.781682651436,410.40444467952295,598.0324204533034,53.13426729123305,187.38415669025775,828.4634185301982,944.5569792000475,814.6091379139217,154.84869428641068,221.89460907500745,752.7184685538797,76.4223186053895,481.1049932649793,644.5917509627521,619.9362947978777,722.4310006186107,162.05981468588448,768.4971754703143,-1
319.295709010869,784.0165664799508,140.62759807403657,507.9248059941112,557.9500485804738,19.602697558686486,659.6747788435787,53.5788874052775,574.3644493094142,6.606245560352719,249.04787915931215,739.7607079819721,181.7313028218721,281.1303366459671,944.738180090162,555.9510454506516,72.89565336049687,401.52823245750915,624.3690527034727,657.9016313592367,-1
816.3862940115615,809.0378604057393,535.5742939054342,933.5637312026149,993.6566077893584,12.006548330211864,192.46916551458304,535.6276503549309,354.3966392292768,929.7961425903134,820.2980370879251,305.14218232331916,699.785445757597,198.2788934765306,439.47580467581093,179.6281780600968,442.81152310731943,860.9048684905529,497.623242956584,4.296069496789734,-1
440.29579188132806,147.6417405952235,681.828312630189,646.4220604949969,743.0102963404096,978.6585784574205,173.24958599613805,950.6333388656116,368.29297434701505,420.44502536514295,142.3095731315611,866.797871896414,63.81735093983665,569.127989649979,725.1093440713759,32.40960178570384,301.68280701703645,239.06796845422852,70.32821532290457,197.80529061687068,-1
418.75024708429606,394.38786376318035,300.7552794678704,145.24445979313327,902.1543056702125,476.9068515392334,394.7324594575413,171.82915400862163,308.1823681683137,656.0228263245233,60.17093864310663,781.4359626871098,198.217587038513,554.4065720204208,647.437040120303,962.2771685417848,777.2013545721255,187.94209983910838,27.28443587868956,314.4044609632424,-1
628.0782775322693,699.1665531432159,146.1443783100962,335.4126574626287,49.944689611462366,960.5347724390094,663.467192080954,372.79713245758563,28.129434445951617,277.15293106859775,674.4411774706108,107.8636575175116,791.1934572231103,228.19648236010204,26.298850382842186,948.784362479169,242.842582208317,152.0477371652489,147.55175639165208,379.3394713770032,-1
296.0057268010808,902.258923835432,626.8793853089552,135.0792051374745,281.838680204474,279.7665723821513,2.029420727706399,60.08592023046355,158.17078590493915,981.3536284229709,348.97000713625494,635.2114702210038,199.9208408005052,995.1761103728381,297.66714880332034,462.6108129675398,218.26520686854656,121.24092816793863,43.243736651289666,441.5871939468238,-1
125.84941293252139,698.0424419422498,769.9085283734537,977.210496437245,842.0925715277931,676.1353683530291,659.9273189916474,325.8650900912954,115.64116793439815,895.2415751356615,321.04062979031767,100.82896594817991,830.2873409066782,793.5593628558078,33.11522511263987,36.181283714256885,756.1736276491636,806.2635878283721,688.4498193000848,338.7808549859741,-1
509.8649548506334,394.7554732475256,680.0376256337556,345.7532012805514,694.8757872105505,989.0412926502012,278.22186264485606,748.8692841226092,808.4984770830945,122.68932071945781,228.56279503324507,347.3942844696167,521.2865035076793,693.13494835639,402.3673301438512,147.4300892593784,362.30411654337456,589.6739068517811,336.21603211105224,638.4705281368977,-1
676.2619581815776,897.3041829527585,407.9539589030112,246.83356564033465,957.9157393161695,506.64700213381076,213.99568134832282,290.83021914515683,314.61301168108656,238.49840191638893,436.4268864694344,243.97494230417848,859.6306498566845,526.1322515907422,118.26793130177337,750.2379435846692,296.95426700879113,289.29672015982266,801.3981359083498,629.2848351701473,-1
822.407105999,880.9159320971985,424.02126523379457,59.84441046372879,736.5456522339465,890.8291753677772,223.18664659865973,235.79106478921062,841.4952429546375,150.470226799567,142.7623071717966,52.222958222777,776.9079902257494,498.20977706663126,408.3899550532778,797.7629602962619,939.4826232975831,737.1541242129802,998.3337821354789,404.50447841809853,-1
525.9936850588883,745.5133800236842,712.768872214352,538.469438737065,541.5354548433816,884.2237238363363,423.9362666703076,701.1414813673597,322.6938668848562,687.326943787018,875.7265372010839,556.58203345971,239.61696909003726,317.68261626696204,93.6346495915551,898.8329263442268,761.4632662819894,423.90695089612973,64.6628139806268,30.754227799559718,-1
996.4639797765936,844.0039333937955,851.6308077138366,838.1409657974355,150.84394381087628,66.97391065261426,717.4853587857024,511.9084838142823,90.10315148003333,485.7552805430746,152.58370704313828,696.3307269926457,331.6691681398457,253.17550491422546,921.5590027522592,822.7616740974379,349.68793075114235,987.1576618676758,376.2579201162104,525.964675433228,-1
30.728859039819035,662.2492059440485,317.3739207840419,334.1209099242405,483.43758775359356,771.6098418220787,629.7821201416101,273.7823183798639,175.6775235347864,246.91597493217787,765.2147154051313,637.4803918015809,549.4595369737332,683.209112453077,900.7987884964242,924.3972026070397,846.9662877717083,131.5361915965949,263.1109238602306,883.4508360916741,-1
870.2362881077755,94.30011051388365,674.7860778347712,663.3417039459973,792.5799454455201,386.55895409406673,854.3507270464678,305.5528264877342,941.558009429374,211.0826317800102,379.8334473417185,203.99139138886403,681.3605731889785,135.79622002272308,512.8386740102939,698.9048915024025,136.68241982272576,659.30960228683,272.1520794439423,672.8999922947513,-1
520.6987604228948,703.5526967791347,244.5792080438285,873.3380963315853,256.50267140920937,682.1069808816482,625.6014635427686,698.076257184803,914.3737284050148,758.6431681183883,893.5665920473954,350.46807691429626,226.5050656125851,531.9461791154879,338.5132976419504,594.7339816349823,86.32370634805552,662.3280981247547,390.36304154433964,824.2558351645846,-1
491.2973316459818,888.8007058121852,321.0940412817588,793.0463570937084,846.1276381794801,477.19907278157723,431.6460876979641,154.58851376878647,907.4891687046677,386.51816623238767,276.68729300348383,902.4361092988062,921.9796548687486,344.0450768101677,829.006285812682,913.4115514805667,185.70593731002373,579.4387792776652,740.1772885030188,56.93236515288458,-1
336.9374529498513,183.73111381227224,15.27677595696142,752.9432361413114,182.51692541723276,931.2916842133608,486.8148491598173,436.12572908334704,754.2257533945406,931.1201748364778,446.67586334422185,115.50309361124422,593.0594696128759,658.4004611257086,674.7467716260935,106.2528599234357,967.3763465425169,758.0699218420881,889.0436706238437,54.4853161033394,-1
845.1401260469504,509.22896522849436,334.5302489328722,575.9414258434884,960.9856662759885,992.5353966546442,826.4545289073501,186.00839243392298,245.5940447656303,812.2985490574971,68.91329144602143,711.1473318658362,217.87142149659888,690.8088760174593,480.48586910927827,40.77225544074503,679.6840326619275,374.508376165016,76.16259656784041,903.8147175129094,-1
198.40925044388723,69.928235487408,178.42521337257577,335.6543847538944,414.3203320507053,61.88965448356176,860.219947276045,638.7905967702403,167.83093336385312,257.2849353287572,58.69640813764809,934.5755915744742,805.8823989195233,144.8252918053393,240.96853624166025,853.5250327947001,797.2652706278235,64.46308801082823,351.7863335464433,518.1673930329849,-1
963.4241474460238,739.7659729099561,527.8903924752076,735.0882650642428,214.30273712710024,742.3405938034068,724.9533424994105,231.77175493640001,668.0436244583724,929.4743619526569,970.396135879346,849.0358974663309,428.8655490348061,924.4838115262693,428.9986715072984,831.304551682332,99.19840906610678,393.8280794682347,848.1084080207053,744.6535724718952,-1
310.1639482866058,215.86701171706636,235.38212880969377,96.51421505327407,168.74833443726067,633.2131650534963,814.380077839202,431.11226224374786,540.5202738164919,133.9475800850294,401.9632497482014,531.1664959862198,513.5061787486021,116.53915937117088,356.32866746512457,369.0654453641057,221.8419452742807,359.128598494352,155.64918761326507,619.686848283546,-1
447.0781830551759,935.9068683376314,484.6680745105347,872.2193670853691,60.52453338023322,501.6398831034213,430.23061190891565,159.79145521801252,421.77513996353554,799.9603678204076,16.618819938435614,63.40780825100689,306.5664822277039,841.8686226160132,847.6868002980589,440.6385048553111,801.3757692938249,447.95424465263636,65.1784715709599,779.7024341308226,-1
872.676188302654,751.1710166455903,181.24129303013825,286.0304295732118,995.5231469668353,816.5674758282364,598.0327496337093,71.09009616338524,309.1532623012528,750.1962136110094,788.4491694539144,232.19894656873797,256.53594055410053,541.4950534436615,179.38929967362617,187.2481056958407,560.3248796800799,411.7535383828478,752.5975165828725,359.7036967888047,-1
689.4151804742564,625.8488094040829,258.01507883178454,196.9491432865268,678.3185319300901,565.2545996712928,720.6998438421962,548.9759539973027,275.8283128231419,357.39845060230726,614.7583200789381,634.6266661984142,919.9524793896267,509.761185418422,676.3662300316539,179.03859629483432,962.8514341842242,806.6843405446687,832.8370262235942,818.6321870761591,-1
902.5250760266133,192.67054363639747,135.83018760133615,538.9336255395682,117.25102972373291,488.03286676884693,904.1744591115507,735.7158452283275,744.2844383685624,561.0689346026583,505.41330756827386,471.3884344360012,896.0867184141096,15.50616099584734,335.063434265634,636.2611890221648,365.3593384378886,542.7850295018965,588.7093928771905,18.252099289510326,-1
334.415752995456,835.8169443058708,364.4404898816032,734.8057323735011,374.932874827552,364.17427239389497,481.7689721700663,87.23286094058469,200.8811137947124,370.24004821347245,158.05104752496214,660.3783454001966,220.4400178413548,161.6652814081153,344.5654919858346,409.46834754809936,921.963936561667,147.55183841715157,91.78701342425755,551.1848559572028,-1
524.5704412728873,94.09993503533597,787.0246232472718,307.45926215126593,125.68183777004992,760.0284886017455,487.47803456314887,938.1729593745476,785.8576249887362,412.89795864690717,857.89771928608,42.89833454878356,605.514302225903,724.5348153565077,414.4175082895429,812.0078056657387,868.6357675498238,197.07760495785908,874.7607644056757,763.9254615904981,-1
755.3363313530306,580.7346290378223,419.90480551323884,517.9895030889237,958.1454855859051,710.1635490382342,583.420140805328,321.3403511323578,776.1416585587556,808.453901857505,302.08481366095396,373.44375086611217,906.5699360146456,586.0131222023036,385.0062324901935,473.30388432261407,205.3367524015266,396.2279240924783,288.36605829450326,152.1168473933746,-1
145.7819727418539,300.59225124919584,619.0364547612118,248.05966793224877,569.3868767106951,143.06399556592942,232.69878523248377,830.1063836048737,592.5843986173858,636.7326371665331,140.72864595302158,484.20665612145086,210.59549543523826,25.450547624260132,694.9940460143988,237.85886037306236,222.22385722807047,98.9007276573165,680.8461790458654,818.0544102126696,-1
588.7981647118745,211.64413100122513,15.96522070163864,512.7652490352583,235.9599857179181,485.01042738358944,726.3561992062185,637.59213663239,608.7521775776022,555.2655149708569,750.6731177117993,496.8862629201557,998.4710959232804,72.31045046440876,910.1819351001756,772.6026320079015,774.0035135990471,650.2360128056088,74.05598782320865,474.33800878719256,-1
170.87726740573927,124.37756621765462,148.33058689188317,940.4526555608159,218.01169574197243,779.0856142174403,21.725554793239898,892.8696146889815,715.1627529697529,676.2471567732749,12.678044244852082,217.09070132141272,913.3145910410757,336.66371942331097,679.3105114859876,964.1641513702355,695.7780959600883,804.7120916783306,77.69128903792655,52.783578546861,-1
609.5136605358805,561.2840331610649,683.6285466999852,287.39364650127067,54.20416539987916,840.8215094847938,229.370473721224,602.12297403307,300.8615832741365,655.3348230791051,648.9683292397985,890.5600378507418,782.2584263079505,231.6103251759506,174.69100103260016,387.83342705495846,274.2329759153741,627.3857655497137,381.7625218727526,334.15281254162755,-1
169.92546499173145,8.091105576423452,639.8278120667906,567.9125702499325,38.25963354712747,437.8226056811575,996.9331548570797,771.654962428283,53.49242193052795,66.53937747082462,995.4423201764903,325.63546206013115,684.4117806562724,280.04075772088777,299.1907073542269,111.42811449728785,239.7711508797986,720.1036454976072,297.31374321210933,151.95358837674877,-1
480.8061841732876,79.22960161619763,42.56790603664806,674.5086078909363,532.1877344594649,227.7712217960285,980.5958452741703,39.82042605721647,749.5225951801453,540.777879218325,931.4698350729751,992.8451305869394,34.52118230747692,257.72146484775584,695.9805499124411,859.9743620253918,328.20984058621485,330.3323854806225,476.52118053737934,642.5097841907327,-1
658.0721432273463,492.09744753464634,26.049324187062517,437.7104657447661,166.76260667979247,217.5403953896834,68.49228538140694,256.41334633615287,8.043092332414293,830.227152665327,70.09404139492293,100.17221424864286,859.850347618351,265.50758239579153,883.5849497738043,111.05630857823279,74.91127910098483,897.3258790937823,135.68813992015117,713.6945110551043,-1
166.0794427215072,398.0025768867388,483.3593474728153,931.8467200441987,406.57539815619106,815.7106214064487,25.289614648628557,480.72922481058924,814.5698791676092,926.4391381604173,222.5834028183986,811.5161837584228,687.0577529724626,445.55806904811925,656.157038385001,15.884566638159514,149.7279192340679,868.6676919372578,828.285708436204,386.1654158870228,-1
897.5424198370465,552.2372188311559,1.8596356220289545,470.6093755720825,414.99549969111314,141.60687159179253,763.2932015808849,663.4700815185118,485.5315175445755,607.2480604337997,593.6631201908214,726.0536981100346,726.3582769745148,959.7470461124173,237.53526780645316,147.57896542670335,217.90009760371765,179.79727667801015,70.0719838656606,923.6369324302285,-1
36.392939087078304,21.556212198304614,980.39479698726,155.2349455631138,643.6313804542907,126.04257465481827,512.8100592106746,852.8547966448992,639.6355264911035,315.82043466822216,137.38825525807763,467.6505073501006,342.01329205812914,33.03671614749326,557.5200213903234,965.8560712624866,20.051613909611632,629.9492498431109,904.4552010393194,712.6689743271381,-1
382.07782519641256,624.4023344292852,517.4636149780513,38.32096382581418,91.39007294678947,92.27783609756546,763.1394055734213,121.74239600934223,669.0641425838405,84.7691646795905,8.503546156552911,746.1717106224785,131.20093216933014,330.3969846402626,429.9418049727448,556.257827304193,103.68710259455283,510.004603731945,813.648297352785,677.6470324667475,-1
959.299598451499,77.54219043073928,883.1275708648957,947.7428881915012,729.991863939862,940.2690103308578,975.4412740877486,550.2716629462126,161.45766565296427,309.0729335454713,80.26760859220461,546.4819729341174,297.5765704676623,682.9270564916603,354.475384621979,652.2521265482355,409.10226895841527,241.0737018686514,229.79652418210438,623.0743626028825,-1
913.9635861590649,882.3460121491621,142.31438022038412,777.8299925100173,175.80488895084244,773.107773266553,729.8676298154702,517.4654835234445,712.9012293380621,543.6128622851536,67.10216837607663,176.12390846719984,401.34101985511774,207.1551218563651,137.78690234978885,179.98252817553717,714.3766475331223,467.2008332467451,280.1413746627769,282.99166209656823,-1
904.1018369917484,324.7654888801255,783.3065167782868,598.9058376145429,302.12158084084285,801.6170411810668,161.7223879071722,255.44358227834684,592.6392108222187,154.45840747773155,889.0596233127221,759.1070011756091,994.3919756055286,171.06220437676566,534.4841718013912,578.138326807979,777.1252398786932,11.40058857030568,311.41754876451733,26.285228992334318,-1
433.8026821747617,585.1340206791186,22.58799569059333,261.4925544474004,131.5075978054333,641.392747720537,265.050353304457,101.33309465132778,771.9988020418588,587.605010208165,544.9854794145394,400.9355357962752,107.14187425528243,551.1966154574044,644.472705586591,939.3628980408494,874.9444487487032,351.3064916019025,181.06209748756262,116.84011881681866,-1
848.6823315284389,857.2335329290678,805.8553293137322,277.92491707819147,24.61064432204163,676.1497527842714,896.937410835938,144.66108114093313,913.0121747404868,234.6859341648768,922.3842151981897,668.9488505280713,42.84324227660363,97.31549588410348,870.7032384322918,594.8124265543147,341.9944817354239,799.0328709411247,276.44832078170066,158.9396386403098,-1
13.192442495938096,560.6433102087569,404.8812829152122,651.8145609287056,889.8254046207137,2.0508442785934777,101.93706544911352,11.95883715919599,26.48473687026298,372.2517537097123,664.380848838994,232.24277833708408,455.770543270944,874.3112401275504,839.9290509049434,119.92306670893771,625.9190521679002,379.42090860256053,728.2387711387065,871.0083278990903,-1
23.06584190679861,196.20568542230376,921.053023874705,994.7504374361179,877.467876865524,589.7682672501409,693.4219167840396,355.50311211187034,654.7644082848219,429.5303165871761,437.8026379600174,486.8864485618143,241.36493724812013,685.7492998811965,818.9742505472423,877.1395777862816,347.31027132855843,491.6605225451608,320.0858153425478,624.7405532969447,-1
670.4603659660785,141.5141339480136,948.7891184312534,719.8166938814471,792.620469285966,704.3471915640231,877.290451530304,219.56453859620873,611.2250848225074,899.1512124076729,701.2884044072143,754.8436593139902,349.4567748163262,499.1658228254382,820.1474203035341,130.30411136986407,833.1850842078699,811.3496513030207,164.28981750448713,261.85216797971077,-1
774.8680393096215,711.6497183164377,125.67207816135905,332.95487788160995,262.5672538998077,307.51109687276414,83.34306338212005,845.2288070088092,516.4847534142422,546.138519071213,358.4658587257512,188.95393658846282,245.93796173531402,990.34267590693,781.816820526556,465.5987805708689,616.44688803238,543.3732492084819,311.6586870174025,557.1383978107684,-1
919.6154015737671,119.96207054508623,301.0172975562643,855.8919466548365,527.7461731747202,132.8693031558198,80.77406483041682,643.8019834330084,610.6371380259877,192.54616967253503,498.61985219384053,841.522873230271,393.76425891339284,602.0984128462919,933.7975347686317,735.3811466834147,445.0642940509246,70.55417164968758,93.69478366238049,334.21577455523123,-1
591.7880126823482,564.5110675316918,590.7300835978577,208.3017087308604,589.4031159911368,371.55704501524224,896.6086822091232,19.00565405746302,591.2829277775371,258.4303708436576,775.9077363692244,460.5174595976187,800.9256378201578,72.70376741295992,712.0824400625902,3.9471925570890853,427.7061729775431,258.84881519755174,156.36838787786078,659.2718616874902,-1
212.67049954787575,537.8563164378853,653.6873298779584,952.0621345627568,342.6405487096921,434.1591593360531,29.54733897893702,449.61416186685943,528.9051125657949,424.42425733490217,858.060247526311,465.05691257512404,391.0303059875774,229.8505687323783,373.58266628168025,18.20123666269513,56.83068136372482,176.93031264960123,837.1195178319256,738.3414334929904,-1
66.30038411767347,611.2013611122783,123.5116617753943,156.91617104125177,250.31089442015707,64.33812384280114,956.5623526626622,756.8803423728624,244.14019476432603,246.9996732769164,786.6397018760932,220.83505179367825,691.4060246658694,968.1734186053473,778.9253972305115,551.4082017273184,995.7331581935056,766.3230264073238,760.3626855902324,125.07328146609564,-1
685.4933342794072,378.470039753685,259.489416754467,284.53959613915936,71.21327574680458,170.40839660518625,965.7244385370494,775.0422754621616,895.7551144320485,304.5717737713549,33.30952208987548,186.30548861800088,104.1301455317405,731.6437604000728,659.990036261481,574.6482878399373,692.8158731390897,57.82141252516138,281.6522025432669,608.647069444292,-1
837.7032955979138,961.7125804168303,541.5166000413664,906.9642805851402,145.30936853571285,113.16841090425712,916.1201695960485,718.3985654884483,923.6475917623696,480.9221934826773,510.2028240947024,731.9062019029852,827.1573360103923,506.7260449196734,68.74654052638263,598.2898260669879,94.35040808919793,870.7477526322301,696.7981391901508,695.4448788833446,-1
867.3408225809421,476.3096788816969,126.33964132411646,775.5003246867152,759.1823544396232,841.6225735312896,624.3531217438531,394.88486772968446,917.9452989433285,301.98712814901097,797.3592649840878,447.29562370683686,325.7223906586506,298.00639521659065,615.0922843737474,694.7413849501219,966.2612299881474,553.672659011775,949.606178662736,923.2776804997351,-1
796.6787865383941,132.76271114614391,805.9903727067093,237.74672975628874,166.72078992715677,202.79544083920774,207.00567853043916,53.78000488737966,443.28718180724337,832.8764345882157,386.3336843893165,545.5171497049892,118.45239537417707,305.07417831836324,543.76678463883,663.9393668090686,605.9668402065495,228.54310649763744,920.5472892284025,353.4119249067864,-1
264.23422681049425,211.42882087104897,364.19809070234965,262.97463931438705,923.0166126743073,967.6610514685228,869.5698228743926,74.11519815341406,336.6277039739195,514.0607716017741,806.4616152441325,548.204870717843,538.1315174329959,547.7573844382798,674.0567404241635,534.4725572561454,27.07267419750592,184.73282813980273,258.54579566534983,473.33692513991224,-1
87.52147435280034,987.3796686127666,12.693620400038741,380.11309811268865,303.7249886644363,612.2800616613614,324.7392771619116,900.5547480180456,517.4133919600184,468.9838516159965,98.90024901946548,792.388326594235,53.81824795682011,496.3828441033361,730.8859898471408,105.94091618734014,32.71766017413646,535.3502579825009,129.20748499391698,412.15930577305807,-1
976.3305781294325,804.6334012178612,906.7036800943821,657.7620895301686,727.6406122218264,671.5585108649123,246.58735910008767,614.9631905154549,900.7378238053599,249.9270940285535,233.44626279828785,437.1494037740804,699.0238374479966,354.5528854033951,632.0183268055353,532.0903994982366,957.6345932192895,995.209575369797,195.1920041065519,820.7051904692722,-1
693.1919904285331,902.3291677951659,587.566463467965,462.1036039264581,277.0039680107056,542.6112699389915,922.038176992316,294.56724998945197,587.0900600612513,704.7744107520152,724.264080806056,567.3299245716299,139.91760326536874,14.000078674008876,863.4838788440518,19.461713410109937,254.49137896124608,668.190786043949,618.066949041794,999.857628166809,-1
759.4471572672128,279.9841358653823,580.2820483239179,116.2761288899522,618.0578360260581,955.5346193430544,547.1713426418934,851.568230490072,116.5683666771049,644.3952590451514,893.0419161859768,691.6837264531235,938.0332968253655,354.40220294647804,173.97232502626713,572.7357069547021,526.8391908883382,41.284614588083414,875.8631880755921,873.3502509288154,-1
638.3514637126175,854.7933449327564,284.9442592031317,753.7236956858502,863.6329463945334,951.4620213781556,433.28336536474455,374.2544138034338,220.93982851383208,268.68400446122166,951.724937346964,414.3122523409708,613.7079517773666,495.60981197899224,448.81909226265424,355.6535698087612,69.00037599626808,973.4392027367223,726.6847260608275,195.1851236101796,-1
190.89495432708782,411.0026662105596,743.3831811256096,608.2255870448975,190.0487580274205,111.09767110809454,736.2615913480661,96.10889748815677,183.68328520853927,868.8646867481004,331.858181853645,320.9181513829685,199.49302131014102,825.5591650522972,785.3437800144889,655.3354368379987,462.4872898571226,339.3949453810967,716.1081696497114,957.0368986294803,-1
95.5330051073059,369.70598746903636,835.9807458545667,714.7586339636762,322.3742263865834,961.4926279872105,202.7095499737568,7.103712054853162,626.161901623766,164.4897021918571,473.70429850843755,165.35667664466501,87.03478381228891,124.21335703628067,483.6825326156178,638.015960369826,299.05113271190277,142.01466309691125,224.74064529962655,317.45148174759544,-1
849.7774799270943,216.98745460087432,968.5041854778507,508.03861724929425,335.0996853912397,954.6490342415788,837.3948792571874,790.3160472842316,277.3283663049554,755.6318364471816,605.6845784313675,267.1598363215939,116.42935042107206,882.1952765914367,890.8890232164242,65.66128217308176,652.217039499061,341.18662055771745,182.18718860533033,512.3418705687309,-1
929.6068797566982,519.1506352067228,344.93502673970687,99.53348925704076,579.5303635579023,158.60753716258913,338.9746974945583,217.19785790150624,54.874589084600636,574.0894161822728,893.3237884986376,637.1537255582411,33.81519349869577,972.3457228196968,790.9615077080911,905.6265630207083,502.17044361890026,363.19804169749546,234.81156360617928,125.23026747657762,-1
671.9110950796426,825.8458589607523,489.6545046229356,88.93553027310264,944.7189372875979,829.9940689733348,624.5850744091614,366.27560607875876,587.4947304900529,901.9941107836146,716.7626680603242,735.9844768430655,650.9739748542762,173.2608096932966,319.5862893490033,309.4589096117056,933.1166594306594,251.54692376537557,347.0574988327645,795.8798652763311,-1
465.69519376364974,415.2282513977491,780.9785683806805,622.5255050470214,85.51233696185412,346.5720368191453,768.7649770379152,42.75197058663927,140.93874899212068,492.0319248591567,747.0349085897757,939.3144424502242,279.96802033927213,665.9330450404535,199.77063696796338,762.1458056248465,567.7438412295329,698.4809479386774,539.7300406517064,927.4055077169487,-1
889.5233140603931,769.8486251970567,387.91882568782256,48.55701879561014,709.2964363563792,569.1661821266268,218.31720663051323,570.426814525037,774.7913112107409,570.5576302481974,933.6873799735378,733.6440160425011,286.35113616768706,527.9402165549787,443.1711238921465,309.5543186929819,380.1775760456152,756.1215311255544,723.5192729519578,214.64768195697525,-1
515.6927153630629,887.8000337280184,163.17839031272786,938.7344975523504,502.2794846894818,574.3952108962528,212.09192124067621,702.5498401733493,452.4184561174749,33.20367687854575,489.95635126898253,398.16145556826643,906.2467740081796,434.1975522872725,541.8059945019463,659.5016863441808,736.8223854703209,866.8525853090305,372.18191455932214,860.5394976499024,-1
215.88501670175054,30.712875845686717,737.7746044740841,445.0535499250361,796.663016233939,852.9700608083491,933.311475303802,754.6629156727984,753.2827907166638,952.1546622634867,466.59426090864855,440.71724041478535,805.5955401969155,239.10792638427537,585.973206003435,620.8435304660593,253.74410456304574,974.7227428012981,97.17873224723606,172.39190959731488,-1
948.5497390472195,288.51213097499704,286.3129557634736,942.7179955565686,631.807375626912,502.8851156682609,51.937369829530454,200.1852591255062,794.8351205840656,605.0786088711928,541.5749766082364,349.96544217617077,224.1318599613369,862.0158479638596,686.578534277545,795.1607940253672,829.7542848732116,882.9309000205809,34.19881774964206,836.4672408559655,-1
185.03319572500953,400.420034774463,186.8202267400827,672.5426608885247,445.5057373419493,662.6504152633787,975.7135535829614,888.4398390932754,960.4489811038512,607.7773122832612,220.28833267435243,300.9092854210258,942.1575930527518,926.1909644292953,553.7106341178837,667.0718767207211,16.11592222427294,707.0350380473916,331.8842455726396,556.9069830382064,-1
339.47347110822113,612.5084089927522,85.1765757724765,640.1971121576764,245.73953894897448,426.782523542233,320.9030755230937,745.0148689322843,50.37140502810977,385.9371689756671,739.4668482933582,307.5341898101801,734.93779270051,911.1372607633037,88.18335319576198,251.8922934564979,716.7974331295096,239.34419992533208,944.201959662825,914.0245359304186,-1
