@relation path_cold_freiburg_1_night_3_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2,3,4}
@data
-5.426995,-0.181136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.454656,-0.188649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.507027,-0.214647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.544489,-0.233821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.595640,-0.270676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.632942,-0.303195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.659718,-0.338604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.686532,-0.379235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.714931,-0.428438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.730099,-0.468265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.750480,-0.524405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.764757,-0.578013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.774811,-0.628308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.783812,-0.662378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.787851,-0.713267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.783183,-0.770971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.783914,-0.817364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.776716,-0.894649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.777092,-0.950004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.777217,-1.002918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.780405,-1.057589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.786487,-1.117430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.790983,-1.176631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.797467,-1.234613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.801868,-1.286515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.807236,-1.340423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.812500,-1.393304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.818087,-1.446358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.823510,-1.499700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.829312,-1.553484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.832099,-1.580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-5.837925,-1.633693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.843480,-1.687002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.848866,-1.740374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.854380,-1.794033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.859772,-1.847533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.865266,-1.901050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.870368,-1.953859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233484,0.0,0.0,0.0,0.0,0.0,2
-5.875719,-2.006870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.881146,-2.060538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.886624,-2.114731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209559,0.0,0.0,0.0,0.0,0.0,2
-5.889416,-2.141149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204252,0.0,0.0,0.0,0.0,0.0,2
-5.895075,-2.194490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.874835,-2.243702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.882135,-2.309101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.881599,-2.337397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207427,0.0,0.0,0.0,0.0,0.0,2
-5.887176,-2.389005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.891920,-2.442053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.895487,-2.490796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.903201,-2.532128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338668,0.0,0.0,0.0,0.0,0.0,2
-5.909391,-2.598157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298497,0.0,0.0,0.0,0.0,0.0,2
-5.916638,-2.646878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332197,0.0,0.0,0.0,0.0,0.0,2
-5.919058,-2.673472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573358,0.0,0.0,0.0,0.0,0.0,2
-5.926943,-2.733496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.931632,-2.787372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378509,0.0,0.0,0.0,0.0,0.0,2
-5.933854,-2.826973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418345,0.0,0.0,0.0,0.0,0.0,2
-5.919224,-2.872703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296308,0.0,0.0,0.0,0.0,0.0,2
-5.910093,-2.887779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352898,0.0,0.0,0.0,0.0,0.0,2
-5.902959,-2.948353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347011,0.0,0.0,0.0,0.0,0.0,2
-5.899638,-3.003288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553988,0.0,0.0,0.0,0.0,0.0,2
-5.895572,-3.056801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53352,0.0,0.0,0.0,0.0,0.0,2
-5.893496,-3.096364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379487,0.0,0.0,0.0,0.0,0.0,2
-5.887846,-3.151788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636988,0.0,0.0,0.0,0.0,0.0,2
-5.885116,-3.201071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616277,0.0,0.0,0.0,0.0,0.0,2
-5.882081,-3.250650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611007,0.0,0.0,0.0,0.0,0.0,2
-5.881374,-3.300748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645169,0.0,0.0,0.0,0.0,0.0,2
-5.876481,-3.370636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601002,0.0,0.0,0.0,0.0,0.0,2
-5.873239,-3.423960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645913,0.0,0.0,0.0,0.0,0.0,2
-5.871621,-3.462928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607902,0.0,0.0,0.0,0.0,0.0,2
-5.867865,-3.516740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618345,0.0,0.0,0.0,0.0,0.0,2
-5.864803,-3.569433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386712,0.0,0.0,0.0,0.0,0.0,2
-5.860111,-3.641112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543008,0.0,0.0,0.0,0.0,0.0,2
-5.854812,-3.698497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434917,0.0,0.0,0.0,0.0,0.0,2
-5.851288,-3.752542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459951,0.0,0.0,0.0,0.0,0.0,2
-5.847705,-3.805822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274904,0.0,0.0,0.0,0.0,0.0,2
-5.850123,-3.825850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272864,0.0,0.0,0.0,0.0,0.0,2
-5.846464,-3.881542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35883,0.0,0.0,0.0,0.0,0.0,2
-5.843277,-3.936227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.843098,-3.987476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23206,0.0,0.0,0.0,0.0,0.0,2
-5.840354,-4.041105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35346,0.0,0.0,0.0,0.0,0.0,2
-5.836605,-4.115646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620902,0.0,0.0,0.0,0.0,0.0,2
-5.831961,-4.164083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777868,0.0,0.0,0.0,0.0,0.0,2
-5.829353,-4.217441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800564,0.0,0.0,0.0,0.0,0.0,2
-5.826117,-4.271025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774912,0.0,0.0,0.0,0.0,0.0,2
-5.822144,-4.346175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645536,0.0,0.0,0.0,0.0,0.0,2
-5.819516,-4.397272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701296,0.0,0.0,0.0,0.0,0.0,2
-5.818036,-4.424776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527331,0.0,0.0,0.0,0.0,0.0,2
-5.816724,-4.483370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591923,0.0,0.0,0.0,0.0,0.0,2
-5.813830,-4.546716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537403,0.0,0.0,0.0,0.0,0.0,2
-5.810472,-4.609173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642885,0.0,0.0,0.0,0.0,0.0,2
-5.802895,-4.672698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813866,0.0,0.0,0.0,0.0,0.0,2
-5.797370,-4.735056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7611,0.0,0.0,0.0,0.0,0.0,2
-5.793464,-4.795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780052,0.0,0.0,0.0,0.0,0.0,2
-5.789489,-4.856246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658513,0.0,0.0,0.0,0.0,0.0,2
-5.785816,-4.925199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672837,0.0,0.0,0.0,0.0,0.0,2
-5.782699,-4.975223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668092,0.0,0.0,0.0,0.0,0.0,2
-5.778386,-5.021996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732997,0.0,0.0,0.0,0.0,0.0,2
-5.776229,-5.053899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657498,0.0,0.0,0.0,0.0,0.0,2
-5.775256,-5.068302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735329,0.0,0.0,0.0,0.0,0.0,2
-5.773743,-5.090833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429498,0.0,0.0,0.0,0.0,0.0,2
-5.775342,-5.110533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329154,0.0,0.0,0.0,0.0,0.0,2
-5.774373,-5.127491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286697,0.0,0.0,0.0,0.0,0.0,2
-5.772574,-5.148293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325945,0.0,0.0,0.0,0.0,0.0,2
-5.772124,-5.155935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364406,0.0,0.0,0.0,0.0,0.0,2
-5.771734,-5.157335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392931,0.0,0.0,0.0,0.0,0.0,2
-5.771603,-5.159403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447834,0.0,0.0,0.0,0.0,0.0,2
-5.771325,-5.160065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399827,0.0,0.0,0.0,0.0,0.0,2
-5.770765,-5.160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715243,0.0,0.0,0.0,0.0,0.0,2
-5.769237,-5.159930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681497,0.0,0.0,0.0,0.0,0.0,2
-5.767406,-5.159793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776675,0.0,0.0,0.0,0.0,0.0,2
-5.762755,-5.160488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844759,0.0,0.0,0.0,0.0,0.0,2
-5.753372,-5.159919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863195,0.0,0.0,0.0,0.0,0.0,2
-5.744969,-5.159867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870167,0.0,0.0,0.0,0.0,0.0,2
-5.736381,-5.160062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813667,0.0,0.0,0.0,0.0,0.0,2
-5.726627,-5.159133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777514,0.0,0.0,0.0,0.0,0.0,2
-5.719751,-5.159621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847065,0.0,0.0,0.0,0.0,0.0,2
-5.691648,-5.156015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569568,0.0,0.0,0.0,0.0,0.0,2
-5.680480,-5.151429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790652,0.0,0.0,0.0,0.0,0.0,2
-5.667083,-5.146472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526024,0.0,0.0,0.0,0.0,0.0,2
-5.656507,-5.141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222234,0.0,0.46422,0.0,0.0,0.0,0.0,0.0,2
-5.651766,-5.138792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238267,0.0,0.0,0.0,0.0,0.0,2
-5.640479,-5.130991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.634413,-5.124260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267054,0.0,0.0,0.0,0.0,0.0,2
-5.626162,-5.117938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290872,0.0,0.36169,0.0,0.0,0.0,0.0,0.0,2
-5.618593,-5.111725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477314,0.0,0.217726,0.0,0.0,0.0,0.0,0.0,2
-5.610278,-5.106782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30442,0.0,0.406193,0.0,0.0,0.0,0.0,0.0,2
-5.603044,-5.099462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680937,0.0,0.0,0.0,0.0,0.0,2
-5.596851,-5.091938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336322,0.0,0.2317,0.0,0.0,0.0,0.0,0.0,2
-5.594963,-5.084441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.589077,-5.076446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.588307,-5.069162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356796,0.0,0.437201,0.0,0.0,0.0,0.0,0.0,2
-5.577594,-5.057297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69964,0.0,0.0,0.0,0.0,0.0,2
-5.574793,-5.051432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760085,0.0,0.0,0.0,0.0,0.0,2
-5.569070,-5.038210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890932,0.0,0.0,0.0,0.0,0.0,2
-5.560815,-5.023688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82352,0.0,0.0,0.0,0.0,0.0,2
-5.557000,-5.009392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763316,0.0,0.0,0.0,0.0,0.0,2
-5.554564,-4.993758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833158,0.0,0.0,0.0,0.0,0.0,2
-5.553560,-4.978488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734618,0.0,0.0,0.0,0.0,0.0,2
-5.552676,-4.962663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450206,0.0,0.0,0.0,0.0,0.0,2
-5.553433,-4.946581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282196,0.0,0.0,0.0,0.0,0.0,2
-5.553483,-4.934837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301432,0.0,0.0,0.0,0.0,0.0,2
-5.557454,-4.919687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348634,0.0,0.0,0.0,0.0,0.0,2
-5.561326,-4.906022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275983,0.0,0.0,0.0,0.0,0.0,2
-5.564638,-4.899528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.567973,-4.889293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351196,0.0,0.0,0.0,0.0,0.0,2
-5.574170,-4.876187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.578613,-4.868077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481058,0.0,0.216463,0.0,0.0,0.0,0.0,0.0,2
-5.583396,-4.862726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.589050,-4.854500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.595333,-4.846420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292322,0.0,0.289699,0.0,0.0,0.0,0.0,0.0,2
-5.601232,-4.838788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529479,0.0,0.0,0.0,0.0,0.0,2
-5.609159,-4.830255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290611,0.0,0.264865,0.0,0.0,0.0,0.0,0.0,2
-5.619860,-4.819651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563122,0.0,0.0,0.0,0.0,0.0,2
-5.633201,-4.810123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495319,0.0,0.0,0.0,0.0,0.0,2
-5.646737,-4.802017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286147,0.0,0.0,0.0,0.0,0.0,2
-5.651093,-4.799410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252084,0.0,0.0,0.0,0.0,0.0,2
-5.664381,-4.791844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-5.679390,-4.785303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225661,0.0,0.0,0.0,0.0,0.0,2
