@relation vowel
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute class {0,1,2,3,4,5,6,7,8,9,10}
@data
21.2566,60.5159,72.7196,75.02459999999999,77.6569,51.9901,36.0065,33.840199999999996,26.584600000000002,70.64859999999999,1
19.3087,66.9239,53.4045,72.5012,52.0398,27.017999999999997,32.2747,39.9127,40.5778,84.8123,2
39.1097,76.9659,28.418300000000002,63.5836,32.2297,41.5736,36.6972,33.5569,60.646100000000004,83.23519999999999,3
40.7889,88.2784,34.0887,22.755,58.0757,48.7844,45.405499999999996,36.5223,48.0027,65.5286,4
42.6658,89.1507,40.637299999999996,34.7352,38.544,45.0859,59.8816,29.626599999999996,38.7736,73.8396,5
39.4402,86.8139,49.666900000000005,20.4007,37.9629,56.1983,71.0443,54.12479999999999,36.4124,44.596799999999995,6
39.1755,88.7146,47.2234,16.4599,53.1679,51.751599999999996,72.8378,55.2888,56.60809999999999,34.3337,7
19.4035,78.9468,78.8837,29.0958,51.324000000000005,50.295100000000005,42.8553,54.8663,45.533699999999996,27.427699999999998,8
17.5504,68.9211,67.73360000000001,56.789100000000005,69.13669999999999,46.009,20.6627,36.6174,30.211700000000004,28.7545,9
22.2085,74.6884,50.247299999999996,43.5741,64.18599999999999,39.9869,42.013099999999994,40.6364,23.8537,74.4017,10
15.560099999999998,34.4187,82.8043,85.1707,61.189099999999996,40.3806,19.670199999999998,18.9041,34.982,81.0473,0
20.186899999999998,58.111599999999996,70.3592,77.2567,76.2993,55.6192,43.2162,32.0109,26.673799999999996,66.3844,1
22.826,63.5903,47.1871,81.59870000000001,54.5241,29.7615,30.5066,33.7229,42.9015,83.6281,2
35.422399999999996,78.2617,30.432199999999998,61.0965,33.8213,37.4465,41.754799999999996,33.3348,59.3125,79.1424,3
42.131099999999996,87.8521,29.573,27.464199999999998,64.2425,46.9801,41.016799999999996,35.438199999999995,50.3559,60.145199999999996,4
40.1449,88.46000000000001,42.1855,30.8838,44.418,43.433699999999995,59.38870000000001,30.774800000000003,35.7189,74.27,5
37.1111,85.9671,51.770700000000005,21.8019,33.9375,53.266999999999996,71.2272,60.249900000000004,41.007,44.8736,6
39.1057,88.8112,47.859,15.6567,53.662699999999994,50.957300000000004,73.6698,54.8594,59.911899999999996,34.104,7
17.3429,77.0047,80.3784,31.4256,50.7454,50.3669,44.6141,56.743900000000004,45.3671,29.5593,8
20.2249,72.4975,66.203,58.2237,68.3614,40.8615,18.8918,37.0877,29.7236,34.1792,9
23.6308,75.08070000000001,54.11709999999999,44.8905,57.617799999999995,38.3481,50.8665,41.5792,18.2485,77.0464,10
18.1129,32.9585,82.6079,84.6723,62.6115,43.962,16.0612,18.5786,31.037100000000002,81.60929999999999,0
19.2357,53.7786,67.8885,79.9122,73.765,58.929500000000004,51.7964,31.824,25.5025,62.8588,1
23.5779,62.080400000000004,47.178599999999996,84.0274,50.5802,36.8398,28.8128,26.5552,46.1501,81.86059999999999,2
33.1049,77.82440000000001,31.3759,59.075599999999994,37.0133,33.4519,47.3005,35.2293,53.454,82.12310000000001,3
41.6603,88.0935,31.0411,29.8376,55.687799999999996,47.937200000000004,52.40899999999999,29.234199999999998,47.983,62.3885,4
38.4388,86.6367,40.8371,30.8912,51.8323,44.4724,57.2581,28.355999999999998,35.579499999999996,76.232,5
37.9697,85.3065,49.4072,22.064700000000002,35.3381,57.196000000000005,67.1906,61.4066,39.498,48.4448,6
38.4503,88.5896,51.2973,14.812700000000001,49.7177,55.2504,70.7886,53.5883,60.858999999999995,34.153299999999994,7
16.795299999999997,76.3169,79.79509999999999,33.088899999999995,52.9424,48.0089,45.4291,58.527499999999996,41.7217,29.4116,8
21.3527,75.7072,66.995,55.027800000000006,67.6755,39.2598,14.9836,34.374700000000004,36.8318,36.077,9
22.6033,74.0157,55.59460000000001,46.2,54.724799999999995,37.3771,56.192,44.3818,15.8796,73.4761,10
20.9681,29.0842,83.5601,86.9298,62.815,43.9544,14.3573,21.4145,27.629900000000003,83.4378,0
18.1405,50.3733,69.2862,75.2977,75.90259999999999,59.065400000000004,51.075700000000005,39.543800000000005,19.1996,66.14529999999999,1
21.6661,61.757799999999996,53.93,83.8981,44.106,39.4927,31.6795,26.151799999999998,42.8473,80.3573,2
31.4639,75.43220000000001,32.2946,59.2549,40.381699999999995,31.7262,46.1191,41.6621,47.8922,88.2102,3
42.4234,87.46340000000001,33.6277,30.2389,48.3147,52.473800000000004,55.866499999999995,27.3598,43.3732,66.4265,4
38.699,86.3037,40.2631,33.5287,53.8877,46.6421,55.948699999999995,26.6218,34.0583,73.4441,5
39.987,85.56700000000001,43.680400000000006,23.221700000000002,40.9058,61.6927,63.637299999999996,53.1063,36.540099999999995,50.101600000000005,6
40.7228,86.7163,52.166599999999995,15.368200000000002,44.9619,65.8448,66.5217,53.2139,47.0503,33.5754,7
16.358700000000002,75.3514,76.10130000000001,33.4319,55.479299999999995,50.6561,45.8883,56.762100000000004,40.3564,26.898899999999998,8
20.5811,76.4975,69.7761,52.2374,63.8906,39.5663,14.285999999999998,34.4789,39.2811,35.3985,9
23.2332,76.4518,53.3208,43.9894,59.1623,40.7147,48.9727,43.8943,21.1898,71.634,10
20.6063,29.6555,82.9379,87.1223,62.076,43.1145,15.348500000000001,20.6012,28.918100000000003,84.8705,0
16.5371,50.2425,73.4376,73.1861,76.6177,56.1735,45.5434,42.832,19.058500000000002,66.9641,1
20.153499999999998,66.1053,59.433800000000005,78.3168,49.4311,28.060499999999998,32.0607,33.4188,37.1637,80.6599,2
31.002499999999998,74.519,32.926100000000005,59.15899999999999,42.978,30.726599999999998,44.168600000000005,40.450199999999995,48.6446,92.03869999999999,3
41.7839,86.7693,35.815000000000005,27.9045,48.2732,53.4964,59.86280000000001,29.212500000000002,38.641999999999996,67.2931,4
38.8212,85.6285,40.110299999999995,35.0488,54.70399999999999,47.3026,54.1674,28.3729,32.1986,75.8759,5
41.9692,84.9433,37.2501,27.9357,44.744499999999995,62.9178,65.9525,42.0587,34.7234,51.2367,6
41.089,85.9658,51.7839,16.439300000000003,43.0574,65.73679999999999,64.8608,57.4316,39.7622,38.6046,7
16.0185,74.5813,71.01079999999999,33.719500000000004,57.935700000000004,53.9802,42.7493,54.2278,38.0098,30.876900000000003,8
21.482799999999997,77.4624,70.7807,51.742399999999996,59.2601,39.7671,13.2258,36.9359,38.0753,35.6782,9
24.2993,77.7286,51.7065,41.5759,64.6653,44.0006,40.6641,43.7605,26.7212,71.6171,10
