@relation db_C10D20S450
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
128.99829345430499,953.5023093348537,162.92022905192633,544.9608884719629,57.41482781922935,617.5343585665681,337.0514633950815,459.80901557946805,926.2755904615861,212.7045387744123,962.7185950292355,269.4689881034068,251.66392994303686,486.238577365403,927.4714676296834,541.6886020145465,651.8894240190049,363.60595474720446,801.0534539703376,569.9441474358664,801
133.65995264614617,962.2968111803096,170.22292951416065,557.9603737232896,498.75041001926843,616.8590259229517,861.7521914032011,442.58797422211745,931.9169851384347,335.3794721619243,949.9102477880745,265.9021397604994,252.8069179955721,129.83484341202646,957.5221795270932,531.771149919222,651.2524739141766,974.7061591267819,213.44287986612954,779.3125377766579,801
134.46559886305553,957.4329232998316,168.2354581771307,556.3396653122786,571.2373985097206,616.2452061041862,64.54884404334582,460.47097385695713,924.4763125317152,878.3232794392322,961.4957664188546,267.03552556666057,253.7366814364185,898.6505581983497,844.2586144025352,552.2083210660589,645.1973957830662,12.868975421698515,893.7175258803708,617.3384122789481,801
131.84758464264738,958.6976934292275,167.17357958596227,542.391181965942,930.6979728950811,617.6423851932306,123.95107572487629,459.9400629834563,926.2796573916893,734.5932134846756,959.7471778550707,254.97807569454073,254.16651007355176,450.3506439316736,772.8343677881103,548.7189120071174,645.2531832450519,883.4390536186219,288.93000570759943,163.32071980404794,801
137.9211095858707,968.0432390642687,153.12925682218687,553.105877914043,82.79893988253606,623.1420369683033,110.27444286528055,446.3671120099638,926.7862491639714,369.2976948822122,959.9259602821323,265.52446784128875,250.96845467615088,628.98782880692,494.9453495494764,543.9889441561448,646.2094287862423,730.3406225466616,875.4905172268739,246.34182718768005,801
122.20060174064358,955.9053279302267,173.90741421109803,544.6129906483981,718.6811622404931,626.2672609298277,814.1321705492337,459.1635437158398,926.6103363158498,772.572378893232,954.6864814996369,277.70859022154974,247.80676887744826,315.2374363895515,663.7303137658321,537.4768058433307,641.2913100862066,946.6215924364031,310.18927954698006,332.13878492233675,801
130.12198359343796,963.7628182625585,166.20600591355858,537.0746796939098,616.7223105738395,618.996239745219,867.5037133461952,461.31644099811064,931.6565391823159,72.12683990170254,959.511516530711,277.00122541806417,244.43338127391195,943.9104950430415,426.58296548791185,545.1224593686746,643.4352671862672,99.51099772528005,224.52127157751823,353.214306241019,801
125.84622267545147,963.3372115446524,181.9311110725036,556.8708522719567,841.9997506728807,623.122261330292,524.7451913261557,449.58156568400847,929.7798810076325,494.568110850768,955.6967449261159,276.44139943265844,249.2204409114369,814.9766777931271,94.35744386256728,520.2835684443435,642.9991979097216,906.4116429332903,859.2778881192454,821.3124759656718,801
126.36154475868685,965.2789935049776,172.91838009034743,551.7058083003158,854.1231610249515,611.3269798176809,672.9878861907973,457.5143745566622,931.8048756015094,712.9167842238788,963.1237979329949,269.93654790332465,258.8677736482694,846.2245364584791,342.2252445420706,555.3262297539042,639.9754641372773,620.2917546561342,692.3211831135599,422.6503998485429,801
123.50060584701795,962.0849742656538,173.42806664255227,545.3738328919347,160.25257384549286,626.8927286993534,950.2272797592204,453.06997909353004,926.6665709566724,679.4761861832773,962.6005756826017,286.49868460608593,248.9298567780833,516.1101161795935,307.2579718479594,530.7210672851724,645.1431310022757,209.00221055569156,218.18548318272568,783.9538611759843,801
128.61322487882262,971.6483090633802,172.45335328932939,554.3461421414848,588.6800610714041,623.5023403730336,254.3685776075807,446.37395952916705,929.7194716840462,401.66575208321007,964.2355712790549,276.8651008131696,246.48289302795263,473.92955168385254,937.2696888384577,524.454797995013,641.2847761466837,999.7624569368188,478.379649164947,517.4388998372114,801
139.57687372420827,962.7425855540988,175.61645313345966,554.3392868620483,916.0718040748551,626.9351201699849,594.9542322086447,464.58396776616297,938.3671343474674,801.785865274418,941.1337886852485,274.34680602033234,259.0103192050854,988.0008966723751,350.94301715765573,536.9414395689039,651.6728845996622,686.3164084138128,767.581892356975,27.96356139711753,801
131.6817891765992,961.4614425003052,168.65979671566225,550.3621621681294,793.9674381512601,623.2794981893218,869.0004740870011,452.0342890851357,943.7947198454519,917.2266006138466,944.5237476024452,279.26088622433394,255.71488505503814,995.4294175522145,770.8787692680673,532.2216765755053,654.4393304321123,972.4187245884282,641.9728624264507,849.69902831269,801
130.76158206998252,952.6526153859463,178.83186868015082,553.5282861931652,718.1996201850335,613.525150086887,573.2671103860429,456.0247097886386,940.5916267546955,711.7218845107622,955.473279831271,281.4276211384104,264.99743963781964,937.4128685206797,180.12243160272723,542.0134048288377,642.5017696833728,246.98025661861723,506.1421740894828,509.1014911702424,801
121.05061218098513,965.6626716104703,182.1374026022651,558.228054572785,354.1548998379681,608.6501016881708,837.311513657581,460.9188823196443,938.480884560203,704.6480263963493,944.6216275811962,280.95841096987175,249.202799922343,196.71142419987174,663.3656042554338,530.0594064763675,656.6563132855927,943.318207742611,325.37283691064647,830.715229270332,801
120.52396849991848,955.5150074807822,187.30855593582027,556.2704196936538,291.3035943831873,610.0019679941519,283.69775087794613,459.4399612505052,927.0480900521138,572.2200092449781,949.4460407341402,270.12312861594955,259.2746482476624,787.1020300586168,184.94314276200518,527.308554238824,657.5611519778986,565.976966607608,101.14690933762472,535.4731051754618,801
117.44837214499456,962.5873292181101,190.7220655961872,563.2864651767295,277.9759870422378,602.3899309261192,327.7156605937903,466.15539630166694,929.9796887290704,607.034041157568,950.580334685613,278.17288277843676,258.56522309724596,29.529774041939348,297.5418675808642,532.5470571204812,650.1485793037542,490.3675545189745,871.9586040875224,326.28825934062746,801
129.02004612463531,966.9143656257655,187.92018774453385,547.631458676582,331.8138353044324,612.4165253769054,32.31400486863978,465.3937695630373,940.3242155611387,555.5540223053707,938.0691420333347,275.0894092405101,254.89809040531387,728.217502726978,77.17621892200299,525.2524658009493,654.0059337024918,751.5679427925414,864.6594569896185,107.53217595482579,801
129.09348334193743,961.1672978610837,176.60317264678233,537.9158221315021,740.1689482382153,634.6189928417463,370.50759214230055,468.2136728377299,931.6750474004804,912.7068512605005,954.1876903076885,280.9144293538277,248.57774053924788,170.6751814596529,447.23034570142437,540.6971055991198,634.9333815927722,976.5843454364356,348.85244758853304,379.00461660685056,801
121.17901442581223,970.5783704144425,179.0457939520715,562.9269915247825,39.3558953749863,622.5097732058715,375.9758070129915,439.8324652129139,935.5334056398253,794.8354056187771,958.8056744014837,285.55511177372506,243.62451499956387,773.2896223244031,883.1546359927564,514.0444277061379,647.2508129769759,736.8433032896235,325.15982097253635,833.592665663439,801
128.54451664848347,965.6571430930046,185.0824597853674,568.8643639406449,381.3236827040718,617.4022089481965,230.9657593676362,437.756715653801,931.2046343781938,500.171016042685,957.0852632835206,292.957197631307,251.15751723084293,662.4583276750529,1.7589638449760914,521.0490070177015,649.0879898948392,407.57837185885614,949.4405089909943,827.6877016577496,801
120.3013836183609,979.8262376503237,174.39078119413574,568.7452345724457,714.257367237521,621.1020366977702,808.6413956607041,442.88527558150923,927.0336089593894,117.33817061513608,950.0518258183445,289.96885631390165,243.87014677353682,271.47983995206516,484.12076977705,513.667697295909,642.9341645409877,996.1580889997632,681.0665888334681,289.54622908372676,801
121.23478273888611,971.9992166495155,171.25036679146027,567.3263115765594,744.0493326614514,609.9827948963593,209.00136437699612,434.84898072723377,939.9562078067887,269.75156020854064,955.9324693545527,279.5077478335856,240.55885382962433,555.032934057502,227.67209926732147,524.4934535595459,647.6038372468386,789.3590231309928,57.70498800779611,753.4929752746133,801
122.90736006056312,967.2918151053766,179.10307590112325,568.8512576980822,707.3972197862632,627.5709899723727,514.9676943596096,440.60179960619274,927.2283580245276,300.94739844314324,964.9727764003984,287.39648036004115,254.15474931003212,457.4151426520582,32.051710081619774,511.3222501980774,641.6080453839087,442.38830154666573,313.41348958110615,188.2341196729551,801
130.02152020919127,978.2323674631492,179.0579493896056,558.0750071794486,949.306774485351,624.5225459089227,916.7830291307727,442.0119292115236,937.3671764760383,291.6602098101879,957.6650894435353,274.07338549217445,238.61032113047762,650.3363966155231,753.6911615006738,528.2712420559725,649.3976576819592,486.9108867652732,742.821012570824,638.1205796209657,801
132.85649024493347,963.9662489330709,167.23182461199173,564.3178150827868,341.30423393386934,617.7077546661158,471.1541950040642,457.01394115639016,935.5620342155273,432.5668674926817,946.8539290375433,278.1341651186318,268.84188604221856,940.9562780333384,572.1565203812578,536.4905383759693,655.2532657443693,201.70252730607496,990.7681609675544,186.6045549066947,801
146.37319627743224,963.9189712561267,160.49546751555445,557.164100001015,678.7696629528967,625.2175972189295,910.083520148196,450.1742453374509,928.0712150063717,149.42856087665203,952.9448992965118,264.70942627097514,257.66037189598507,778.5243178514895,70.22666106997777,544.8558963990671,651.7639142583141,872.7927158161008,752.7501817054082,378.26654665431613,801
112.59465675244012,962.8595309877304,187.04271345054843,548.602815444808,625.9739524336436,599.5956459428174,420.652075399972,466.1268324177672,930.9658805678936,674.6751807160389,956.3044723105987,270.2492160803593,248.692926283816,300.1427146234318,570.3463095075433,525.7802244597987,654.9029029295522,585.3700226852056,263.59529825534224,923.1163802036069,801
120.98443593773537,968.988498604162,180.56981615125056,554.8554825999545,721.8962278572695,596.1891215473477,745.6200267493979,464.29369385964105,929.908346542293,328.88470593754636,957.7250489862206,269.4837916311915,268.3860322156136,534.4405246057997,407.53956046026605,530.3569082188275,646.1506744505327,85.90936104019863,949.919603893497,338.25670187014543,801
112.89942872048697,959.3779198076519,185.70463916111055,561.9907695485784,370.81978910258107,609.3626714035639,184.46078946569244,458.9327483627654,922.104930490833,21.318531706565167,956.2142553993239,266.65279932352945,269.0593991885014,615.5099658489747,561.2834717831871,533.324496802418,662.2783820327253,445.49148584577625,460.7879422016733,405.89474617627883,801
123.8738316956404,962.4460760234399,180.5315693471997,543.9881593889739,692.3655265018725,625.4474954056905,796.9570025439381,476.70736207981156,938.3604126274314,928.8009917593533,955.4409152297779,285.67330226236965,254.9843119856381,628.1079734566057,866.9364039420415,547.0544377092338,631.9473384432257,77.05239126846597,711.6142080035008,242.7094485260405,801
125.63032366147188,965.084179520607,182.55662367484103,540.3728044827059,82.5089727183771,635.4620326811944,18.75866247739011,472.6740468288966,933.0514797680217,58.02933451816328,946.2298394667538,286.98749607122227,240.91982321584368,46.303768293170286,390.5391805882512,540.5784220130507,629.5125092499751,891.0592394627919,687.0131975204357,655.7596011597954,801
127.23518151785505,965.11906530341,181.4816713109625,528.027320740425,754.7024490916307,637.9169036771528,289.5054709102914,470.34648815814296,939.018893971856,67.24397194076248,953.3856400036872,283.3798694055821,258.41719101552576,963.1000540667253,225.04168926503232,551.381312838244,637.3677530621616,291.4873885935042,687.0159598726503,456.40955751913305,801
128.49727473952325,970.5956121882883,188.02108879196084,537.7841998482173,824.7950934831395,634.8324647199502,621.8278768611237,469.5822099897055,932.3970212835343,626.1767157527142,941.0823015748155,294.5578206409155,242.64355038350772,18.042072796688792,810.030410563721,548.1222604993059,636.4691886982966,83.7685868367235,996.9317281359047,466.91143523265333,801
129.26052946653726,965.1863678847086,188.67744899246136,529.37097033493,627.9585208881251,635.4508754578684,14.560915000064067,462.48419981109237,932.5618248995004,860.2789474261729,944.9599782507108,291.26030043893496,251.74724199468034,479.5295893346574,731.214156717743,550.2265189391337,638.8589938540069,551.0496597504437,616.5864078420582,963.3691155802042,801
122.68845052592748,971.829527787516,180.13331152451323,540.8159263437461,291.07289015538595,638.0253778134654,367.03944790209573,465.6979296070837,927.016643686369,641.325858200612,940.0921754151764,293.8336270592287,248.02013101262034,799.2586260554834,978.7373350531321,548.6205346716,621.3380100320591,971.5667591563473,221.77355166088552,742.3480215812489,801
129.16177512319973,963.4090547482656,192.1135778979085,532.9374703641545,961.7669065505326,631.8589074235617,930.2065251163389,465.4434707960462,936.3431883711312,115.93239700716474,957.0844148272284,283.02144466859454,252.59486334148136,282.6782176725035,666.6940699951887,539.339062855009,639.7043205485165,852.5658317126623,659.5344125244924,20.627335192750284,801
130.39777200202687,963.6076983721433,185.98564211804648,527.8745851668075,686.2295440270586,631.0123876406242,989.0808701336332,475.3682129303717,936.4855016974502,567.68665355401,943.7578931348827,288.1795129790667,249.37023281115322,742.1637456913068,952.6701132381966,540.2593945694016,633.6626969033184,317.73039325118714,550.1228123060962,377.2780998203795,801
126.03544327271541,965.9503162348192,172.63909238193781,560.4355021544645,749.6757606919748,626.259493087892,508.8274108101918,435.17902945642277,929.3191302753036,255.84764059747334,969.185209682035,288.8369882585001,244.27716287868571,337.74653644485153,625.4614028008543,511.0079042245291,640.603444026826,473.1909206854462,171.36424995938694,947.792802529317,801
112.87884552239261,978.5766558662107,176.54678915225082,561.3773826715933,604.3291476931906,615.2075218039319,497.9237373930578,437.654300183424,941.7778594935626,120.98992697940724,956.1713093499909,296.08524446176176,254.06089861781075,400.47088730507596,180.66170572822304,523.6530412890061,644.0496151606699,620.7783773839535,642.5145413844684,14.326864504273562,801
137.20314793557728,968.6235096033432,175.69622323814704,556.3877524900277,162.9213651070931,625.3859912982016,96.91625617139499,458.20229338880523,936.0695668410501,273.16679437767857,945.6759464378283,271.85607879702184,260.0795621548399,723.4259519747816,759.8843657939924,539.6891253099578,650.6946048733173,749.5967332691258,635.2062783255901,857.684778493504,801
120.77506148844553,960.3780480331588,183.55052532166215,548.4195935254053,318.6898043343963,592.4172022536042,370.5960205399146,468.3250050603734,930.432828360642,175.79081086015015,962.4739759506159,281.71393018019603,256.0485882577632,76.96210702221329,749.9872649518812,525.9157478827002,656.9241113902958,845.9786560976657,988.5799009182471,313.8281143332962,801
120.2334177153925,972.8273387571944,171.849224894742,556.4422070593706,999.3640399216581,588.2756772393625,234.81693981990625,471.4775867517388,925.5044345504335,499.05086876781155,967.5630535494029,279.00998553202345,263.036791816351,747.2153598690288,398.90898265378684,537.1222406183268,651.8331636033986,749.1016125797584,714.8752271709805,797.3163103226917,801
124.33426436816863,972.9041944841639,180.52652234241125,541.374521055503,666.7112206197784,627.8972822013402,837.0842879335511,466.6540411468278,929.1125538015747,706.6420988270738,941.9322984274746,294.46946570243557,240.75812713969103,225.91667591777576,580.803133329065,555.0835475100037,645.4483196649591,407.56048059945374,988.0791519629249,142.69339350838973,801
134.8414591844909,962.202628377959,172.0576604383726,547.6523537086339,533.6495775463777,624.6073393806829,92.12893398629585,461.4039476125748,921.8701945802592,624.7521615524145,945.6100807303968,284.4108364072947,241.53874054224724,879.478481748198,457.8282377376749,548.7401569439934,634.2220651762767,495.25436052591346,88.10834678127644,761.819367869878,801
109.96736686727314,969.7362119718642,186.58619860578872,553.0006619022624,256.6833608628962,587.9129472204573,57.08535103308632,473.30079359724147,938.8695541949864,877.0153243167244,967.3495942113057,287.9878129721693,259.3703333912862,446.76377460072905,683.2065116827388,535.8344027768387,656.4692100609686,172.98321545537442,413.6692878320971,256.65612345829305,801
122.38304741845835,972.5659319362702,165.000995426073,549.3912658721622,176.0798437052511,581.6449372911417,441.1623963805794,475.23488446835523,932.413918572612,186.75006439662744,971.3922278402316,283.8256522782399,266.2402781391747,971.3421244258752,510.21416072879686,536.5099790343686,655.566679178388,627.6002911233288,457.4726490185572,658.8602265619406,801
117.60687358246918,972.5001772027134,173.84659459652053,545.9268340389765,849.1529189804372,580.8351284107283,161.26462319238811,469.1613185297196,935.3423148110224,109.54632585510838,968.9093010789476,272.5473802386608,261.3887167853353,206.3443282658183,779.970026298414,526.3019064165808,651.2835709115342,947.8533202891083,156.23231155622398,314.0348405079499,801
123.06781794841442,972.6790087842141,174.66664106992343,548.4310233045936,944.8658282231146,582.9178380630598,619.7158887742798,472.8962487330992,929.9515422315237,659.1601914976587,963.1046928614043,276.96442511813353,276.24724648254073,756.1751268724753,808.2548671730125,543.2422149939209,645.717047874619,876.683137208343,268.1748138688156,764.1634224398281,801
134.33469848455573,969.3648782560854,164.93132786165194,542.5893116918953,477.9380871484303,632.8752367526814,141.03187013732165,452.15330362492733,933.3798668247812,24.838975869636236,947.7128061709129,264.25337045165924,244.22746960099164,974.2431356359552,151.51200671180143,538.0214297694127,663.5456435538415,39.36792357540541,279.70373156026216,341.4908867590863,801
136.85992608003798,963.9208448187467,165.94008441821538,549.2912189442552,601.1003624481754,631.3953327257916,688.5616479852487,447.62958326232166,936.3804192483423,59.12382988010745,945.3197482406032,265.45785155901865,244.684398982226,643.9596975851886,156.0890596334058,529.7474852071942,654.2026748911784,545.4881544037083,959.6320010866544,571.4110068288353,801
127.3939742933683,965.3300125579055,169.89318217354744,548.9271257932255,778.2350318567284,633.5687356644149,100.92773674454236,441.9358216188175,940.4327369923305,892.0701384104628,958.7366033677514,272.77209615488675,236.24008495199377,841.4011302606152,68.09728232717727,532.7363209543888,662.1116817649821,992.128127304628,103.27169723891161,4.435709642186092,801
136.42221864337077,969.9602428815218,157.33854838260322,541.1030529915137,372.84190035711106,631.9564759150966,258.9021078755499,449.0242230174478,932.6487145220202,629.5682110003361,941.4613759498234,260.00399197540725,233.36240667336472,847.4196851705902,698.7727277256782,541.6375536965056,657.6227313813919,308.3862505192798,975.9780037467399,456.95593042130736,801
134.2170830132473,960.4064529348493,174.76783964220283,544.795584130947,900.3408869474522,618.3178046371346,968.8330883772146,445.4958921848184,951.1567240851713,184.61271241238032,938.9193900992398,267.8199838501819,238.09761974433854,877.5065693622772,255.87049306294628,535.8279112747008,654.443901166823,939.6361796710689,907.3683456102912,773.2714471775788,801
132.4147315392595,963.5885130808687,172.40787654509376,538.1031677126105,538.1069015715551,630.2094514603267,934.5081560827708,458.9688620690147,940.7777180593118,601.6223766777841,951.5888465883932,268.63222178942254,243.82966538455054,195.16757738737934,494.99009158356523,538.7918508912683,668.6046646731237,270.7757668036888,857.7414305970539,645.2593988205604,801
115.59760730615878,960.1896899752658,176.15136211000672,536.6571865768766,104.5825911326117,630.0751086120785,692.0035418245271,455.638848826862,932.7111798091672,614.0430448382879,955.0670403129556,272.54102690673477,256.7449702164391,456.79834486874006,658.2374732093704,547.4485677428964,651.2441080524214,256.1504559061718,971.2118554618455,969.3455796811924,801
131.4408212235992,981.7982473742934,163.72997184894274,536.9339689093378,401.59907865836254,627.2242525129222,528.5981957133597,445.7576939768994,934.5567409966372,297.39794985563594,938.4333525121481,257.6357439676731,249.35134389993374,630.4240640974396,194.84983014675828,528.0800874141585,654.4157786180162,749.1928908832767,358.6284535932224,583.0121161186087,801
136.96964355504622,966.0926053369163,173.3192281361496,539.043916703246,902.8535462301871,623.9551436060002,77.42174128201928,440.84533026498593,940.0912422468286,940.0706720901285,950.1039545407962,278.0023875660494,240.40447188627118,771.4606099670839,244.19511020538332,538.3573820210953,662.9580845504926,697.7421146068046,660.0343059059452,477.97149190877496,801
124.68679319072741,960.1784634924625,167.76750708376457,532.886470396697,869.2991018822518,627.3603621379345,451.79722995088844,461.9629021145822,941.1968242074872,86.6204446769393,956.5586235843253,275.16834200151925,244.63275599429096,2.600961204097918,160.84044089021322,548.7903647628636,665.2041273875326,312.7183687960736,252.26583017007565,895.2597035966727,801
112.78467742443361,954.1497088235811,170.54921766188107,533.4006383403342,129.52393463786694,627.8924759328557,712.186346244578,455.39016206525497,943.9344509364737,683.0637644179789,946.7629671196069,271.8625213264191,259.0854296803185,628.3748667781671,91.14976787978435,546.3911835012308,658.629256914682,740.8465873051538,545.1886778140249,428.4848333860267,801
110.42413859597647,962.9660683607128,169.3246058407612,535.9181453627175,674.5432086117137,632.7278165040836,834.045075227976,448.10252211316174,935.0678411436697,294.0746924105987,955.1022766372478,277.89719401433604,256.62150481358503,543.4789908034771,676.850914590398,554.5915357080594,658.8279592027442,952.6124982308745,594.4017957078645,849.5833998592061,801
114.50240628317295,953.518109516051,168.58197325631994,533.5908992274094,231.4335283303539,629.0500158949982,468.12614317702105,455.0262393806549,923.7297440318414,518.9855730145342,950.5634081310014,266.00875480587814,264.3733124398183,598.7675262881528,80.03773391204628,545.7762678745901,651.0636168168032,527.5921178262112,594.5367543861433,645.6946951055781,801
125.12343561490151,966.5684573935937,171.38365874204018,533.7466524724387,736.5304616730241,619.6653704045287,401.3934189317081,466.7804503509819,943.2608946036017,945.2881129258618,958.7819045124327,267.8143056791299,240.28441845969118,598.4788766411974,913.129090015283,541.0700803377757,668.3838746162971,796.3173743154445,380.716660779899,266.18273802240424,801
122.91069242956996,967.1533713918186,177.88139323890863,533.4911966964572,477.7397244197646,626.9532033833261,770.534848653573,462.3991914131021,938.4579067362017,902.302543340683,967.350353163656,275.4263684978918,243.76788925013926,948.8111591675403,881.8892571005613,544.7365387621023,666.2295987547752,450.3848174410172,296.979891279849,792.4902407968839,801
121.67860450817972,966.8436046743085,165.38303748302778,534.7141027726118,731.6568090872656,628.3962596243181,746.2597644019295,460.22907744876636,937.3948220228799,545.5409103631065,962.3932687897335,271.20983637911144,234.2757856378496,784.8881466795541,778.6047541956348,538.3495241527895,665.905238544316,364.98730341457633,179.6715859430621,95.08136310965398,801
122.11016870601684,973.8748575296675,178.67622664750778,550.7867943211766,819.5812675901332,622.6810716315172,178.52191798545348,459.06081479822916,926.690200126199,351.14223912596407,971.9435685716784,276.30573630761126,251.84575103493688,652.2317799153086,933.6606865478587,542.7359151920683,655.4486333850272,321.8142230688744,975.3314364524201,133.02554099868513,801
125.84224369869028,972.3256724506867,177.4152780190568,539.0049201466085,194.422784746615,626.9116134409471,63.505790853842115,467.03935563484686,931.704285760118,297.224519794287,946.7958305909189,263.44585803589706,235.30259796186786,138.0235429066149,32.902209729399054,536.9406663363021,664.569598859807,461.74763035552957,537.2746755051315,622.1996306307863,801
120.87922652221316,964.3565902199218,167.79076295232537,529.3962839487655,137.7536356002773,629.2707485972151,272.73466787225743,472.2591804772274,941.1853552888848,87.60524207806608,963.6624403763062,263.6718637279502,245.78690425046835,894.0417421444401,550.1519523299539,539.2957829905964,662.3874158326961,938.3976276095824,964.3167702031228,310.40389159918055,801
131.55197159427811,973.4181678329356,172.84560022518684,531.738727666501,609.1486043003753,615.5673068805027,466.71420594381806,451.95517539869076,943.5416410541724,47.678943245058946,956.252502993352,272.18642313133387,240.56571181490673,705.1992957126105,268.7072498847283,550.3748155223568,657.6318078591371,854.9322124466896,854.0172280699613,510.89226097620076,801
121.39339759602761,973.8241247695413,169.37428447467641,543.2882356270076,47.43719687385217,604.7629330352574,606.2360914151476,460.10163397460013,933.7515292249099,165.10765178884634,964.2349683234147,272.25923523003144,254.663294531629,552.3288758561926,425.88857704924743,548.5525901785531,647.3143879507013,774.1142134015595,235.65628180911025,582.0837657564604,801
127.3379427154028,965.1991812602143,167.8105453003293,542.930350747365,719.484797505021,600.8463801440761,260.8052918663595,460.9620370259595,926.5320756624825,33.41075090411483,961.391121163497,279.5568352438255,258.6296925055328,114.78275704354368,231.97293467213288,550.0142370495666,652.664739349725,143.42268267815106,863.6396544737935,570.2416477157176,801
130.10605628155764,974.9861866769155,167.53878449763363,534.1458215035948,549.6328345169106,609.7124409032795,290.7121944329608,450.64891976449553,934.4517736636021,94.11422159395543,955.8742337043411,280.0144828385151,250.45671777930167,974.7550072757693,108.30358037201205,559.2737645716742,655.4700877360827,382.1589178249942,879.9631607963919,36.09501065235099,801
125.06761188253734,970.0472307609205,175.48993454490233,533.3835206308216,443.5215025883774,600.8951887055798,826.081009806333,458.7896322640365,928.4508982005967,772.7957485518857,959.3739719693975,275.51974305052266,260.72507882695885,548.4898970138709,621.2200590674984,543.4983320490556,652.1637217076798,735.9027891391787,190.44143926070046,703.2339005582317,801
136.57589896188313,965.3964746830002,180.57364312250152,542.899696836375,296.1474190317442,607.6056340248396,390.4466937077893,446.91065639040875,928.0916965343904,736.1293149806731,961.1191926980089,280.80106110566277,264.1496578307651,497.04139760162326,699.1600608367363,551.2501876719687,648.4661688364669,800.7328855408413,720.8657453268413,992.2614787780042,801
122.21331153755239,961.2096141099929,179.02383435177188,537.40137839599,368.7032140839641,609.6964578705849,779.4612468161673,455.44794155732836,931.6599946696733,423.7306284104732,961.3348903435191,286.0872387490888,258.0657933880197,306.2868188802063,271.92450418319623,560.8926797849343,650.2452648494514,908.1992364783995,821.4197055924609,814.5633716984372,801
107.5611229842466,959.0337024306943,167.21255499598107,544.3596053752318,845.6848477732681,623.2376560199432,696.9282555844887,453.7195774316254,940.1951597180157,488.0942659183338,941.0205370405602,271.3526088261431,258.4590560347502,903.4035099932132,425.12145063719686,556.1944386001438,657.2615165680685,539.5613046610699,814.833725106921,47.56939488484979,801
122.49526929628975,967.8034382321712,166.81523596257998,532.5845681853443,601.4600358492618,613.022694272463,582.9156178155217,453.230383828272,931.6352986960138,228.41539922209097,962.9645049142794,281.7847845551121,258.57959789265476,627.883575104229,452.1564933317591,568.3239768689178,655.1198800527923,596.5813422238194,531.972166960089,557.4738688581353,801
123.79378201120184,970.6146182008633,169.75970856818998,527.5701814554529,571.6707486576267,612.9164230476491,6.686366653015363,452.0727955911378,940.9839123220034,780.9232407447113,961.703709123422,278.6959090033769,247.33212807220207,466.95899321394074,598.4074626435214,563.8477734205105,662.6865028757064,199.85339097282818,744.5439922371291,462.8585529912388,801
114.66473642547993,962.9415279944485,166.28190345226406,536.123362415018,439.4171673476207,619.306013684125,53.73319731112425,462.55081490330565,933.9535038842907,479.2553848438841,952.0876025991545,280.7660778812406,262.76280841576823,170.52583223876772,783.4768974844011,559.533849329299,646.8999586953051,411.19625799732194,748.2282547517553,253.38847723871726,801
111.27277778428797,978.2800631369024,165.48761125093145,535.2843531137199,520.7825127852001,619.8199830599417,835.7296028829584,452.877532540629,936.9723864609492,491.5516906899799,951.3004399090278,278.57568055815614,256.0362168778232,858.7432253065847,297.76281197501066,559.1248190732442,654.906212447288,919.3792389755565,992.506404093492,34.44047628920111,801
116.95425634651933,944.357616251387,181.0400817300078,545.1526034424722,131.56906664811763,628.9474360287913,124.3767546526967,457.46536307027145,943.0617023506429,375.5450517634431,939.606940746998,274.7178215449896,251.06641787395603,336.81904062780075,176.83673003529253,552.7467319227522,653.5267824612248,578.1679454313377,541.4257145656876,837.8139854540877,801
110.55435310558813,955.5711789452141,170.22526845924583,534.1346110213589,791.6455286575786,633.9032657664278,673.2604342417889,459.7793136837243,922.3029261276215,169.35689272046605,948.3957044321676,257.8927416880402,255.4766805164049,981.0206829369915,754.3463148940027,537.6486400812508,650.042620414545,257.8423279299946,38.31923921759739,13.79120726845484,801
106.77025873341665,958.0883474386139,168.41029390932013,537.9879402028141,217.1287739246427,637.2813416465632,761.417565267565,451.74888972346037,916.2097875647748,457.96012952659504,950.2564701551801,266.89180105096807,270.4464595115777,610.2816234764329,665.5981984961924,549.5444033435833,642.8918211931299,581.0814706911784,177.96577586385743,299.32257794582773,801
117.29300090007455,947.9847602290357,165.31313067154375,529.2864712483552,714.0412768446395,642.0718523797726,341.56533299764504,461.21380345210537,928.0214298776312,601.8953727401184,956.9104152568568,266.3540976148637,262.5520828954798,193.57683434637207,774.4372354684801,539.8994924978601,644.8200248789865,500.4466215963098,718.2245994738372,670.1245916873967,801
105.51092354567086,953.0931667803956,182.06120439355104,533.1306538911265,93.85376420385738,632.8445873015487,434.05039332133686,461.03866686194175,910.4843542865779,49.83907502198037,943.9457222708264,269.90038297710686,263.6203772803925,640.6847536179687,717.1250811877886,544.9627629894447,643.5576825794169,133.50503154506688,59.74797889801109,198.1985795805087,801
