@relation db_C10D20N50
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
946.0481720973197,402.7924408935405,210.74396745320146,394.0602787178011,458.5982909920927,553.2044954193195,350.1839213938337,892.1192784741462,785.2373821077106,100.54440402922616,994.15573281754,820.7035752064086,181.22938425004187,767.0059504373286,480.59465831745854,212.38643398769176,722.8469690982084,354.7305025266558,846.1520240807166,238.4396944652033,-1
475.40776611675375,0.2368388466985616,819.5551053294648,950.6089036663739,261.6422469850486,311.78283354021073,827.9723356850149,681.8975035657488,688.992395089542,558.268531114173,361.01876196476724,558.6610061953454,818.0744299302967,559.7353503269527,88.79466824674098,510.8824964742027,484.4208068687571,567.2118863271785,588.3578585177515,758.3211288351721,-1
821.7497626455105,213.60172074744455,397.2880443236694,997.29566224903,977.3935152227182,567.5041567333462,383.5098047381679,416.1850325506036,359.1492252849678,428.30415461978146,97.29798520652844,227.29893647140986,7.699196402957353,263.5627753380062,854.3973863974674,618.5911186006588,849.8799619381732,608.6850069159397,788.4467617772355,900.758417979993,-1
655.4625977436729,324.0373138707682,6.4041521019011505,153.58949617542328,493.7396003578005,836.13193933472,282.4293272310381,859.9966708174139,366.09583330471617,377.1909468610707,433.68621293657617,856.9853830880601,476.875006813553,281.3482013712325,635.7863200221748,429.8854052189228,297.23461231123724,595.9422695495558,456.10187496504204,529.4888057673021,-1
175.31633823429448,622.7992231991288,309.93539500750325,901.3097159895102,750.9406220428575,517.0993194652145,377.53993228783025,382.0012423176381,844.1679280783536,740.3666270001169,759.2421444878355,740.035194451632,804.4511415389176,989.3166121422547,791.4284206641353,216.07086941865495,530.7371139635127,203.74110982728365,997.9116659557554,353.0089954523582,-1
502.75745794995885,394.3064969142549,109.20453274018482,796.5475113161639,199.88235723206904,325.0851928780495,946.4824033281052,494.1263916788925,226.29296073630678,535.8363659658729,737.527442734425,123.46843758651316,309.86179973538464,795.4974616266368,608.7030129981113,641.4938446172205,97.0125078956583,841.0424488849675,580.0148384806168,560.206502807486,-1
326.96366016737323,174.80910542736095,379.5741273544989,928.219908335996,536.1440362780908,768.5920760726888,789.2848267225828,24.91166305847814,917.1993991645058,754.2444033903655,35.33556593688636,458.7651071891336,336.8938239058765,568.225150704976,945.0841362215696,702.2772208223217,803.3413609755884,561.4761216033041,206.1808296219061,92.88243889534309,-1
865.3866371268438,786.2062730187661,84.28402379964417,982.662019475964,525.5858134683087,527.6071630267888,382.4798526924397,29.179085294529283,253.1220289576358,161.21880050873162,258.52517295854085,585.5998122824996,594.1226397903945,85.60984491903478,755.2912148850604,770.3312877130962,694.227805378772,805.2320717410158,545.2926549212476,74.72725803976121,-1
771.8932069494056,719.7538694460434,441.9452427534889,301.9830660956283,210.79242512676265,813.8729954133975,688.2023683956198,221.16132871371397,475.8172548470677,235.5543399810106,897.4791651902508,567.3603886577002,499.55695486440874,700.833254720093,792.2802588753092,922.3579164879836,534.7704725932065,769.771000508011,562.7055065751838,569.6319257027018,-1
723.2483080216372,300.84342550817956,750.0152345883943,633.4825820199574,792.593642888088,809.9900580842259,49.69506865749729,684.0475398720154,359.834828772257,35.745310437906966,323.967474789774,518.3247321458871,294.4148946383566,743.3197434240222,415.4557367940954,11.886041352202948,472.98543534892514,688.1935566658851,61.713054958290044,776.7864892003996,-1
44.566205365697,703.7308876027679,324.58826048519273,858.2429952300917,17.013674734351227,77.51795612096568,468.9062791208346,855.9776072480702,574.3752241868327,737.5737966035556,151.70045989676805,665.6904298943797,39.587865678128665,282.2777119586366,116.2408748324093,501.94745152330023,808.1140114094052,556.8025899460154,324.36082204637205,985.8391368171044,-1
895.4886299231541,304.03874988878533,606.0915527930989,859.0856273441597,965.3857729729259,399.43835217561286,457.3730650017051,320.8351647444345,834.6949811404438,316.9054548201984,574.6166768489952,74.22210343307734,488.2306120846411,766.8023603101586,79.15259651557571,916.821623313222,578.0803832150181,897.3380977811659,155.10395613996474,112.45845316294323,-1
231.23203938117177,57.050370943479756,0.986393292594645,841.3970340443267,743.9997909194691,878.7870727892375,578.3398231849112,741.7612449260221,402.90506280009464,364.5397143907163,629.9573986745663,927.1015895983097,239.04913677194838,725.6753799928543,835.7840147866543,893.348854966953,996.6473526231675,964.5599784095169,776.3146594661295,412.96241768347573,-1
976.2784484785416,571.260392801516,581.3307422533924,854.9030542522023,699.534474238716,252.9586787043091,756.0705753590911,366.12918815011795,534.1397403818023,313.90639748126904,697.4373345195219,3.6365458596925304,517.2408405470804,160.19333204727027,839.6065189299065,215.6314055301092,619.4511091845714,416.2988758769541,201.4019418284554,36.247618196463385,-1
603.3673393037334,309.34099394704504,347.067774985659,980.2883455760785,447.65811031562964,302.13204208973843,417.57131022008286,902.7933512984084,31.456728530427135,437.59652023664586,941.3295564218879,22.803283533122887,403.673882459212,494.800834739368,591.2601176279688,901.5125489705216,497.978656809228,850.7909050842235,919.314888905429,412.0728460374231,-1
596.5789103504155,892.6282721426406,370.16284457602757,641.6294838444105,194.56475338928826,930.4608728417583,552.4458458741342,225.74314182529443,171.46215412885246,825.1601096450111,829.0396479280274,831.1700080911218,337.77586098805,963.0009644766511,777.0093806520468,375.04354039994416,491.6843831985147,785.057237050252,963.4574416476659,96.8210945142921,-1
94.68189346963251,810.4294226611325,785.2188571922946,783.9297314877222,554.8451672147191,980.1178075391474,828.3672879441143,292.86492117741693,892.5362497210688,192.2991088138918,317.7527572142712,4.566897178238549,255.73468252106636,99.959752088979,747.29959333342,6.2191975895993235,350.82540747017157,598.2846444101308,708.5515683898208,601.1846817341948,-1
359.5517643055405,941.8953653109767,267.9581310342776,214.6144060193159,323.9755762116321,100.97710671199734,982.6543238944199,884.3348133170448,298.6691467318442,790.5289519936216,789.9942724698467,304.9397081146287,792.9969957322288,588.4174637850199,557.8558948356127,827.5829061521417,156.22746287612944,695.6088402893635,40.742739866773235,908.7884809720205,-1
594.3478413581353,185.9001013042373,350.96626000553954,248.6655581498053,449.8389988792811,42.66520531805374,824.6997933365125,262.23477834686713,224.29830006346174,886.5774993557812,339.45329405406744,587.1441458460972,578.6826921885282,60.96452483692039,722.5256785201728,46.872090929657936,207.07654759502404,660.3975383974705,879.2497844393006,860.5861560082569,-1
47.27131614447511,163.3124013230295,665.3518831035284,919.1454257094945,765.0776601390487,560.90454473824,329.5066280339156,631.3059847598068,829.1724227437146,262.2356838767657,560.1751698444532,185.00826461349305,779.4168554086832,599.4352939296446,785.0727165784201,65.69578279995835,483.9641273941461,457.0752443126677,392.1190014746466,326.9352957837549,-1
279.1080594251166,406.24134319957903,967.4833799033942,418.1780019008483,890.7068679089051,736.5206463199567,479.34404944642364,340.322559636911,947.1493503333709,948.0689336731973,575.2382462891011,521.8106906438111,711.2128399542188,591.1179950038666,806.3888712730171,86.30583601268205,381.7963425807956,821.7275429385295,644.1499493002725,117.57703811602582,-1
946.3936078977407,680.2821088325661,611.7219343431021,118.02889220472123,101.30480202900527,893.1785000651315,718.5449055429032,104.39007196771189,198.96797325229088,948.3444279606539,655.2863764317966,687.3925746423689,530.4237713941259,301.6749597001066,884.0973319105377,41.84401700179241,505.81075612374724,834.1677040964662,841.8187180417505,889.3162820602025,-1
456.9203550250632,98.48422266673518,963.0778832290808,487.7434814665217,853.2239683609863,468.8589827417283,125.72261132277174,150.54272096762412,696.4176286791727,39.72406476850543,422.797982010062,2.4417313538332985,738.4116522148074,6.111796310917739,873.2792206832144,520.017354595498,953.8267115463319,302.8437557499749,798.0314372882254,902.0192720279715,-1
390.439468322968,479.70919071757936,107.97513357706079,467.874004925626,119.65432461976843,146.28173559105883,678.1939995702828,92.33401983890465,513.9605675985847,832.7184964843817,314.7292103154066,150.0575048900119,489.4669844233499,781.8304885251472,560.0627841468234,565.9743799026287,668.9886445745129,12.909355205443118,728.7996513658944,345.61480819163825,-1
644.7935212721396,979.2402913849995,116.81639605873816,394.14622213021846,649.9997440338627,278.9260539787494,285.1524898231268,523.6858636156393,983.7463483696068,172.59314407662384,684.1770258684758,295.5254069638612,477.643874941456,111.74553707616086,654.0727204583782,747.2254303145958,139.64367010719326,87.97764236367311,14.435893419871949,114.10674114301978,-1
866.3476980325778,375.95234863450565,38.79942949383097,370.4870738816095,775.9131676283366,161.996704259595,599.1433757920978,788.0808137932854,281.0897061522776,625.3616595684213,660.9659353439782,737.3006910582366,495.55876142678414,270.63884315484376,111.24469744256382,641.7699880418386,946.628783721961,697.5217293459865,109.62663974554398,337.1746315275842,-1
853.4714882301954,538.0445338979389,767.4428093169724,82.65451416433889,422.46798910962366,991.6269781795501,979.6512046377953,126.25383169487559,709.8662036975793,244.69884924541918,661.569625493997,35.52053865606241,606.8339768938883,74.37302772337728,475.2679404791081,970.1652598737858,413.1245148822122,104.58166703031735,369.74667044807563,695.7605952524976,-1
282.9542837778088,508.2847740718127,904.5372523296613,415.7815438884688,550.3261680786431,430.8064839031723,378.11658116927913,433.85853855673287,570.9128429885365,47.04893310596625,240.53650039489926,248.93468400660834,253.74942266530297,959.2795010736537,133.92676309289985,933.0894094412973,898.3655858403645,592.3822486424906,175.03757584505308,545.1103273326413,-1
301.6219883608133,349.90968263068754,770.746085284178,892.4663195416625,353.39697958498516,556.9664830574934,340.4583474396842,170.15454382938722,501.40361529905454,634.9016530348364,808.5965471301624,876.9647620526753,532.799129258474,527.9817161152765,625.8693766300881,938.0240047803283,93.88190689050901,133.6620226021108,379.78024319057704,147.05632438642158,-1
249.05435970406398,375.76890031159405,762.8370045144603,882.6106917474888,166.36199038952427,603.8510597270325,781.1837894276885,549.5825004754388,709.3026745122256,202.15310160357203,606.8840071529829,350.6727446423138,313.2320994227469,648.1103955216723,403.8408131385288,802.0002579048048,29.575328432079107,772.9586942109493,790.3494814112787,872.902509909271,-1
32.185546936183364,645.9983592435166,340.53414081824576,752.0303035261843,197.57582803926965,329.2475285788471,672.4284947377218,20.16292805299802,594.3808671446551,730.6640697731427,222.21863645522376,444.73951647284605,847.2894854556233,921.811825474468,762.173496319175,701.9237610929749,376.8211786358087,579.7915015349466,84.04627233268158,79.08864869092291,-1
458.70280265281,663.4522863167078,40.23829869212536,613.9286576155126,895.2340480235506,40.34492579338311,311.7742730786838,185.97673955418603,845.9140421033323,543.5734483825627,855.1458598439887,792.124503852971,25.732928654807473,856.64667004648,969.3380864026233,609.8131286107696,46.91620915699857,699.6270059573166,319.86147209367533,479.8842149221928,-1
153.54186354641587,21.31890192289476,58.36986479792105,125.64881850292021,978.3334070254308,289.934582180004,384.45219290541985,765.5542581898732,237.0642066810744,518.620253644401,510.4442489019024,773.8979603495,468.3923634474708,362.42112713655183,10.613982363933406,697.3580405451088,25.576880475810746,479.70879229439754,962.8322485513052,244.68101246663966,-1
531.4098589500348,363.7902406875798,123.84789655494077,832.6865782067163,918.8314525431186,19.36242762581164,618.5449004656707,893.8207395970426,997.0776099081235,183.6725434291987,269.06624278562117,428.8076628019526,206.8431099739597,273.6882253960844,741.4474166406851,222.52228314837274,857.8256864958223,878.2786550441077,145.41032156049326,732.0246517715822,-1
678.1489558238197,408.35159130274036,587.2257333517225,902.76853666645,947.5459665779377,468.0875383628795,446.06087731410014,72.3161787943083,834.8166836792707,616.8568754636158,820.9860630909461,680.4620644942668,814.9564597649436,454.10193975608945,678.8222346155256,720.4882922651284,202.48504753564734,378.41032526234466,722.2692028760273,738.345073514033,-1
904.8881740442349,947.2019598486592,893.2619496512523,714.8697438259209,473.7173840289672,494.89701845956347,728.2605365299667,350.7281022285572,410.7755454748823,555.1278518777193,490.18652901829915,114.58222555546782,472.9492838777358,676.5025330270798,115.97707458814367,912.0593617622632,411.6316935769477,421.6236851823909,539.2351722940206,386.4164491805756,-1
181.31178133647506,695.5112016723042,874.2129239174933,671.3655345991822,156.78988798100679,62.272784882276724,280.37212766740447,882.3454561335641,309.6112553741649,377.81168515844666,66.02415072432876,754.5953770423538,611.6922580009372,891.5562797592535,735.059475537223,614.7064019950734,157.74737412653317,951.6413175070076,232.534510992094,306.8974453020363,-1
628.0071381462009,585.6661685882597,602.8911901321937,786.0820327841082,748.8502688848033,523.1005904874137,638.8432578947239,836.863134734966,351.3564314139689,675.6039165567053,869.4698991777325,780.9130891836855,476.418112707641,697.9687908960742,412.81628416006146,94.766359592647,729.9338096826057,15.09599946877338,801.3076163475499,575.8729977250379,-1
752.7365655903928,619.352195282612,877.5416077633288,66.83095104220426,237.2955875322841,17.85759363876016,253.53159085319044,776.0359136553836,396.86108991500447,940.6960814947009,628.2309581140067,917.5572572799724,172.60494725321286,808.7356131028848,466.176660668477,733.8695862709267,750.4435906641298,503.691686027787,154.3481656423128,962.138986248448,-1
151.611105498088,683.2625081205504,774.8451866867315,458.0840890883552,759.6844958815279,740.6094485075075,57.7460448934044,1.0016928203948616,651.6448071444094,520.1517658241694,911.5159766594782,269.3677440754674,511.6916499058736,70.58985855560162,167.59257089305035,598.4940180159548,723.9107309948906,41.26678775885539,821.2833432697246,410.04166229380957,-1
963.5269932990451,809.4229259921624,102.868225157408,137.76311936945308,236.35899009372852,63.59395851122252,170.80768283678694,64.66376078737257,852.2227670744662,362.34782059301875,83.21499073568583,733.8453925611739,260.4161995282507,137.75145350872597,974.2585774447205,498.6139239393932,24.047999079727546,719.403605497554,38.91899931819698,337.0036775616353,-1
464.85772079900255,217.56496526723424,12.531963453515482,271.69128089001583,671.3067642699048,522.8627222444558,320.8074662607778,608.3424442844083,630.1022783341106,255.24148638633227,971.5223319322196,733.7549617630556,214.94952061818273,226.27803977199378,560.84158128195,399.73196473049586,646.2102964606593,866.672634043852,475.2316157318497,259.439520361457,-1
821.2785877171087,114.67501360161481,484.186400465731,920.0728846639306,607.8668469351171,461.3983786176472,439.49533385648766,928.9764531349128,791.0291666746314,205.42008791641499,723.5390422480259,919.9322986591538,869.6309800286436,481.7629666599125,422.1081023358383,612.1527115065954,309.10699070999095,299.29670048876255,936.4963745805327,476.58268940577096,-1
174.73227711524487,645.7937294887106,895.1290748070616,662.4378683304634,293.26425092277697,701.319866706442,776.7436375111279,211.47499157343773,220.6960028778402,338.3344558632997,615.1487589074868,678.3108132143531,329.99431294551187,380.8210230265554,519.8450319124718,22.176969759119203,275.07820917027107,544.9642509759211,517.2987328109151,38.8176598320612,-1
935.927397944301,590.3339794466832,394.4175323332851,660.8081186654126,704.5918780776673,973.233508072577,808.7851194132535,170.39150899162902,633.0076021168752,212.81337074989625,919.4694538929353,741.002461296689,530.9054189602998,255.74786278139317,187.72721584031527,751.965996452192,575.7332269868897,356.71702980782817,798.6846065106912,5.430371365358844,-1
376.39488269481893,379.6314807896146,363.0827243793966,315.41335121299596,718.7410256118038,968.4832629164664,172.43361854434914,935.9108627502442,413.1309024242017,736.9012120495032,301.44045351624305,948.3384685838457,763.0162699479836,481.93438339364536,278.29359840571476,38.14521142903771,178.38189539366124,440.2824927676051,876.4620618388852,56.26028255413418,-1
369.00935624905475,774.1378484913511,820.8572021375835,383.1036880029608,369.914438326293,798.9983122908225,846.7539891614393,391.2113233715293,374.9403396510903,947.256109982657,601.6125958946676,237.09619918037572,984.3724626744208,99.06286375123553,337.95070804509777,803.7873483444909,8.572941835108928,705.9164713223417,209.67547817066412,862.5583108636575,-1
412.0161300463533,82.61047287678946,254.7908051478528,425.67764120705607,330.7388343245951,349.6322778078418,824.1544644493936,821.5838162845323,351.1020117927723,770.7916846001168,298.96682441450326,239.70763709206577,398.8937487591028,649.8065314739137,428.9307532530443,364.2351951723155,655.1854256018812,524.7674520498957,518.5303889890697,244.42502724481295,-1
888.9865966812625,130.84941360985414,990.6339350589994,733.6631646531612,476.62648603231185,489.3325848506954,564.6337797303238,670.2604864332277,163.92274039632028,524.940650170458,400.5946916949249,470.06646669907894,319.581146516011,813.6999899115801,81.38906252946721,954.2944379568985,26.902843310688375,419.9682998271103,231.5556590877299,45.52329399050592,-1
865.7580521526253,293.97674987071065,904.6262477844682,430.6609768593026,647.9184338580554,370.1749669854174,609.9222068044581,411.7256107698999,686.2230694234739,331.8633563093791,995.33156677951,943.6202544868389,401.6854251550228,989.042877954745,754.3335802462759,292.64746507633487,202.5321854867569,354.10729936490804,283.547221664192,840.3306014612245,-1
605.29683625352,793.9488151454824,981.3364346050957,304.1786159937929,510.47445691757474,87.24238300991327,848.5138204408036,50.351595351303516,393.8762179022902,822.1205486450815,228.9415417201298,232.75487777693627,929.7059464235645,332.1448409674929,110.83662268631733,208.9092979567647,222.51246989115324,287.4255886853345,398.84497623759484,55.01612450744342,-1
392.5560517282474,132.93761507925905,962.4570979900627,30.954965347363974,732.757992474591,797.5237418897443,68.09525511485582,530.5235434092093,35.2875004290224,484.774176569582,10.210855778501005,393.0485673288564,971.9707769919776,900.9148238046782,370.98740159610446,449.56705812374895,605.0911989550584,975.0327379328993,358.7532473423877,830.0980394996249,-1
203.7822515211274,983.4124816119327,101.96537044795784,868.0944579200435,546.097038068669,2.4525264601042984,608.6338850022576,403.985999449981,797.9716580458398,783.575621087432,340.3140365500705,911.7933106023586,877.6822975208394,468.74322790118816,995.3013419746161,151.11475341057712,938.0285311049507,46.628548165883466,147.42192285882427,981.3569641222763,-1
228.35858094113303,87.1986677831198,844.8193300288355,565.9010194281013,134.68440458085973,86.40120741740031,137.39598159789855,440.965871120662,638.5184392849123,702.8463380690391,772.0754471337871,827.251692563594,783.6949366154328,274.82060544417317,971.8098207606236,122.0154743505839,995.3234558337047,268.6636206109097,297.2639784487209,725.0517578165926,-1
256.15379537808536,728.4848387561066,79.36630979830706,224.12198406445384,213.01434757462147,372.3922927299657,806.4237161975556,493.6956241163777,259.6196819384622,711.8507917817576,151.2559640300184,445.43721826117854,521.9248485040828,458.48235264161343,31.812423342121974,9.69330545849445,458.3373635819391,526.566917122913,212.9926153427275,424.3037549202092,-1
479.4805033764579,139.69660849808986,477.8987203290059,60.38235744937148,590.8342949860407,906.4823499736566,323.5071503190904,824.2816043711772,566.4634296377187,242.906927204509,468.7531017819205,640.7772114040503,573.1740656744494,187.86337393149321,202.28084571352412,644.5779116963245,481.8246007478123,483.6139071565645,742.6190337776104,485.5868366115883,-1
326.1476923731521,774.3487657928605,335.29959650392107,587.9104726313269,499.32455216965485,913.7207145933235,769.4454287952815,293.4321568463102,314.6842107522396,666.1752377262724,360.61017155887475,567.8368336320339,499.2842047894841,537.0927657569971,217.16196306762103,350.2944572132773,37.76172673893574,73.20390091839812,784.2595760809309,687.5797521221463,-1
538.7265058807991,737.4340616083468,242.47816834495495,509.22593173466635,957.1003595336289,381.27955768218567,327.3993189674065,272.38076523761424,73.19066433300925,413.0119392459978,531.9877553500223,733.3536897218131,602.9178714360353,991.4534853520142,455.3351799615549,787.4124419170962,193.4999559285031,962.7610095254164,269.3593319029145,659.2086023076132,-1
845.0298710986805,801.6014966032424,889.3041331745865,723.2814317327166,490.764286793392,518.297799156663,454.3948463337903,887.4098825009389,567.5752437538001,349.96796187287714,151.75959554602804,781.1526841447819,412.8989154887345,66.37736596557664,249.73692661349324,957.7370856115695,235.6484491616846,890.1677051786036,445.94621723867766,939.5267951125023,-1
225.94069323084864,356.3229213097656,281.0064085667782,215.62037125323198,92.11979531198533,917.1763770565108,420.54541978853996,234.70120492166845,943.4426490128126,736.9600189067024,66.15127575234104,27.080721223827098,972.9249188440757,913.8409551444332,620.173040567029,336.94698809448795,837.2286143918882,317.5861578007817,999.7882522202921,49.150812909407485,-1
979.1048260871424,337.4416243317575,672.5102819252439,254.43193689079536,392.7889754852873,97.50753008999436,568.318382489976,512.8083542696924,493.8774798169423,115.83597919745492,512.849167115413,746.9217463210625,822.5986583431509,958.6737089850128,721.5978027058767,725.4527514150388,283.02268051066994,172.71707632867205,196.83379821685787,281.2899649275196,-1
500.6388599242508,665.9418811614695,576.9447467418661,249.9564752483987,666.8609068219079,751.5165847154441,102.17874482144241,610.8687651229748,931.4035786892255,269.5016350450601,881.2645202027583,467.3224973710817,2.1077522983938834,557.4841222296101,570.1456128367017,310.67063855009724,116.6722260688563,553.9916035164514,907.0731657184613,479.97873704275906,-1
961.8851967592832,987.4741083398777,287.55927862380594,850.5135992419757,433.32966339483914,428.8394420622008,708.2013811163354,562.7411799671719,352.1706713518079,966.971362632151,960.1448601802953,38.07994789264902,385.5148635941762,404.3559714720908,910.9600024629161,618.4765585399145,452.9655207824574,163.88687614461583,77.96667961674508,913.9406659283646,-1
844.3793708712836,548.1151076701165,466.54780144732734,345.49609786756497,122.46385899548828,598.6546945140523,823.7507282215514,430.57624519689807,638.7368843388126,566.1506685498505,40.483661606181556,73.71126934859507,152.50322062820865,920.1612877888055,424.8714487787391,497.42546317214595,609.885265481149,903.5012557183293,964.8435773884878,476.58331689565523,-1
613.5781609780398,867.0389046984276,499.7844432905323,223.9930957558417,493.88213894939645,8.634576690666918,929.0842499877242,615.8971474123794,177.69816955789764,683.8536976395582,199.68625604571798,443.04814462882837,244.5552450107784,156.28247249476613,835.2343274366198,26.39146236300871,657.3709233150229,511.72033223488967,196.18229629315442,845.9434296727111,-1
660.529093130872,473.2177554580125,493.23451899942086,797.2759530159854,248.99241595316113,22.873964582333926,815.744624156164,312.0882798765122,429.5488440436108,61.504144487060984,82.20799643563836,857.6669221097482,218.92510119192787,818.7310094785951,871.7401350559403,264.6049720834773,953.3828133252808,363.7508272956977,553.4420812020473,922.9726835131058,-1
20.54505741203694,360.9699925161948,994.8110823465454,134.2008968618147,566.5849485105352,164.90230359253388,400.86272702448724,809.2600057708732,80.53988521493594,455.16369327132,512.3888683103977,263.2868847876784,12.398262984721908,875.0955229712523,474.782863961459,72.63249662172666,742.7382335868147,556.4936266123783,178.12223110354319,832.3737245782435,-1
289.0807649550666,988.1148150529742,764.7058973242285,180.65270846902837,107.75230111708379,417.0785536343706,302.0014507036055,640.7775969358245,229.93488708674303,859.9764691612714,326.96574795039925,672.8388693421535,756.7146177432213,844.4477488739994,81.95941087706282,823.6657775380527,430.321902952311,202.1738112566802,782.9844068206976,17.26746053552808,-1
597.3902672075693,590.6907972670101,187.73102846004042,837.474070642543,384.9423582322966,934.1142256293095,63.928591681610804,120.31316386109869,320.9459078520421,641.8146549532647,897.7523563558424,295.72702126725903,948.6638612543621,289.2793639571728,327.5463669049109,696.5571687334444,207.65675938691086,426.8397101381398,339.88025314522355,487.2921364470122,-1
484.1776258872894,319.6396390515447,222.9653962030913,955.895235363382,269.8327865997535,716.1657047756213,636.7142907910733,659.099513704589,309.764641990649,192.8545066672953,929.2337862892977,314.8766756426272,970.245389201766,228.73893290672055,6.3019199933820325,395.35811468752235,310.453231514824,926.7894166326672,643.3847664176852,89.30552133549673,-1
4.335895832752956,217.55212031096784,119.00811019074709,675.2996574259103,825.8486791877494,455.8812421502476,443.80672068633,375.13527212820696,884.4870000586351,553.0078276099032,261.3309382497041,441.4818047465495,177.91679274058325,173.88280775328468,704.6995274659809,574.6881429744686,314.63832462408527,73.67717636108972,107.4439926608528,760.681614848209,-1
452.0020145534422,347.5181534057449,487.3985812757496,275.230523662902,593.5277360818694,223.98441990660643,149.2473727568676,909.4105515936999,394.3618875193579,45.579788529611086,584.3478016463163,436.9353986816119,534.8391117737642,248.34953849415552,85.70800821033176,966.0822812938864,539.4987279755811,477.9989699507895,141.50274352142057,97.26340305254921,-1
642.5382930433376,461.3191792690626,722.2708920619687,741.8647100014898,930.57001792775,889.4203544046735,34.945150991124606,48.793508080156144,529.6781427223016,363.21788968731005,181.12230271449758,132.24712301137743,46.158555680562706,401.81251407814966,427.4902700732931,197.53461780614901,818.9542843085285,620.8504343344563,473.08634737236866,221.35421586131787,-1
796.6838994522125,450.64501762858,181.06797176413025,558.7495246003551,13.292254612928488,182.78677862213476,731.9361631329223,721.0375432537666,703.7358823159055,709.1639600373195,50.65908303060817,97.32212469984403,74.74807197637313,48.76077521614275,661.9007133284576,576.7765551722736,625.612053420684,645.2966511888823,835.5682377359473,869.6995879954318,-1
700.00258675541,462.71380139168747,999.1487611939159,822.4194262381117,642.3398014831344,105.71714536763943,913.8142353890499,174.44013700863692,530.731713035505,549.0148227540575,38.031174526497516,15.795929537104513,963.4645908191078,571.6035227288394,835.4194804793682,668.3984050296503,787.1331690408758,661.3878707499601,522.8626740253451,837.2328217325722,-1
971.885639601741,980.6183739678329,900.3794828375271,655.5790060076557,62.891206801465984,964.0782380444465,456.0245291548971,683.0035511101188,767.0201949434183,259.6436600146158,897.0939098267977,5.689891283289894,269.86075575824384,14.788893278720128,623.1690981532055,335.7430906463088,820.5775631246137,962.8012713177029,427.0401633551605,409.42671435044844,-1
970.7518871726716,368.9179349960141,886.3078575898575,43.859446976631574,608.224474250346,659.2903467857341,491.47096506247266,927.5192199436799,588.0960314721103,474.62868310838235,545.5639298534999,591.9730571367378,330.4225149740908,965.5729526223105,265.91716854164036,40.57136292611474,227.77528008009728,378.28356296771324,320.3703590928372,194.41519926925045,-1
85.71945443904427,366.4389203521401,238.27688706753668,656.7259423061704,105.39583878481574,9.772985533042068,750.8954494649039,293.8166664230387,109.77530883528908,219.48151132921544,136.27235685824292,784.1851354830163,813.7869865464321,67.27035634572754,70.4764832697099,596.8182096168669,943.4044407315366,587.5148783884583,320.0557510022247,825.6185152611628,-1
919.9068526657825,770.9449010923096,849.8429018570599,928.9336342158565,642.9152016816694,793.4646864577471,565.7450735033767,701.4892120278399,629.4359862354717,5.162956178871525,963.9103488410317,740.5970632432588,396.02798958166164,842.2631682655685,415.67163915019034,259.3300047992051,507.3403958743178,618.7095238554356,681.9266808596573,346.4255273474511,-1
156.65338573929643,104.27977579553183,521.1200227918202,676.0002642993684,492.684981512139,902.5608371717616,931.7513826681937,229.7281491774994,161.8111909781934,904.81874087589,653.3421103871711,809.9550623916964,695.9786115427222,514.73975665482,39.04946945178666,994.293089337781,443.972033189143,914.2148173140174,308.62626206965325,710.5579447210879,-1
717.3323110043561,371.7846471317605,492.18117158488064,795.4836334337157,702.1023134962015,483.05834660063107,83.20283961411835,741.4680922908168,473.7117023470563,276.3634746322616,533.5687603946628,332.67462463200513,144.69437951737706,317.0810313524164,243.76757793519877,25.133763713406253,773.5647993674165,300.564032564403,628.321594089057,735.0605094887187,-1
168.06247682052333,136.23358086958592,169.4036581227928,165.42272150738913,127.10666094866396,194.39183593227006,110.90072005481156,922.8660003029486,983.1862105920816,212.486501218323,590.6841032049493,455.4211989032887,530.5420126374335,339.0066449434966,560.6042691483896,275.99110603711375,554.3827168197967,930.8852463687023,801.7356298153761,27.4325650160947,-1
212.50703722103202,14.229015213923502,706.6550154381125,692.1213785994402,463.0884777949247,768.3911145567488,271.0450181622817,652.2069691760851,581.0117478105143,999.8483202053184,913.6711060522622,366.33465714311995,560.0323761158304,335.03886053206764,326.7895879611903,144.43312972584798,859.1640477357939,780.262935298177,548.3012824375301,874.2357606747083,-1
519.0811827688119,371.9427133335105,842.472745870893,581.5236896363875,147.95676409823798,871.9846177314206,777.8062160807095,390.65022536174087,656.0384997733448,850.6814796816673,98.64587172020755,792.72508818333,904.3989902549717,43.53749613952296,601.3664529835712,125.90836546877959,625.6786733425505,568.5945641916805,246.4981572652224,825.5836616087566,-1
73.27277821117872,447.2836070613395,164.8990891327192,311.75089587290205,860.2967352989818,884.5197280562041,49.09509106999366,346.79867614052074,360.7967620637825,932.7058466365854,660.1636489026258,318.8874323407428,863.0558812459506,489.5040225212287,826.0472703055924,184.4939988439942,388.47761191176767,60.67973097185009,358.93896825867654,738.2390851663608,-1
