@relation db_C10D20S250
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
467.26070491100256,670.9871071453224,71.4501133703197,632.8722975227903,738.4235748526273,880.4284714451849,401.0602024479297,408.3539619187905,652.1713578571923,477.6591875231514,902.772781805689,190.0098502143558,833.0081215735844,947.0394179776171,4.713148073759776,150.92654459745447,663.9919968517484,255.20744225776747,638.6598786121026,104.43265154732295,-1
224.50174682136748,436.2023944685525,529.6316968266264,690.7712944654561,709.5753263655255,566.369961200391,256.91785980120073,460.34541520755323,216.47125518454337,387.9924768219607,166.05005415524377,716.4818925942907,648.3613165266638,87.65575373710554,653.5971457031585,930.8550544830199,755.5706228219124,638.6845221789872,695.2965461256758,651.1559359464387,-1
11.539338061814952,676.5492849109347,742.9190596907249,83.28860787119152,103.68780980340608,91.967556055629,276.3965735829437,949.3205281730066,308.62491204795384,398.49259524036904,365.1251679185372,797.6090938429533,916.6468567613297,459.7028981285087,565.9885665128136,672.9715452032849,172.23226539400216,345.67692018819184,365.53015977419415,942.4611669447542,-1
905.2461159071073,929.2565884795732,159.83415466869445,116.25800263571739,141.82388669677604,329.67429844826745,458.05966578259984,703.3769908321602,504.4144536706263,464.4381848531114,594.2039083643233,498.3426725430068,137.21841495151577,779.9408093326592,736.5541452094817,207.6742227682441,226.26617815978878,697.0764256806917,395.4197537384615,993.9701457328567,-1
922.6380483109281,430.2228597493152,947.1201581492079,340.57723298514765,622.8362679270456,616.2636431629005,915.8353493370507,621.2738074520373,112.07685752706476,624.8972744335974,884.8102512003546,897.0924476138662,34.276930912005454,512.2996223291566,944.5357592870546,756.3526916072769,516.7709006973245,327.2769452000214,527.9127044589245,464.16961658342706,-1
548.2968688812157,882.3665742976449,331.03764285220626,294.14964423776524,885.5520529401222,161.91285993270344,773.1323167786013,677.679738732318,846.6245817080122,254.9663145374187,110.27106467688941,725.1621114900568,338.86588882797133,72.92414042101537,884.9437676005858,748.7413337746284,864.2765876246368,140.15080026465088,867.1244062786972,647.5165134435839,-1
47.23577707268012,430.38708112229875,22.398262915820254,403.9259796282744,437.4123631760951,562.5774828535314,328.83344584298834,483.93780961021,954.9538605665357,666.814497583168,456.6653985429184,633.8744694716441,365.55679705156797,884.4205325362468,423.49597512128133,423.1451653019701,599.7802244574073,775.7566969762244,342.59088122938306,894.8550509284178,-1
563.9715219385943,875.1693838219563,292.9931173443504,855.2053768444904,329.43191628886393,254.5552826261629,157.55170548329988,657.7945876568363,231.9565965786704,235.34554715049083,998.5986926001218,820.3747636645613,465.64239817691697,323.28099322338,170.88992583199192,449.31424730420713,212.8634327829103,31.16933637636743,907.5576530262063,240.96135659270777,-1
216.57340052828943,501.88698976474524,557.2063616445014,779.300772169756,971.6005364439557,747.2074054447808,998.9153589502577,955.7381276621334,388.3597498212422,877.608545050485,16.79533696147839,599.5447204697763,865.4130988638133,914.0325873929698,576.8780701274808,826.4389640850136,196.56907289863136,644.6407201401904,16.501725414121204,187.97675689992755,-1
633.7177317623275,517.9270855008166,129.9869969031874,435.86821364389994,728.3570471517772,748.1250496521293,14.281842260001287,603.0333878392149,282.7738069690571,649.6605469769767,324.3861140863673,147.15531791469715,856.099793571013,714.476589340871,280.74887992271044,102.68336145153212,790.9721800732041,99.37386783872138,369.465776888369,543.6858448467119,-1
653.2845514280717,0.08250429959721917,180.9847494381316,172.64589706130096,310.5231241128141,854.6003413281808,244.16293030852708,519.2397591134016,613.4400453016647,440.4035437715301,29.89906144717114,58.33215032360661,791.3242749296367,708.4553337992905,522.1993031203141,537.8687707505457,222.88737773760602,631.509558565106,884.4169079720798,945.0409966089723,-1
202.7900789947369,435.02542241530017,784.5389366334019,833.0434589344336,688.0931786298014,326.080369804423,885.7763499795542,180.94042736446582,779.4237762992487,238.98876718701246,857.3460594056004,565.6018549546023,868.4060606802923,175.90324186714102,15.21708570322755,187.36603675205376,965.9135655775503,436.49751013057846,363.7248592457324,210.03033769590917,-1
714.9574936264863,402.89806707568346,376.34155490603473,950.9673345323483,987.5336938846106,574.3537133046999,327.52214132967197,688.6085629373732,766.508586178019,230.70180556656362,367.42948466847946,242.23381698008063,221.63212524536712,444.509963782188,817.474163000285,22.949123320383347,503.02386599963444,158.84317614497823,356.9874522582542,954.931375337254,-1
795.9857762670446,700.9258816442486,869.9791928670414,522.463742250089,607.7534051215023,411.5388956803275,725.8145079201462,210.9807128199884,89.80481697008213,35.81203903205432,178.7765557848191,779.2867805389592,438.60444816858035,143.14278322477202,388.8651276678723,125.30898298436067,63.16698747567284,122.29210166087844,289.813748580569,989.1876131871675,-1
259.58386843869954,232.27894445409925,160.190829489422,375.20576167370757,590.6634362561687,780.5147976889002,289.58291709858383,368.0030648907193,33.09269117736902,746.6903600635909,574.2416261900025,968.7145877044376,225.03730625783257,74.24680101743597,225.20760143020922,683.1209773842414,823.8538377156221,410.8338627501643,26.808655734746225,856.5914899866231,-1
66.59601580864837,294.97790294671034,744.5614049771835,169.54644738663848,115.25460549038368,658.2531616896059,348.8889909519197,282.3616691811934,664.1789151060857,40.56950710985652,694.6995761708359,350.08175610247196,588.8846129305847,100.76083208494646,176.75430473492258,15.005505720841583,123.46139185740024,845.4779482691276,666.8847934178776,529.1512384746227,-1
168.0512532197298,496.46065302331186,731.5042510427837,858.8052783632996,848.376413963373,69.58369224875428,726.4885071734668,979.8026570334757,376.0530059385304,548.6415762957492,871.3859770671222,84.88369804887441,591.4353055243844,2.65783563204125,816.0490179535714,93.41587405277352,309.99258354308404,117.57440394355834,530.1610366472129,678.9656784837981,-1
738.7284534870848,391.4969252442346,569.767457922795,11.650334703311449,780.9107608711141,677.2427030547863,904.8008148273204,549.8944556718673,5.3875400448818445,846.7575831039796,527.7231305411755,510.16263920235883,421.0223356405265,99.03896851919214,5.7920242105843345,93.43329155141045,967.2904972994041,836.5221133270928,988.0892045427644,153.62541117617778,-1
808.8352096938303,94.45734619850022,433.333107332136,755.8842688408278,104.79029500842518,223.62618178469506,985.6303284882065,991.5784794632009,912.9343444264822,898.8142922986978,492.7030684528297,492.054883258523,284.24895909308236,553.7801547813649,134.76297589961328,314.6441393687833,405.2111256672858,28.02813122391101,12.083978778198446,262.1044841128517,-1
853.1579987850984,551.5149118838742,325.46033308910995,240.63711571832158,644.3200926145813,190.48917827125445,476.11823891976303,961.8009490529438,774.6264985258115,530.9838160237149,510.282413029478,150.10107567603882,380.14382686667915,686.0512329839962,338.4820586701436,430.7194726126681,477.0181791575917,678.651723059203,70.81303601492029,240.80244033610043,-1
480.04739735672587,874.1760275660502,626.7562453596795,432.9144578356252,344.5185727607378,414.90267666746684,501.78480004462546,720.7131269865214,227.70365641935808,543.2618012535831,202.87557460149475,754.5957871164105,24.413712533982167,291.59698448758985,401.1732420929038,409.0131573170445,995.2704773255264,263.18696664856066,292.43812526535675,813.3407670198357,-1
976.8613256095065,132.60961195785825,4.541559067731127,764.644711317388,339.7015041843284,53.10070201169215,146.15562151926676,423.3728518499972,942.9361909709137,374.38044820735416,751.9168884557952,611.9485397852978,823.971184173268,946.4910108365048,946.7262010320356,611.438761105847,256.7305237051917,813.508313389616,625.4799272378168,82.91429283906182,-1
113.99580945796895,285.5622689665228,324.4107490333259,627.8146709120585,177.29074228330765,218.4194480831242,246.3483451798544,545.5756997056645,152.0315250272787,826.9526590162482,94.59416517035402,546.9733404310044,666.1720537951754,512.1421231783355,968.7360467558465,538.0821944321409,457.3305753193736,990.8235943143083,80.61265070366841,102.44292039986247,-1
286.3918636563471,483.2183865475048,459.7689985774229,977.9778706372438,854.8373493618269,835.3516438881737,135.12852454222724,650.3890887318299,148.5633627557832,231.78419003624583,503.23907308920946,166.21945680853256,182.70486400190222,588.654814839653,723.33336508755,406.4513422818501,79.99066364050478,807.8494122619715,15.577154396880122,355.4640089974813,-1
779.4135504238393,820.183949499727,681.2613365644534,350.36518657337837,442.5063544187392,748.8086705808759,512.3267111170219,902.1581837810681,801.2733039043578,583.6108478427697,12.493399950599171,442.9010749383322,274.83331136394304,473.2144153568568,513.3991193689685,271.9597361883803,671.0900734072801,113.24413331903993,836.5340064120429,49.65157809643317,-1
685.2514079333149,737.8434606643625,625.3919333470886,418.0230086031487,208.7781372330152,906.0042714198128,852.141353336621,716.1977622859553,670.350774918667,615.0882284917234,289.2515132535536,301.6793757157112,244.6996318964447,270.98881128810183,928.8925401020456,689.1864581377625,785.6527188298444,697.7039723356618,431.56097706207265,575.0438825440979,-1
766.5122196786346,678.6594012503706,690.2647558246078,827.8493164482657,343.87963285359734,487.9430858901864,507.7349827501698,695.0794354785077,900.3063651683663,491.68140271302474,201.51393308290744,800.4949381624067,66.65491063054552,178.10815760133758,675.4025086361626,988.6499100287398,276.81345641619606,909.4477948601161,125.63197751076638,710.5054590100425,-1
365.4144579634619,279.55436270092673,86.25889258926122,438.0930807434342,583.4658610374294,208.31824675011234,960.6638358903914,546.3688835574151,677.3108052489355,807.17302485409,534.66821579256,206.8448338382306,353.09042855819825,609.6048629836499,221.6656691021367,100.27810953282479,531.8911251729934,976.3874531238644,951.2976122023041,174.6460820917628,-1
290.0164175823207,357.33577011276697,680.5854596171554,249.82827246432205,274.33052354119604,619.6919997685088,480.0644329210141,1.863298654213641,684.379306919067,837.8277146874062,27.347163427098863,747.3433291367897,621.001557606494,779.7661076764581,126.67773486913913,492.45400737096054,715.4015810082183,823.0991008800067,565.4197584488949,911.363457752171,-1
473.16175954729454,186.19397257966207,217.0551496326929,275.10876466422775,694.4319264308041,170.15443741829705,805.1523812551502,864.8242305531141,664.5396798747711,572.8218049170364,153.8966838279303,72.10044158405083,548.5238627866744,558.1718229327865,68.15685201414334,214.45893562811568,568.6014295875389,42.78320473007091,209.69626099135797,75.37239322553535,-1
95.33525217787687,95.62432769035655,466.0187869405357,315.9554134403648,741.2785711288598,938.224492901286,344.47268299600773,199.39667430100317,910.1297925353816,879.3669231721904,866.6186353936679,519.3983005106322,24.938480147726484,921.7608026902301,286.5010221679416,230.33335907278519,835.6619315775401,837.7197206098975,711.3437589681831,39.52845557833917,-1
789.3789892438892,226.69455881086918,364.32574212430734,141.02260872299277,435.72615017563174,439.5792220921339,796.4728226586209,345.3503191101176,235.62787690463082,283.02725976377207,828.3368043760727,91.34032829919047,943.1522232782366,101.5887253351836,382.0140401258137,213.61875051200064,938.3290202639305,176.29604910590913,650.190036365016,883.4488700477867,-1
503.0274444226914,375.3987438141978,241.2779545508672,840.7364887953233,52.49603566214678,646.2662521417905,38.35301052752038,891.4741542652858,761.9271314127226,247.04946996764664,514.4666025783564,657.5935202821544,860.4150095700203,582.5110880472794,158.05755359255537,735.1400758833548,103.93476426896575,130.50558437813442,479.55989929671307,741.8796406613687,-1
584.4772854161596,223.90980096503122,793.9403964767163,216.8919180951324,84.23279735998013,387.375520598522,603.7806819755058,972.4012044085389,641.7237673207787,519.0956361497311,943.6529275215129,292.0395741835099,861.0456979861449,454.8458834072763,488.9195708825502,319.9338629708165,765.8818180335575,354.8845545247937,580.7214923805485,91.45220200126425,-1
676.7160968618545,913.8624670603202,573.8010029441659,919.1418898492085,672.676115220848,609.7164172025017,74.93946407210628,266.3352836271262,688.6956400212994,79.58915991916781,707.1716785279046,816.0957822207133,194.19467005996728,239.13940666937617,8.572295536783514,174.62151348198708,701.231554253124,946.1758467464913,954.2924120326163,535.9192364216201,-1
58.09136483521738,850.3692001219198,376.65666645698127,678.5067332984869,598.5303144235693,567.8667813134217,250.51508105059295,865.0968516583074,737.4060272288605,472.9542949538745,409.67536136098505,572.662061556707,530.179506749778,208.4803245428911,765.1255828302736,492.9735028046562,46.78349485923683,482.5781897668502,506.88868529463906,912.6535773402394,-1
149.60943284506445,841.2917518013151,88.73409792347509,406.9771315331817,410.8729038260904,885.0303647978508,18.603927423479938,763.1007583794196,456.3753772344714,831.3499873100233,607.4941285391776,186.09575507796805,980.6882450333572,417.37672788265047,865.6641631360703,135.10505558773923,43.041896897902944,882.25976812306,677.4311868047378,587.1401960073534,-1
23.71183183141412,173.36120907822493,234.4374058224994,132.47946858209792,797.4504802222481,579.4601925003076,462.1628314245546,68.32360797592763,263.5215364845286,710.0693414265452,835.587510657499,576.3109887806467,361.1518221610748,112.03146059636349,547.2908757829971,144.68930828437254,94.72308882821878,842.8855333346802,464.9081768382696,627.3864690950813,-1
894.7837426083466,5.060278006381536,694.7472499147826,719.9178655568385,848.9691812413549,585.7748626029346,854.5010557256917,176.01382406403988,951.1762704562194,944.5959461561465,350.3748981831584,789.0448863091583,537.8458313821044,943.9209560149382,52.57949760353564,18.7692312031702,506.96492779395385,27.22779634210848,768.024472382758,156.6206796855939,-1
748.4079181759068,515.7509856870872,820.1788178444707,91.70203625284756,453.49380377322643,16.3155667255509,863.4486714940631,64.84310257638393,617.1448267923162,111.37914492557988,783.0547716596808,279.5283683752348,97.78904281493983,436.9038931766804,161.27509956505048,876.1947718443676,58.157499700711604,844.4998955587669,327.05118527611575,570.3447581997309,-1
474.38470176126737,591.3519693804285,448.33891925224844,205.1159086200518,671.3282095213217,404.7620589204137,475.21800803508563,575.3929808353388,518.7818465171894,827.709986684009,996.6566716856842,143.24408334978324,6.264194299369641,467.65524361727637,234.96120264280995,683.4076030135132,403.32204557313435,642.873297339312,469.3225476405257,472.7521489081316,-1
107.7965379740149,448.93961520135673,153.5055518021128,369.0770019946028,586.2568983627839,452.5456359486957,872.6081007002888,12.315503799278593,518.8154441204741,60.650433825016,69.9517761041325,425.14978988686414,374.7943609668808,110.04279725267419,167.5469332635736,490.2400398137441,166.2231590771278,375.7085214615077,302.20907866214066,137.71707573503335,-1
52.90357417232838,505.9677399896123,404.2855025413934,589.2819832204658,805.7858788005138,358.16800281271657,757.0843996076306,674.2025958849827,874.6592171677369,830.7886118234749,492.4811974174492,57.69084229953747,951.6657689001396,66.13233992563794,701.8097865034149,203.5914504552525,473.9065032888408,332.35085133425446,971.0291834957021,31.006811856650884,-1
466.4144396465968,984.3703399155097,185.2888881224053,518.4288729249552,491.0284296908103,650.3546609014497,390.3989511407576,959.1437357658358,237.20917676826525,193.66283544216378,347.3439403939162,178.1202996600656,467.5961961952022,59.82890961767229,170.8620563848352,783.2891197425788,614.1128898504767,333.9117396892539,104.24457234112994,443.0639354195962,-1
309.6842040229003,205.63308043771667,49.89222047483543,257.15210912939676,536.1394889343601,568.0425405713747,948.7994953377575,519.1471636200577,870.6309147392365,160.0181046333362,482.0190618664397,557.0908717418831,520.9054797658852,3.731466532149952,853.2925897720519,882.1377813328656,454.0266448465191,885.2776605061567,604.4165742846915,575.6508593508472,-1
943.6493318301311,279.98863452746656,513.5442214782071,701.5017430692212,287.70979241699547,433.52102529812873,631.5079748352821,543.044665142247,281.39983430439474,275.6283753040293,422.3795627936201,633.1782815684167,269.5525339485711,465.59866237117944,791.867551498251,871.1051965996954,248.07447997510167,146.65802421566866,510.78477295379287,500.8438437749361,-1
535.8173015718007,921.2120870808824,170.70149906677324,364.2432313285272,996.2893232201324,149.6164844462885,345.0323730990951,635.195970990621,652.8653842642736,922.2387985350339,71.18832070867876,191.94050157150355,811.6616277730117,957.8936497162085,118.05727410219247,890.7886433436579,482.9987918375589,241.30412613575615,757.960538344218,267.30991882752176,-1
975.3862958851546,428.0620603960131,923.3643231037855,609.9498226798868,25.216628495284056,917.6305322268609,696.0086391950059,926.2535702333478,720.8675361636499,23.252081270338955,49.74902813113869,53.31315360244226,781.6674053001537,852.1963613061229,648.2887260261758,51.750507901671796,460.18694796528746,350.6016992042298,285.11242354459074,66.49438540187403,-1
450.578173270036,464.234614377097,245.31496980003064,37.804910721439214,706.1892784586371,519.8123705155234,467.65146001504877,2.444079721982906,996.4422268158859,741.1035377344579,890.0181907021903,237.5862747353096,365.96715689475434,279.8419343495103,772.7060978444898,169.00812782842078,398.2461325817658,263.55985062665087,111.15188232536077,790.2926064809662,-1
331.5258908349642,140.76616342036263,473.54439047492536,321.22665139806884,626.5176769375383,38.46627442996553,728.5266696955964,971.2682530593881,543.4097555361734,937.8398566568641,164.36692326237056,967.9031608735294,649.9758373617796,220.964105821433,443.35480649882487,459.90712724996894,953.0710624078355,544.788992962873,683.8115143816588,511.9749699838436,-1
522.5641101951675,58.142742453817675,716.9857096430856,169.87292418269206,59.76292365095637,693.3650815980492,227.23983351128996,494.215973065965,851.6481882431852,636.2366279486243,51.3138608427699,536.1675274715017,947.7373938740411,106.19287821198964,386.08701652750557,459.803461790936,198.15973049032598,263.381621567937,34.14028942715308,403.5787915371456,-1
999.5299132469461,399.94296711575083,102.5554028655562,217.27961854272272,209.4669715354791,569.9615052501703,762.769048015888,911.0389054742117,711.1115616241843,465.860162757067,777.9337643499985,509.43965362629564,535.7537118450101,658.5761490828129,509.1195748887889,16.424696553985484,284.69002584690827,284.67914902685476,22.823457625791853,365.6771117942021,-1
830.6878164128217,885.6625172838194,739.6366601663802,556.3310861684331,924.9409759196304,382.95862973827985,787.5523400008085,655.3181737071901,387.160576659396,106.79962598279724,853.2789319802765,985.3489445482265,14.450715018004544,387.8651332344939,861.0579925902372,611.4759472047033,208.87808551084564,467.7290893590641,250.86702095632774,189.37853470837553,-1
594.1515680557288,387.43778171921815,976.5215748612326,344.95592580029654,568.5858836324269,73.12194074462496,599.0732505121686,17.509933515412634,824.5311494383758,53.36533962964041,12.033191366616736,617.7440935655317,353.7081832197344,115.12361111830549,402.3332587834655,427.0015234721489,353.39686297350136,733.3065163696704,24.57035553630771,395.6086675528862,-1
750.1829943772558,293.7076100380608,245.9615114392112,385.88795056452784,765.976811817741,969.7852922084382,105.57079639372834,949.3470239764588,65.27405070557447,610.8699478998864,323.7515954880968,927.74860451369,543.1383298692144,152.69187758363313,296.38052996419884,524.2087173446221,740.1413583157965,870.6948222186098,113.34253062999366,3.1681881411320667,-1
203.5055285527828,262.4210969663068,51.8588063210147,847.0261313128227,852.9509445175271,467.32327154286423,312.63268115857255,22.420245925557026,555.256913944289,910.6791577040275,990.4211148065352,990.5839014186763,663.3057570588392,292.8559082953861,400.522020681352,233.9051663052344,233.38456503887127,135.99012561243163,918.8011952723108,364.75829829027475,-1
998.7783721209502,847.220949863203,435.26436991610564,332.8738183771106,948.1958759554176,660.9333136012191,369.81382647143903,853.9579126555225,534.3270670652748,882.0389199991733,953.7108441176601,944.9681214796518,120.83922622238052,568.142987061025,141.39907867686253,370.3968381940058,265.37647492911486,160.5149790891217,84.72551199582578,879.1097157612401,-1
831.6349023119855,602.1014507361829,575.2297793070508,342.7316861086293,725.3440264903684,165.3905906221609,240.05465914068037,294.26799496820075,256.99238869889285,553.756794149941,563.1630946996187,909.5935455021335,748.3934341504194,836.9853557585725,995.9311421036886,174.6388409176367,20.695344159765483,434.99672538559963,519.8175521312313,837.5462308863143,-1
828.1964756096562,673.3604923648388,28.694563049206035,757.7653134385672,135.33555295315713,400.0095244209658,809.5569491167291,433.0020873712471,373.4843092330373,774.6350362793592,217.70899699400837,810.1312552669356,459.6769058258506,620.5634191597268,366.1622133155038,967.6265682024659,411.1696461353773,663.4863529371498,278.85926231971456,894.7596244715279,-1
847.731005958868,572.23579533675,493.47232480192946,386.7626689288873,537.8209438285481,963.86576144558,541.907071694976,25.346104114436272,415.325328139409,438.62325286826444,85.27601222839564,320.4069767618121,170.26984960272085,269.9608368877021,734.9882850602954,351.4599879876212,599.945265501621,590.563867669869,752.7349397569711,666.2678159107653,-1
396.1333341553216,787.4355133201931,889.5325645594476,769.3428250739828,939.6315509160005,347.403006789448,597.6200143318603,264.4375529303148,975.0313934625428,578.9793073733049,728.8865711139774,602.836829025075,746.7137987744624,477.3337802064614,619.6419250494532,433.2095950176891,291.282094683209,496.1968668762292,153.92206957997288,748.9735874579378,-1
102.16203423048809,143.8433802871365,996.1570748115515,385.5718696238554,308.8546429241602,129.86908245888696,688.9101939422978,932.7549358021507,846.336933289646,255.2968020289641,722.5303959981843,795.9078324079405,829.3622074040535,360.6169591029664,0.9429638139996088,965.6568955780276,491.92032043493106,424.68894921486867,351.4360538834017,36.43603938901197,-1
603.8754297139009,341.9997612647048,856.1835197629152,152.387848933067,234.80710166763097,996.5962843343247,819.3773879694292,852.9199487232942,99.33803233628025,998.0783081672678,126.22611657912375,240.43263162853646,488.73982947088035,848.3596904934633,598.7073855352145,499.1788911032884,970.3657108918609,367.4749552369675,707.8473643570139,556.9133065213725,-1
619.4672340388022,922.5294424011211,663.4308662113962,599.9316134365514,537.209571812983,375.9612649410422,469.4297043515482,227.29817307340593,804.2079396301382,697.6034703651355,7.069664427143518,261.5035359662754,820.6654404739676,869.6050743645898,587.3386169330741,620.4901549127037,192.20052902591533,54.090656301447936,700.8721002996087,199.92901573271715,-1
934.710025806413,990.5074486943199,885.5345262485217,414.825815505233,792.1213612145649,242.92981669909398,730.6477650411183,905.9800471102621,887.645691112249,227.16160792632766,41.701025573207204,929.5163451273148,762.1513127346207,913.2959997849337,100.5093212367758,116.65216332794837,92.5344669255146,721.4644873289039,773.1702911035362,616.061508426751,-1
28.472631731577213,406.82519141545856,941.8019938903192,112.63948379829691,137.70306308621448,664.4124154805601,365.92719641611626,854.1682459403808,407.9772912258709,775.2888110703666,615.5025345472878,611.3294699965985,618.0998958568283,862.5121590101489,159.97331571853647,446.70468788795347,660.9679635933385,228.74911482698346,46.36853555901976,274.84916335214916,-1
78.28529864895995,806.9384825831308,854.3319481377165,458.22123635716747,149.63299530453767,971.2267749315131,777.1195862238908,102.6937584662262,367.8364909842484,827.4695850195783,744.9755225344342,291.56963066195726,28.076392165574116,630.9119242095505,480.9312745291857,228.46911375494682,959.948168783221,163.23167184667463,258.9567609590932,147.15149552668538,-1
139.68445487713876,741.9500466905469,920.5236081864027,890.279194392829,34.01020864982496,32.28374949982027,398.0244759496049,259.3276370556079,47.60996339569434,984.8335333020824,592.1247320235065,594.2898037860382,372.94363981795874,32.07404303613159,955.0056852602457,554.5190273467279,874.155199736224,142.43076829637903,542.5915526798359,740.9998294191389,-1
376.0763391748408,452.7993088389617,616.234911771786,625.5310034797242,874.8354006044771,978.6834833085168,97.96824452473285,233.751217743302,738.3392081467629,335.6981536045851,313.3122702153649,166.63198681552004,922.9033707045824,497.00380512453444,491.76404657991657,839.0090902143031,596.5646966439965,358.309638540255,437.47129041679443,263.91767464247397,-1
330.11691516518516,285.40239716055163,631.2315255323497,317.94296927910193,193.66852970795057,878.7286749455485,779.8379371327343,185.49225597591425,679.5302168107538,905.3786364433497,489.92655815542673,598.8407126838534,361.49585385683656,720.8890207196296,310.86185814180743,565.9976557000672,596.0902579276654,531.6044421603917,864.8313348851021,509.8859535387866,-1
373.11341128157784,532.9054510215708,162.2014771242929,130.02224710038945,630.8198220336502,299.43263051449,486.321615517045,841.8308754808019,965.3285640074484,800.5062777048133,424.34368732198027,348.9202530421915,684.3680486403329,67.26128529123166,719.2594717162139,760.0949788081882,582.2168134260822,847.587425674456,623.2398593693725,675.5729256662759,-1
645.7099945610641,550.7854286563045,343.49262064506945,835.8215253672834,140.43860006043263,405.9194270529696,989.2391055523358,251.62292602315296,171.77633121597546,36.167042006577724,152.04202398607003,215.42275764973172,867.1272599353242,586.0382656315423,881.6002382139006,231.71312017642742,783.7945048265763,129.1547884473062,355.25849158622293,698.145006185455,-1
11.128706349338714,331.3518571757498,981.8634614208612,119.26105673472665,706.1224516989272,247.18477729195388,29.229837339463273,741.1852202742516,478.37457185964325,687.492852193594,119.36331556726299,758.300170979409,123.35648606034965,811.4934315843634,96.71987042701812,661.8899392835852,692.1699231678903,468.94946477821696,842.1639065778461,875.9193158235519,-1
781.4940577679342,346.27394060079985,578.9202256391443,556.5679787851616,229.17666532060554,155.0052451013354,96.69781272766376,319.83159771423107,108.93319851948536,941.9072763752072,106.29650216291142,705.4483181444322,31.87408318831997,97.0192533005394,629.3896932903618,385.6039016467532,283.08946564387185,789.2993083592697,926.8099306262573,483.31403915252594,-1
248.2776738897663,369.07781310682265,973.5462826039841,878.0782249638869,918.411926429941,742.354972908876,899.7957472103429,45.34395877694342,999.697502058558,844.0490570863294,134.79347339182135,801.5163307686215,301.5792379401223,115.62102425799704,213.77945736753122,307.6928577745791,627.3173731797032,327.07165790952166,338.34216547659,822.9985351496956,-1
349.6571939045283,174.12848013376902,816.5125181343058,992.341985496307,218.37606434395062,828.5086818502685,451.36402330971293,903.608384917585,716.9989650050305,22.465938496502467,795.5083906084539,755.750511658697,462.73181078977456,308.39827930303,943.7580957476703,741.9341220065781,726.6692178806019,850.1151840322145,197.36035001880026,670.8398065777758,-1
140.59144404318613,474.4320069596031,500.59014930234923,924.4182516563719,52.173391317470895,740.080223628503,24.12228062829669,581.8412578932997,792.1852086618262,465.4923995760556,649.4853479223959,927.0865799153961,325.27354592337485,497.84104280148733,395.0337460412064,101.53921470581184,370.16867574526725,502.78068282886323,16.25588466333849,363.18791091942813,-1
95.67167086868645,207.66321485405703,111.87049509996339,270.44023654152784,925.533040988301,840.5662079379728,72.04475709702784,121.27552361854588,818.3421247640224,473.2949602069544,116.20177589883163,147.3997239772612,627.8048007560465,598.5887454249666,485.2668522339111,288.2619238797851,794.2940421030443,550.0824077033227,576.8355361435588,851.2374883200445,-1
670.3164292337801,308.14467479166717,441.62868927087806,1.9779096821642694,240.54537488947824,825.5346776799905,595.7329792416964,822.8731807114622,861.3289681739366,253.88876628090108,545.5079784876124,627.7673037704095,915.0894828334526,355.3699334868915,770.673487297555,327.5131604030953,951.7878915228617,943.382286030959,165.9743222524469,903.6485777485584,-1
972.6356958670183,412.0735965647978,102.9514176493701,466.41971512251257,0.4936854409892666,286.41909843372724,340.73232821936625,948.5746698257125,976.9049933319502,253.0000431261221,988.3857468697452,217.79411641866042,327.46805151360314,316.16084718531545,601.2682297091535,278.32206373292246,245.26218633679332,565.0490297030273,279.924031614043,276.3047432810518,-1
856.297270523409,534.1123598479353,332.4814100161971,223.54073649728178,951.4657550868285,292.94799424424633,660.1219359092751,710.791466348963,896.2338804512334,210.96873739146315,530.0821267996305,394.49569241492446,662.3165414194101,808.171681190529,811.7792652769369,709.6774142463305,664.837721788337,225.3652362805405,69.03645332070873,87.03195167932276,-1
233.98673892099265,625.5301254514072,125.01427137239985,933.6197688439718,101.93806262020388,272.5612332122898,846.3399487519345,774.2937929629687,243.81023929726675,124.45637665797015,929.0569216651494,244.93025649940702,775.6975808938125,525.0895216315317,411.4011413750598,78.72950001064439,383.31562091052973,982.0251997800189,487.04292019422127,833.2972130439038,-1
931.5596555579294,77.40219287567874,947.3161357278035,868.9133428649393,488.2830840248702,274.73396211893606,242.08924097834972,7.339941721085208,984.8603176831343,756.5443585267702,716.3155392751161,375.7153657793869,131.6067006296796,456.0769651163827,52.93278875182716,171.5270406810483,7.885903469189937,130.88694447108395,332.6651314235427,472.35076459394145,-1
954.742813995491,666.9445576500285,407.4132689805545,757.9894862895582,12.15779749936452,798.949820694369,476.30122458535794,512.8398652124231,163.52635071343101,85.87807318958963,852.0814869485092,132.76033512078033,76.72544971035155,290.34646006023144,910.4822667708893,373.4099271631067,864.1360219333161,276.21203924309015,126.21446334291674,745.9715999251159,-1
623.2489873821715,160.88160616655566,916.7377322732541,591.370268169823,164.98952835116586,737.1350069404239,738.5185339742851,45.54009538537984,388.65262796844115,113.83271884439961,510.39566365941033,745.9915239328135,220.35045346632432,115.69971157665537,974.8015602892709,923.873293240624,896.1300576092008,229.44711697849974,49.97015750090705,475.9207849158655,-1
