@relation db_C10D20S350
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
348.6683565293953,460.48257973931663,245.61538755733739,88.91847550802711,711.3820286192732,873.6755667624042,440.41107839547425,615.7471029362999,914.4018984942913,638.1982692290728,715.5425148947735,827.0094565792172,43.42115059087572,908.4297871191949,429.15422320199315,37.24458107041297,146.5478046759644,167.88854548669374,966.3620208709152,656.525231125949,801
390.15647165817484,591.3767142376943,260.4353303574292,681.2089610178426,723.5095377608883,852.0790125507798,429.3951837235546,633.5585417457736,876.7108323616764,37.65428676023752,828.1275861556474,840.4806938492793,67.28253092635487,49.141909971965106,591.3072980032667,29.01649005313005,950.5053366068543,144.7451623676137,941.9512697902815,646.4818632829185,801
368.5407790607047,885.2098318661605,248.61583344051164,920.4720248196353,765.1169019539701,834.4169522569624,454.1260228803213,628.9056501709296,993.1853124184073,15.898753335854998,559.6402469643517,846.2444900509106,41.28931603621457,620.1954284851382,75.39950518986282,67.32890742064585,248.31891343098457,165.56993735595557,962.876194885862,664.1431128904267,801
362.1730239080028,954.8567444409578,228.938673984133,950.6054683908718,742.8600562099077,862.8308456965275,456.0460938819429,633.851740537798,571.3563413340279,152.1738939239794,84.88942916463338,854.4612293450052,45.00250793165614,480.97777378683594,233.88806950950192,37.07115907657844,57.73882646851713,134.96392890471498,952.0469629572341,662.2114537546895,801
373.89938033239326,432.30150676458743,212.53420810944988,77.321194494268,772.542912870055,865.6815817019975,440.4670950187573,642.6679474561378,828.4156757967999,909.0642203308894,779.2785246583023,854.3081473888901,44.85403236060982,994.25827276682,486.1197065009315,57.847337601622925,214.96319996659196,153.82599158950188,977.1625261285211,671.7973652740935,801
356.90168669321406,21.294028197670233,218.88706878447883,969.9423828913843,748.0201795179298,841.5319946578456,481.9524689579459,653.0200066195741,276.2630880893243,555.9622485225689,664.471840438799,842.0083410082754,38.73392140927381,909.754885563224,46.25892908803409,47.47951738552319,957.2632123835824,172.6725060630155,957.2914140128524,642.5099308144636,801
361.47026637946243,208.0317385082765,223.42477586823364,603.065982779621,720.563457226006,836.6472578983555,478.17592878430486,636.2275716038835,440.4735044405688,145.92579456613586,462.64477532299344,842.5453112109905,24.54243140234636,717.0695720996911,536.382089141619,80.79249616512267,902.2106986071001,149.50643567957175,957.9831035052094,671.5668517431758,801
371.05738466636626,934.5228780824203,264.7148700618619,473.6684682672782,716.9000208935585,860.7346587381631,436.5156736022866,620.8395395366298,804.3375372991395,966.5994810277444,768.6534301923633,820.9665640107755,63.147544941168476,255.23226128663546,850.9876627286955,20.173581167413104,720.0869482655086,130.85877999408305,931.2699075374364,645.6218182679472,801
382.50284705748527,408.2987878040616,242.37899988084914,721.2310045470813,735.7019105940593,843.1833951324194,456.0234987599802,632.2116851780256,545.6305475906601,970.045227530369,851.617059059421,835.96748742561,82.50210752153717,171.55076658548563,138.48856057779014,41.441183168873565,297.93771291362094,145.34431016018956,928.7133120130305,638.7180476505588,801
364.77005795372406,973.9125522334854,265.65281542818377,686.750722842976,729.5950405760312,856.5510465802531,422.2122002295223,597.4233710117755,238.99556621157737,963.4072548262027,587.0405628040344,850.9208193959653,60.114259968193274,461.72820624521717,459.80167311429943,17.354027790642196,66.88815793406732,146.3073164903186,939.3016466156527,658.0082558743604,801
366.0736910182852,155.94918689019156,226.35319228005505,373.25345644142016,697.7233656078007,878.5642655793966,438.11453742083586,616.3548245009116,291.5156216530161,311.29413236517445,994.6139800713142,821.4027498022606,62.74759546512581,678.0559934411598,418.94383481443134,-5.132815130590584,935.3696235543313,176.36247006334335,949.9357670612343,630.9879972058418,801
366.69033486476087,974.0667413094611,231.60575162981218,206.1672618614704,733.4028062486917,838.3420560422987,487.3090335725248,633.3642883280278,131.77548750092149,399.7824245894749,94.00888979620414,830.6961796633981,40.509507626501076,157.5896507399006,184.25179754904565,83.26597937973867,312.1878953792493,160.63577048272444,956.2084689134545,678.2869052704133,801
382.0180046631749,418.2954841579523,237.39192596170534,351.31934831801095,724.9864807948596,854.648551568458,441.5711038059306,621.9792914894939,973.0715333659916,567.3572492084387,611.9674758813915,826.7999862048827,77.93160025279865,220.1617245767169,864.3329892482946,52.42358936362619,128.96595506492136,153.6139193817022,937.6401111653776,636.4630789542041,801
383.7272798507815,418.20533102933086,240.66962751282512,456.16332084542375,720.5930951035926,851.1137621030144,455.9476442184043,614.9315732757204,799.1341980923096,123.35716624855853,654.9788911496358,836.4750259758583,80.30669778141646,762.1089757803571,21.723091773571348,43.66378628332356,325.14777002575124,144.51803807621866,911.8628585935862,656.5273780377182,801
955.3376854263433,311.28744146333366,423.94566411619206,776.9179070486584,530.9506270080027,840.772462332688,59.96582189469768,200.29781338594722,924.7577676319308,609.0955119846948,380.46333805822286,338.7107502131057,368.66616404864914,969.5012466591567,204.4245488697629,575.6975490479476,627.1282038477486,108.26477035713499,336.0642337871573,621.739508707869,-1
563.6445391750605,462.25845856577416,567.863656662609,298.55540870893736,479.82026922934153,991.4468746233915,66.77326958848317,456.5400199638173,276.56582829895825,466.4962223104747,41.31532528857063,490.70676995885555,628.634822763689,299.84971440556694,744.5485586831081,929.2859014853018,786.5433321452516,348.0331600446075,806.333881202812,609.1692695349907,-1
324.0162786346358,543.6203051048876,608.0662504583274,23.680944420401474,134.45806038601006,177.2003950415617,914.0143823530063,530.6928452401309,246.546557431917,142.85543467586382,255.63701597855516,242.8931104024431,576.9008718660705,485.0680882887911,628.7205931433475,587.054145622838,566.874739434919,140.6456143082966,907.9097407507937,715.4362315452381,-1
760.8791051505704,856.1587694444834,9.178890173573873,180.00199776080626,775.2393380204967,879.5593930931482,238.01942195658677,538.9056066067365,779.4433154547709,174.0538013912205,449.59395788856307,854.7599715624538,565.7389526788921,582.9735358516582,616.8349597853036,365.47410729360195,518.390870230079,586.299053123362,153.44277774927474,960.9922317388027,-1
310.50763109120817,32.65580382875699,870.9632812869529,483.0544736313467,954.2023696439185,505.0163362673318,762.6031053367265,280.1391405438962,908.9514969646049,784.0063664213798,901.166223986854,896.0346135382044,313.3672791489079,209.6263297942561,614.4726186248143,248.0286757759337,47.202369581647915,610.3642185642844,758.8461184914631,159.49180159422127,-1
253.25488194003066,868.0899580060639,349.7351031970175,651.6699855763443,152.94522233261532,117.78469899920152,28.25651967942544,970.7921078560001,474.68696084699445,43.07374518882035,843.4297756864108,929.1352860800095,580.7751838354507,721.6945064016616,612.0942864774697,772.4813912928354,426.368414318013,999.4460449591829,681.9802080715737,451.4364607067567,-1
813.2406234383683,426.8304054488764,268.12933315534815,870.3740620348051,11.331999975370932,379.50974965413207,658.8388423491094,415.3025745979191,712.7287474161127,101.86787824198595,494.5280062702767,820.7457160405547,455.5534327507459,62.378370339289944,11.40350606129925,225.7642383049855,109.34933123346546,190.14593551779257,611.5268050758509,90.53616675030884,-1
748.8932322463256,273.90127905049275,371.86226837689395,497.4518016439403,259.97360278286965,47.894380316194194,137.11242187763582,244.46896988126377,318.52146437330697,263.5444897538667,654.6225778169884,53.512782831092174,963.5839690249895,351.3698055936656,804.3640825429222,162.99357105012425,844.9815260446536,114.63341783958924,352.9813118966265,551.0553573518002,-1
368.0910421455319,264.3064768879673,818.1151992775546,44.95662686535451,381.0495873602805,504.36346564335935,967.691597817695,612.0239896807318,753.7742462530124,307.0884336784947,198.58977198493744,198.90847271171498,183.54537067496045,479.9852090868875,540.0831164401391,588.4133244999016,828.5022148616343,119.04898289919042,309.67022994515924,876.951071802817,-1
918.2512162632497,567.5698764692362,512.3915922048672,340.7268452162221,319.8891931287389,555.3040598094616,919.4529771437892,655.0338732096828,148.09486810256834,779.7617827416125,387.95423338944227,658.5863344684274,899.5437072450566,809.5252049969341,390.7475804796438,113.60347385678915,264.75310085208525,338.9238945851818,913.926996733278,202.39842835826383,-1
724.5658118047681,504.0591021040598,849.1762739630103,822.5136835569334,273.8317333072529,182.0825563251549,759.1801800431198,94.98470887774124,131.44912539953924,938.7992685902177,426.5296659795644,884.1020147362733,93.77859061409566,564.0778872768432,910.0284179812038,542.0811568807627,267.5438386036686,940.2166131533276,927.0350917634653,538.3389649528791,-1
278.68577263638616,325.32597741448166,256.45141328351815,110.61380495169637,695.2371057601886,1.954832102227022,514.1938036286722,583.9563001246643,325.1370978558116,640.599071583551,91.46169467740006,543.6562411558527,254.00681847054295,658.397067731184,265.8433144420975,619.4605352066804,973.2574601778791,315.23021932468356,496.27545807440976,240.97567636456452,-1
715.505432968004,282.60997235115457,695.1009304254443,357.9380213993174,162.11987116611547,945.1483644630483,833.9431175838403,784.0734869101493,16.829439495517406,750.0714296658018,584.8450942431499,519.5576950663653,549.6668431209184,507.1503291795596,824.0953174490016,134.62681860358404,107.13154074891129,659.588293213721,733.3904627045747,55.67788999389567,-1
757.3020270866516,195.81577847651178,921.46105380338,385.2371713207525,692.7310306486094,52.81029670734361,459.0129898605687,708.4633501253079,749.3086196423069,573.47158250108,970.814082031902,191.392378826739,415.8791797304632,823.7463544289292,960.9816476277115,159.91882205175511,7.250698428484248,349.61171479335786,361.00364023621876,263.54838733177075,-1
252.3354983984545,259.6895778774755,884.7523320140423,274.24528243690816,409.5135904840835,356.1789772624988,150.72598496420363,548.2365694454468,162.9113639549169,404.9572789810176,688.980981960345,187.42533611746637,976.1397090169374,535.1147570128575,888.692881461286,977.1035209152382,284.1372477294769,188.8520998036315,662.011674937644,247.94369849734122,-1
889.116178748619,4.583157977763652,100.85337324046407,912.7890693653193,193.20951413230225,509.25065082032353,685.4959440040108,62.54926072401845,448.27015646642843,520.2756007241143,667.3249061733915,670.5488985293292,32.37360164756409,713.2257604362168,92.799862772302,150.964971639991,872.9284276931177,898.2023898476099,561.6902585592524,744.5280908878299,-1
527.8990137003171,166.1087103726353,219.85491202393115,963.4515954135132,109.49749158115773,215.37723056311197,675.3164939348497,617.5918506430296,188.80333919463587,850.3977011575291,496.10894345229207,265.13182471072724,55.1200667415962,854.8010225465936,699.3519484983664,283.61941936889224,220.48072320563372,185.91867647368065,173.2334703377776,140.98078596167173,-1
857.5648038090181,711.1514118220588,287.0578796921587,861.1679305569434,938.3914935331381,512.6448921631679,39.24360808859129,125.3894836374485,201.50487668233419,123.58394446216614,969.130839971103,927.4117758116366,716.9690863059678,927.5814256967491,715.6867975917457,210.20703382654148,741.342260594653,352.05141465464015,544.6717839036684,451.26440027894375,-1
758.900432452204,417.12085544445154,385.5567162648349,735.1683159839522,90.73334660021837,663.5474967723651,920.4587400420344,454.58836083235576,219.93620899471867,476.2763726112569,49.58844269774754,414.61306450449786,28.972827291538607,344.6809038219569,621.178660827659,780.3999611029277,474.3871095367738,656.1986669328716,658.5912574231653,4.402634113165771,-1
834.3914809829483,206.98648228367443,443.2751851110647,596.9748556711,556.4623665335996,731.3826329286395,719.4753021672084,362.9409748139313,904.9244240952793,401.379195144822,975.0682916306985,516.7607512424149,62.60679147347636,427.970334664133,222.62833855803933,910.2056555091599,76.00609227723076,608.1575745028568,955.80213844538,459.0034257615055,-1
49.99267732293489,904.5563875791869,988.2987913908847,738.6954943827453,295.94802080921835,918.9626774967425,696.2774913482823,634.9925285626045,716.3226728974076,426.90212827868766,779.6415483952841,880.2009108305838,568.9559455956106,977.0988661724381,33.724805288969264,284.8331068394667,896.0999809625284,927.9645296762063,780.0823514257378,482.30332606353886,-1
325.9421835324241,192.6225866020993,543.5742202703955,44.6492991812113,658.5220567826366,394.6465378615915,282.657571396529,898.5097197159164,633.2896272918708,98.60563922623045,980.7789306281664,73.1264469307823,542.154121668779,272.674616719256,688.9851348266664,945.9288558491176,899.7238572032143,164.97884006688435,173.34782408051873,316.2978331445353,-1
211.5386756933496,331.0101692176949,165.52307394075603,834.3950249131726,991.4492060824242,636.3625573305696,840.7440953254735,539.4823073602278,570.8973315742383,677.2008821672887,554.7720269852952,520.9460609249775,915.7053318441549,210.29035832508535,59.80555921026964,5.278894193213368,620.081191148532,865.0780747710616,389.07772112193936,493.5614133707144,-1
482.9004988269834,622.2319010316575,350.8434502059212,926.5250537500516,587.9259299764484,286.2067608671228,104.689846513624,238.06674251863458,607.477548970726,453.8214766199501,606.5754406625798,73.12428209739707,128.1680573647035,286.49419971365455,803.7335551307684,892.1114211467115,157.66939707612494,730.6982105874561,336.54958262216314,161.64984643525338,-1
613.0782714808341,699.363488752985,161.7497917277635,840.1248525777992,514.2995469979776,126.36458958115959,949.715151533091,906.6304102676784,809.9685631121926,736.8982637782507,328.4606234617502,253.15814448899587,248.784530057231,838.4690459114942,47.796657059332006,862.4242761648026,475.72892068590767,430.3649630816391,919.4161853858213,827.5172495535238,-1
580.4942021073686,453.91924446474786,952.1274389128607,434.5880237609886,654.5501783448202,61.51865395249301,446.1788196927846,226.09392611731005,523.6260927354521,369.232154201225,936.5988819337258,689.6462482312503,713.98910556485,276.09888555484383,782.7014357235545,976.3005927156787,883.7503167278543,582.5271987680297,889.3816459950918,842.168199242504,-1
404.53204914079896,820.9217379160128,515.5558697819879,828.5155115887214,514.1809805107248,923.5687248759731,376.0751163208058,548.0580479735091,477.8133824882443,95.97422558204194,275.667310645331,828.9444867594684,492.3307352562542,38.26398611192017,326.9413580341427,382.96457474949284,648.6449166263316,962.9174715407505,399.2118289602154,610.8052510631079,-1
126.20419329794142,694.0230223971118,820.8797879758625,134.71678881847672,936.012654448992,501.4047876164427,515.3322792012467,657.7409586593701,951.1870011069635,222.38653590522873,688.7986762468795,788.6918018065234,668.1970650011359,654.6210098818317,908.3296198327037,543.36875625065,127.2864568362041,165.3281660024738,909.0401002956066,335.020877783054,-1
687.1732072132837,955.4491433348206,751.9853599346476,400.8700954071457,896.9800260997846,441.6371969682167,17.5142330372805,776.5403167495806,537.4467233489906,774.6708357490622,563.671812855509,126.52858785823118,13.828098480071716,599.7882724218297,5.199371758491389,966.3930274277802,674.4823221911728,782.6067274953523,475.90603651580574,71.12198419495452,-1
302.00704785736167,973.7039341474193,425.66392457034885,154.1873642038667,977.8806157594977,565.6029960771066,173.00388015474078,223.07438331668382,756.919110417569,807.8167008031179,685.2667090094458,369.61927036970246,104.45987743088081,588.77032844149,590.4904865309071,137.2749028895057,847.0349720697651,667.8366904711518,738.6915932855346,22.464116253092303,-1
466.39872681628583,946.3816025565432,724.9233340927241,113.46913421623417,927.1256610852824,703.6307798290328,662.4729614349504,347.84435633408725,869.5962422106414,591.3345783711026,151.78405637112525,378.12964903853884,923.0398090535833,580.6202352206653,829.1680999339184,575.6793119833528,97.40539421036587,985.0856337786996,99.0954881885665,273.7117103076959,-1
698.1825853939637,146.1024284281045,654.8328305685887,953.2233752827855,974.896562085631,359.46101706558665,174.41995987004134,709.2003724880842,761.8525100793257,146.90304343153548,142.456598874645,999.5988437068833,698.8066763245716,31.75189733323702,92.89523689610601,375.85568222347564,229.59239765702333,564.7654076877511,694.0132907892652,621.2295842675053,-1
468.33114381734055,464.49911068076057,3.9642826457945146,482.0613826192782,195.71082348752776,385.8824675956063,913.784053883507,967.0818486592373,701.9138383268954,11.374382826480844,264.4551448118788,11.18437586316523,928.1302386260509,870.9785706699507,375.6082691580257,152.61854976670475,375.19218605454984,540.5636949861182,755.6671654880944,756.3503101843462,-1
545.7177442882611,642.3462835198732,576.7190615289055,231.37294109144113,265.25317283955405,377.0596705443722,92.11983786252998,636.0421658943017,88.25543463619124,154.24550501030643,550.8195173382557,43.04849374739306,136.35665460022906,255.26861208444373,319.62035305460887,44.42766099465479,139.2057898342519,363.070304868504,863.0558405541566,817.0505922077014,-1
152.282162634368,223.33885024545518,950.3065251083096,240.322030720036,411.42899085854714,663.6902777278591,959.543802259126,660.3568956059063,50.45551833120221,690.6165629635293,432.32078750176385,28.69230697541736,956.0079434832097,408.3723867629604,94.10455862949563,308.63202302711824,863.0116053748404,59.635331685713,401.7719268341404,238.60930185848616,-1
904.3375923543099,574.6895728182935,304.86628886241596,769.4933872405595,219.94917440722082,634.0453770456727,314.64067173304613,751.5535776887258,903.6345882465365,398.8226023733848,163.3877953081061,736.8340364746967,519.5344231112575,743.88931428505,306.285318355611,83.98177909712756,656.0235988405614,40.661005563699334,268.9602266914225,905.1088443986279,-1
501.1091596269956,279.63016974373033,376.20369679100787,778.0593190255581,221.35667629357414,597.1097787657673,710.7434168576518,562.4903772975234,5.460240107392655,76.33816342678467,245.70786090324782,104.46598045422195,993.9215323566431,30.00771041643324,970.3928285632471,91.80071155055958,957.9060361724754,839.4422895439814,486.1674557447119,831.1803884533389,-1
513.1953950817099,825.064056728763,987.8335425923498,258.12518022185384,859.2566156179093,553.453281986016,765.4782717391337,62.14977281644607,518.8005735433561,448.21919500650563,362.83742328084656,412.0146869512916,319.8036380058907,565.063929578128,310.4121856336509,399.75128134524886,909.8177713187979,915.8360333737102,915.0598485747412,987.182603208657,-1
421.4962983171092,782.0330524037723,932.5046025378698,934.9510330754305,518.6136402296976,45.12828890913334,75.19193453891182,921.6025220195066,943.4595065562063,679.2594393151403,215.1357853140754,819.0670895569596,859.3387715514393,201.23173499920233,829.8850820272917,880.9130406883911,736.0107333470254,53.4520951761015,709.4623420987225,421.04280914978665,-1
261.25231071965396,607.3247161636846,193.10344015441527,413.0361809039933,778.331523145564,717.8026881724288,236.85495274553858,324.1366357885993,47.02947469602747,534.204321740472,426.5609280148522,412.91511956288394,704.9500082493753,578.066895912165,645.4987763337257,665.9346009130116,666.2082995842075,935.7244347272451,481.899131996792,526.2781143679483,-1
836.1909095190696,781.4606375085413,618.8126875868172,575.5919401941454,943.9316666898465,346.50160758216896,387.2619229241745,371.3343198899267,997.7487981971176,879.7774358828898,383.3435980811626,712.2098578848195,855.1410910777856,108.29559967957569,550.9235052544021,707.3080279708314,664.5413953122483,198.13332216305614,413.79207714482214,158.25387767720855,-1
484.3784623814522,241.47008863853102,204.625794720094,928.7176912593593,213.99872030754753,850.7453103479133,482.8257294915194,171.9198501480893,81.35179723437791,527.9405913859152,459.2816801797244,514.305600655389,323.9446642148752,95.14993606987221,653.3361943131453,552.3540929284376,372.42148365155634,622.0151444248189,695.700028812702,309.52482132283876,-1
800.2269554758964,966.2679397800536,60.7964538434621,621.6336517211117,538.1632480939,255.5344140914344,262.98914688592725,771.4895933241041,369.25201177595966,381.72128271421167,583.374293764757,77.41318065512237,517.1639455639032,853.7174642740792,707.2945626779612,555.2951086313552,220.58089186027897,159.80909005413747,747.4586556241587,220.14446735313064,-1
546.2064705209996,128.11917437469612,3.5276128198489243,70.61336975681076,334.74234150974934,641.5482998606954,466.2544032564021,308.77509375009373,97.00022424084442,463.1058255591086,512.740929606727,887.4711684171418,881.4194531196595,858.18567924845,459.1025935570404,48.83220588563309,619.6131458343693,162.25497473625072,637.8072136817091,120.11631577941395,-1
223.16628323591914,435.5871130379062,449.18187046043954,466.7978613563067,752.7616456932907,871.0859331469703,400.0574567014081,167.87863209029962,309.81018008226215,676.9107742012533,487.2475583764916,674.6822033218391,911.1146944470796,742.5270062555273,409.53487172471483,441.93178998306627,498.696709325427,514.9700738870574,999.0645284257988,278.70047526607567,-1
409.7684285498159,161.5257596703249,951.5208374952267,956.8621839879447,85.93289285887317,275.6928587787627,404.19013805578464,435.96040107819687,536.0472499104523,95.20881796428016,161.98900260023518,915.9512856188336,83.78535827939193,444.08313355205263,403.76372715941244,813.0660713148301,228.78796694942704,384.9969023278301,514.6438929295674,669.0776640125234,-1
29.38949381677869,874.0913217005178,284.95842738658826,950.5445100313043,275.2630513526969,547.0819641022657,92.20032487938734,672.1446919091425,859.9258264113172,133.799573462681,839.7519838367648,787.0013387141688,185.89931203697085,897.6722765885814,364.55964734928205,326.9406310400683,139.42005297536898,927.3282458785318,745.6726810989472,346.9116148456746,-1
156.9481872570855,69.41179828715316,446.5391969341265,830.3369304474915,172.32272646697987,784.8698327406257,506.17654383640064,845.9522243794341,781.263978721045,235.38016915232896,57.81150344911534,411.73115613039545,789.025093867024,462.2564918196409,298.3121646525756,717.7820025155081,417.34631060005313,607.0795412585366,657.7088329773278,587.6408847300376,-1
838.4671100395375,741.4676780974455,325.3294262931011,316.1758353942621,376.8028616275774,22.814359592833622,477.5499557555055,312.354689077051,672.9941469185048,573.4838292218933,521.8882548535269,296.41914806524437,340.38886924161073,692.8706445477924,423.14507626469543,153.54645145570734,160.61822083507437,754.892574663498,709.523708300563,929.8686513708135,-1
662.779535920557,417.900616158162,70.13520934440942,871.7593633754561,9.840607605753338,579.6535712503943,550.0237679444994,855.5860883768945,476.23147158845745,846.9193383150714,224.82228987424247,32.665855155861735,442.1913627217534,157.42833970419144,894.3758465979106,22.950845540014143,753.2897865277215,591.3193496610851,773.1462923910185,531.0094937400903,-1
497.6427578210708,339.88128680951246,374.93853752051876,829.1578786703475,738.6965141896637,261.3095049144588,790.4654768220521,155.13539751686866,508.0521433328903,446.35808667414636,338.4945508300974,705.5071094525723,410.6572838148157,741.1846415264189,134.7962974729182,571.0152587201336,523.7911218160258,230.3478515817706,467.84133912754487,656.3905265174238,-1
881.6219595062154,269.8317366262685,996.1687412730271,354.6731869101675,728.7168771571163,778.1352286412659,689.5756048851711,504.8834373983916,898.7356813799051,142.87940012614354,124.75395279236479,951.9187397769191,128.6420002579032,281.0486664700641,215.72784116903833,848.8458445961296,854.1166438340308,102.89659990821598,710.419889680953,694.2933324175643,-1
48.45927477549916,872.7110402696184,816.9032398054295,981.4403846344401,965.1167559881302,734.0468465679829,136.37144136129498,250.13616036100683,223.07727925723742,972.6991999054012,674.58514091403,279.972974693755,534.7214820810983,427.60433713346566,79.53138792471238,139.67623727330803,517.3234256961999,828.0181748641011,410.2574845777619,816.9624939472709,-1
452.24502923116063,734.7381436729238,680.3182818845514,193.05628773597195,559.9705069158537,193.79680186610227,139.00217780153935,197.34572614204328,344.4772623027305,172.97061093478382,754.4775030772943,80.19526739442995,827.0429481267996,344.61063566578673,645.2279492885922,875.7238681984538,37.43844622825221,802.7164736154823,269.62181523370987,291.39528812155356,-1
959.5592150436719,857.8386480474231,28.186702044172506,457.5565556988812,238.89830728861816,140.308626430921,559.1376968628277,197.5995938336702,350.86641744300164,860.4598363195021,414.93377987310186,738.2102241290416,601.8153572380684,223.9171544447852,996.1135738051881,69.20759557190792,288.7234934948559,680.696045149605,588.3882993420025,483.7664661701914,-1
578.8528451172895,898.7674301695508,99.94629315337855,182.35329111137867,187.28912550777576,95.90711559208943,628.1498813162834,207.49700273998138,728.1278245330067,638.0640860591076,298.28213725966623,391.55329377786506,694.1707649692435,618.1449408221553,911.7278069828583,445.91141236789235,380.3491722565625,466.02649754547167,816.9484269560895,797.630743580453,-1
707.6909100706218,508.77223695477267,73.8393571517557,288.28379701878805,827.5011278761617,799.4425330844482,420.53218407017425,389.8214370984856,589.5269018400875,463.5526755172634,771.4328456575396,163.5648046219953,443.2284362244374,274.1465863423306,976.2621035273129,790.9681586586389,107.88046402888651,159.61837221852693,352.09230681937686,138.58502995725698,-1
395.07946115034133,872.8280285903053,63.84974632942863,484.70988451661947,896.3334689412725,105.72105820874012,773.479653254473,231.456281210191,858.763404511076,920.5767744414833,103.94670288986063,153.57155200664153,463.54567006571676,487.17324884748837,371.4706903090085,494.07686050847286,894.5779617001704,764.5715700060069,727.8736752669976,6.861296341183265,-1
38.95133818316554,946.8855648108002,324.6412727878732,867.6468614636348,396.16365934612554,204.31783816018145,361.27762427956634,227.28077996895368,789.6103853477439,493.9064833021435,912.7596996746882,65.10038453834022,771.7410053320544,988.8410848858537,244.37357824661476,915.155316007894,193.3705781395525,980.8708753635291,916.9418187879282,984.360084668159,-1
267.9869575410652,947.2418445592183,361.4271226752259,159.18986514656086,603.4972515994035,841.7633015779762,759.1250041198585,406.32104881524964,96.70665521329569,569.0191441713313,2.133728054745432,112.65709344065455,289.9262982306964,31.402668028645998,228.51708292332796,981.4696935544572,774.4568671652845,100.56787576364535,927.5515385775916,203.92378646487686,-1
492.2970595451155,358.0543116634439,892.6767254704212,759.0443450931047,335.27739133023096,474.25693040097514,363.243398965816,860.2220233137189,269.9212149123178,650.5756326426598,540.8813819985901,762.6433929906632,326.6865692971838,636.4941907703653,292.284719871743,373.5710855363975,183.844034419971,451.50179730386185,257.4391829107211,366.1876725289999,-1
749.0971875606161,91.18440871382161,770.7933390114683,787.756675862896,96.15403835024516,177.47766657451623,972.6007004802452,474.142870141838,348.8091005217796,724.9866086757629,238.63756871760998,935.2732057394871,621.6976013424733,938.4420040799721,588.7273234038705,759.9085845023886,924.7347202934225,230.7768273063161,47.97868392764071,3.1361065103083785,-1
17.354387385891677,456.97051365805476,29.371985990853222,466.2801133492703,559.0136561952054,695.722941960021,682.3041083494201,256.46969229536643,544.0303101743655,779.1837977808083,808.9289958808088,521.8891739665804,931.6728650582334,170.37733127584175,388.6077986894152,798.7773133347041,586.5237932083045,718.6264364173453,970.5087393318781,977.5299626743634,-1
129.4882450487489,285.19397901702115,195.37349608936216,497.79990154381426,66.42201672509296,224.52359821330825,489.69380680557606,16.276723992436402,609.204443911342,230.8760698304776,539.0177693399489,455.8689690471958,933.1830525031062,115.82128666335257,491.83286178252195,41.29894426117242,225.26855357139587,668.9604422351229,971.4485264678536,653.6607947344908,-1
768.5603426526435,872.4164915911266,880.5280579278989,595.2807203618137,482.234290633774,389.0452082691203,671.3957777036885,646.257405120681,789.5257736161354,424.9836838892833,224.97282672974129,115.35023205540062,421.9930425226225,779.0664208177224,732.170274273118,440.4211516100054,784.8473470055382,134.80360345903387,3.7958928829620042,777.4258909346293,-1
805.9874325755582,425.0305823394479,448.5069624808943,931.9888406223677,770.4781678858529,405.00072614771386,553.0679297602868,933.8850274524979,502.5644022353054,406.60883875933365,75.14892968414222,532.2917939988007,398.91243175771564,614.5957992081279,316.1269134086821,898.4617858796054,239.62356050960042,104.99925736624726,779.828416546189,862.5079228046264,-1
407.66518300205877,316.7794958020158,242.87890778740962,82.2800961045389,132.71712083959108,589.4634124626108,763.3010564550086,644.8523037055882,642.0316526996633,892.813511016181,436.22976599158847,734.9282952716687,648.7579131550305,898.9435360424872,769.0894918144821,169.5123484861728,437.28276232408416,102.96532127697844,393.3048303546863,794.4814842376245,-1
915.4913814745598,785.1665988074099,455.59292297331547,966.2338249174038,395.4529662992184,225.88293708228258,439.11218322904546,600.3777075530306,536.8881665880874,733.6411839151402,353.21835952020643,559.4640058078348,841.8764164229726,727.8158634860526,200.30613645709295,473.05467525012745,324.61316182781707,328.9540328607898,379.1902563699721,435.95822679676735,-1
496.6281352383558,653.0883970889398,216.70712973053162,414.252764965566,605.7276936189966,280.77186511517283,132.6946843488368,603.756062668199,146.02603979242656,177.23173474037358,38.23403294616456,431.89086621681406,16.780662662878697,676.9550752483448,443.0140247996002,371.4333952939423,349.3504656115167,14.180985452668882,404.90543253758335,243.421215143389,-1
944.4451707830907,280.18978088112124,893.3087924002994,226.53654573151906,465.93698017909634,618.9432701599505,357.5660235512423,361.56947605755465,22.856864168678158,934.5436256490568,292.70267257463223,942.1049149486237,537.799172997603,377.1434553078491,376.9943074665386,816.3663596767279,347.81015296657114,398.3527716465759,319.3268934000183,290.18807473176145,-1
812.9373679827969,222.8534292352845,899.0478441882908,17.37695242584514,317.96850070383454,169.84516516076843,806.9805473827868,991.2639097130494,944.4896994028013,376.11140027906777,803.502444475751,510.03406903367585,263.24523406509326,121.90736860151252,398.0626030267569,778.463774424526,150.88163867142302,141.53725222250424,724.2414543789952,629.9818251630768,-1
